mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.6566671059030973,0.6878643000827116,0.7718040621266428,0.7718040621266428,0.6662311333810204,0.7718040621266428,0.6726377317224863,0.7718040621266428,0.6691122799814082,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,127,8,2
0.6754789769598935,0.8488822298891404,0.7789725209080047,0.7789725209080047,0.685174533,0.7789725209080047,0.7079347520678051,0.7789725209080047,0.6934441527440233,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,127,8,3
0.6691745114446302,1.1097237572950476,0.7789725209080047,0.7789725209080047,0.6760309350730862,0.7789725209080047,0.6876540761427796,0.7789725209080047,0.6813075597885085,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,127,8,4
0.6627048880287569,1.2597509832943188,0.7741935483870968,0.7741935483870968,0.6706933469098695,0.7741935483870968,0.6834556296361627,0.7741935483870968,0.6759931943399103,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,127,8,5
0.6433423324721093,0.6518787128083846,0.7670250896057348,0.7670250896057348,0.6626450511847102,0.7670250896057348,0.6421123700106806,0.7670250896057348,0.6485419903321179,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,128,8,1
0.6619339465476319,0.6856516354224261,0.7706093189964157,0.7706093189964157,0.6722860457768872,0.7706093189964157,0.6923462918410781,0.7706093189964157,0.6801952059783158,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,128,8,2
0.6570510851722837,0.8126969232278711,0.7706093189964157,0.7706093189964157,0.6753563515749462,0.7706093189964157,0.6768177822104344,0.7706093189964157,0.6742778258932841,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,128,8,3
0.6685153347888194,1.051414966583252,0.7777777777777778,0.7777777777777778,0.6814455087853422,0.7777777777777778,0.6893048459115269,0.7777777777777778,0.682054139,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,128,8,4
0.6655094760978467,1.2026432226685917,0.7765830346475507,0.7765830346475507,0.6740407748970533,0.7765830346475507,0.6841137268150546,0.7765830346475507,0.6788089704342981,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,128,8,5
0.6402042973867459,0.6758668247391196,0.7520908004778972,0.7520908004778972,0.6786329320102646,0.7520908004778972,0.6649448410202391,0.7520908004778972,0.655507385,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,129,8,1
0.6469374941105356,0.648062131,0.7682198327359617,0.7682198327359617,0.685625131,0.7682198327359617,0.6622526580606466,0.7682198327359617,0.6637688031760105,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,129,8,2
0.6575468581787084,0.8645569261382607,0.7718040621266428,0.7718040621266428,0.6808069156795977,0.7718040621266428,0.6716971113518988,0.7718040621266428,0.6702702226596483,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,129,8,3
0.6597855099788886,1.1097172077964335,0.7753882915173238,0.7753882915173238,0.6725342063854927,0.7753882915173238,0.6726242049494009,0.7753882915173238,0.6722752613532915,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,129,8,4
0.6543519297759369,1.2866820517708273,0.7694145758661888,0.7694145758661888,0.6637136840415839,0.7694145758661888,0.6736846025819735,0.7694145758661888,0.6682185671084481,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,129,8,5
0.6471308329974864,0.6301499675301945,0.7712066905615292,0.7712066905615292,0.6814517285186936,0.7712066905615292,0.6446935711750601,0.7712066905615292,0.6561878288737418,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,130,8,1
0.6567949072688707,0.6935344864340389,0.7670250896057348,0.7670250896057348,0.6640681608492836,0.7670250896057348,0.6823945354800277,0.7670250896057348,0.6651779528579626,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,130,8,2
0.6644915162692139,0.8610679331947776,0.7771804062126643,0.7771804062126643,0.6830966324571502,0.7771804062126643,0.6691850700859169,0.7771804062126643,0.6694484385800157,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,130,8,3
0.6587076225034396,1.0575290778103996,0.7712066905615292,0.7712066905615292,0.672006216,0.7712066905615292,0.6788576107535771,0.7712066905615292,0.6739479871408207,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,130,8,4
0.6685053393091532,1.2129337927874397,0.7783751493428913,0.7783751493428913,0.6816122455652213,0.7783751493428913,0.6866725434671135,0.7783751493428913,0.6829124535305259,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,130,8,5
0.5970498600223169,0.7437428200946135,0.7365591397849462,0.7365591397849462,0.6553956039596007,0.7365591397849462,0.6132947999191128,0.7365591397849461,0.6154658983541808,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,131,8,1
0.6633675803306889,0.7091457423041848,0.7676224611708483,0.7676224611708483,0.6728393497570948,0.7676224611708483,0.7010385222353233,0.7676224611708484,0.6836758401497076,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,131,8,2
0.6783731993329796,0.8157227495137382,0.7795698924731183,0.7795698924731183,0.6810105677268858,0.7795698924731183,0.7126873491150327,0.7795698924731183,0.6946534653681389,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,131,8,3
0.6742794393264563,1.0332056774812586,0.7819593787335722,0.7819593787335722,0.6923343675075436,0.7819593787335722,0.6950677746006033,0.7819593787335722,0.6912744181517241,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,131,8,4
0.6753856524639276,1.1576601617476519,0.7837514934289128,0.7837514934289128,0.6919616148213541,0.7837514934289128,0.6979060182882125,0.7837514934289128,0.692677166,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,131,8,5
0.6498532447735044,0.6592505083364599,0.7592592592592593,0.7592592592592593,0.6753928474770144,0.7592592592592593,0.6740290354372178,0.7592592592592593,0.6657952657130375,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,132,8,1
0.6603809558556528,0.6594199731069452,0.7771804062126643,0.7771804062126643,0.6785096369787614,0.7771804062126643,0.6702512204232457,0.7771804062126643,0.6688604736429189,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,132,8,2
0.6647632900938926,0.8287050233167761,0.7712066905615292,0.7712066905615292,0.6799310174919931,0.7712066905615292,0.6896515460932747,0.7712066905615292,0.6785664483280304,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,132,8,3
0.6708097258400587,1.1109018641359665,0.7819593787335722,0.7819593787335722,0.6828165384863283,0.7819593787335722,0.6825233999820229,0.7819593787335722,0.6807565517434871,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,132,8,4
0.670959416,1.2538452288683724,0.7825567502986858,0.7825567502986858,0.6836380027595366,0.7825567502986858,0.680765166,0.7825567502986858,0.6820314900028258,Quad_AR,ConfliBERT-Arabic-multilingual-cased-v2-Quad-en-ar,132,8,5
0.6321912682566976,0.6561179564279669,0.7622461170848268,0.7622461170848268,0.6888454667035154,0.7622461170848268,0.6280617536685155,0.7622461170848268,0.6457387452104258,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,1
0.6754287328933605,0.6388133466243744,0.7813620071684588,0.7813620071684588,0.6769555644233382,0.7813620071684588,0.6990923613899728,0.7813620071684588,0.6865922350370162,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,2
0.6857315991077282,0.8263923315440908,0.7897252090800478,0.7897252090800478,0.6946059967745003,0.7897252090800478,0.6987835685108036,0.7897252090800478,0.693396049,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,3
0.6757834182942638,0.9938990789301255,0.7849462365591398,0.7849462365591398,0.6879349336013494,0.7849462365591398,0.6878683890335131,0.7849462365591398,0.6864335135223436,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,4
0.6764867908951485,1.163783609867096,0.7837514934289128,0.7837514934289128,0.6841459602627074,0.7837514934289128,0.6919036255726904,0.7837514934289128,0.6867556124540226,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,5
0.6448757978383921,0.6926270057173336,0.7508960573476703,0.7508960573476703,0.6468998338481193,0.7508960573476703,0.6866502156117992,0.7508960573476703,0.6500161445861027,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,1
0.6637880671114632,0.6266632939086241,0.7741935483870968,0.7741935483870968,0.6800934703356578,0.7741935483870968,0.6700418738013718,0.7741935483870968,0.66375885,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,2
0.6713848689583684,0.8181780857198379,0.7801672640382318,0.7801672640382318,0.6874884949987733,0.7801672640382318,0.6790474174881762,0.7801672640382318,0.6785867827174178,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,3
0.6686749057270387,1.026005678317126,0.7789725209080047,0.7789725209080047,0.6785958496489792,0.7789725209080047,0.6851413592190914,0.7789725209080047,0.6814565739564263,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,4
0.6752457506014289,1.186398531,0.7831541218637993,0.7831541218637993,0.6853387800593567,0.7831541218637993,0.6906731294146419,0.7831541218637993,0.6871882168035317,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,5
0.6338893886909069,0.7285898222642786,0.7604540023894862,0.7604540023894862,0.669312122,0.7604540023894862,0.6423994819824785,0.7604540023894862,0.6468264329406521,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,1
0.6493505345940547,0.6732004688066595,0.7664277180406213,0.7664277180406213,0.6768454090376048,0.7664277180406213,0.64260497,0.7664277180406213,0.6446786491370836,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,2
0.6742697792706396,0.7852291745298049,0.7783751493428913,0.7783751493428913,0.676037279,0.7783751493428913,0.7035715240814869,0.7783751493428913,0.6877482177112288,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,3
0.6710852961144083,1.1059007434283985,0.7837514934289128,0.7837514934289128,0.6906322500854973,0.7837514934289128,0.6797560675829409,0.7837514934289128,0.6821591440012214,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,4
0.6665378870183915,1.213609211585101,0.7777777777777778,0.7777777777777778,0.6755031198845212,0.7777777777777778,0.6812070054361502,0.7777777777777778,0.6773108460894651,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,5
0.6422966774348063,0.6302043024231406,0.7604540023894862,0.7604540023894862,0.6563116679702985,0.7604540023894862,0.6682189221311968,0.7604540023894862,0.6598072123639147,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,1
0.6718915628556661,0.6477125111748191,0.7747909199522103,0.7747909199522103,0.6912824613225754,0.7747909199522103,0.6887576553043673,0.7747909199522104,0.6739809499284265,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,2
0.670627442,0.8743759954676908,0.7753882915173238,0.7753882915173238,0.6714867554522728,0.7753882915173238,0.700289897,0.7753882915173238,0.6812146464692521,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,3
0.6663340604151066,1.0857321619987488,0.7724014336917563,0.7724014336917563,0.6720869878551362,0.7724014336917563,0.6900774952937269,0.7724014336917563,0.6746745620859139,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,4
0.6824354968703887,1.1746045035474442,0.7867383512544803,0.7867383512544803,0.689291827,0.7867383512544803,0.7048562204302444,0.7867383512544803,0.6957706122151642,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,5
0.6492091499945691,0.6483903001336491,0.7640382317801673,0.7640382317801673,0.6619900984602884,0.7640382317801673,0.6762926159283568,0.7640382317801674,0.6633132347497256,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,1
0.6771389037955932,0.6253052266205058,0.7837514934289128,0.7837514934289128,0.6893216074215534,0.7837514934289128,0.7031489224914373,0.7837514934289128,0.6950315747943419,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,2
0.6823060582380334,0.835044265,0.7861409796893668,0.7861409796893668,0.6930322234087417,0.7861409796893668,0.7036105337219334,0.7861409796893668,0.6953867885587618,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,3
0.6602248663011927,1.077275647836573,0.7747909199522103,0.7747909199522103,0.6703165040219318,0.7747909199522103,0.6752447561395909,0.7747909199522104,0.6727024520490413,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,4
0.655384884,1.1866465175853056,0.7706093189964157,0.7706093189964157,0.6637509556691444,0.7706093189964157,0.6706873455235047,0.7706093189964157,0.6663185360109536,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,5
0.6288651351321558,0.694613657,0.7592592592592593,0.7592592592592593,0.6560299791741363,0.7592592592592593,0.6270624989886266,0.7592592592592593,0.6395194325431838,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,1
0.6665437360561725,0.7186266218914705,0.7753882915173238,0.7753882915173238,0.6718194941972194,0.7753882915173238,0.6899837582420841,0.7753882915173238,0.6798002307822998,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,2
0.6609956705697669,0.848579987,0.7735961768219832,0.7735961768219832,0.6882293106594226,0.7735961768219832,0.6774439785510535,0.7735961768219832,0.6761907564135561,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,3
0.6607710612922784,1.102617958012749,0.7783751493428913,0.7783751493428913,0.6858307308684772,0.7783751493428913,0.6659416400430163,0.7783751493428913,0.6717412916569387,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,4
0.6636969806849692,1.1908586200545817,0.7759856630824373,0.7759856630824373,0.6764123422482338,0.7759856630824373,0.6814225277544735,0.7759856630824373,0.6780503640247068,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,5
0.6393414490775254,0.666604501,0.7580645161290323,0.7580645161290323,0.6807275341852589,0.7580645161290323,0.6541063305960546,0.7580645161290323,0.653777255,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,1
0.641938844,0.636063732,0.7622461170848268,0.7622461170848268,0.6710298792491869,0.7622461170848268,0.6662998835001906,0.7622461170848268,0.658405753,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,2
0.6772399913385605,0.7783896747757407,0.7849462365591398,0.7849462365591398,0.7039922649037693,0.7849462365591398,0.6944348524319828,0.7849462365591398,0.6943616823517024,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,3
0.6630469797623033,1.0603591729612911,0.7741935483870968,0.7741935483870968,0.6698627044263034,0.7741935483870968,0.6803819555108356,0.7741935483870968,0.6737877638585672,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,4
0.6579345386793806,1.1765237696030562,0.7706093189964157,0.7706093189964157,0.6639377599182553,0.7706093189964157,0.6777765113306399,0.7706093189964157,0.6701601781295189,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,5
0.6386730015477932,0.6561275247265311,0.7598566308243727,0.7598566308243727,0.650689904,0.7598566308243727,0.6466530662424284,0.7598566308243727,0.6390711872659993,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,1
0.6636034660893866,0.7103331755189335,0.7712066905615292,0.7712066905615292,0.6708741532934216,0.7712066905615292,0.6897039520745164,0.7712066905615292,0.667110884,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,2
0.6674752237164868,0.8053137484718772,0.7789725209080047,0.7789725209080047,0.672724944,0.7789725209080047,0.6786089003450676,0.7789725209080047,0.6735683379801027,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,3
0.6714378414433604,1.0736351433922262,0.7771804062126643,0.7771804062126643,0.6731110526353594,0.7771804062126643,0.6981597592832538,0.7771804062126643,0.6846307545293238,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,4
0.6697598523464002,1.1731713554438423,0.7801672640382318,0.7801672640382318,0.6774740312507945,0.7801672640382318,0.6863844320444433,0.7801672640382318,0.6802348004770034,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,5
0.6046589031446599,0.7709080331465777,0.7443249701314217,0.7443249701314217,0.682704953,0.7443249701314217,0.6121578271416098,0.7443249701314217,0.6180814582918187,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,1
0.648410097,0.7027780553873848,0.7586618876941458,0.7586618876941458,0.6719157934669312,0.7586618876941458,0.6776788540515705,0.7586618876941458,0.6675530923669901,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,2
0.6698009891220057,0.7766093050732332,0.7729988052568698,0.7729988052568698,0.6710674938549612,0.7729988052568698,0.7014065407314234,0.7729988052568699,0.6825163726974658,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,3
0.662855041,1.0375093747587765,0.7735961768219832,0.7735961768219832,0.6707094363853789,0.7735961768219832,0.6880444300602836,0.7735961768219832,0.6780092969440285,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,4
0.6599984763490317,1.209156548275667,0.7724014336917563,0.7724014336917563,0.6685565787726827,0.7724014336917563,0.6803353279826989,0.7724014336917563,0.6733453506662389,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,5
0.6393410655202321,0.6172517275109011,0.7544802867383512,0.7544802867383512,0.648984964,0.7544802867383512,0.6636729313391466,0.7544802867383512,0.6529957022077826,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,1
0.6528619345560907,0.6391844872166129,0.7735961768219832,0.7735961768219832,0.6839026324878893,0.7735961768219832,0.6609839084750673,0.7735961768219832,0.6688869627364291,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,2
0.6686280900239558,0.7972747613401974,0.7729988052568698,0.7729988052568698,0.671331044,0.7729988052568698,0.7019653315724773,0.7729988052568699,0.6838824683541992,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,3
0.6636468032807122,1.1002512539134306,0.7771804062126643,0.7771804062126643,0.6843281788364199,0.7771804062126643,0.6810763890120348,0.7771804062126643,0.6811807590509356,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,4
0.6678277251879252,1.2331971771576826,0.7801672640382318,0.7801672640382318,0.6877013251267245,0.7801672640382318,0.6877771823245613,0.7801672640382318,0.6870507802172477,Quad_AR,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,5
