mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.6763153151251855,1.2042249896947075,0.7806335923490735,0.7806335923490735,0.6743064165784646,0.7806335923490735,0.69351748589695,0.7806335923490735,0.6817987507926608,Quad_ES_EN_TR,ConfliBERT-cont-cased,127,8,5
0.6804249414632904,0.6062629380646873,0.7872086072922893,0.7872086072922893,0.6936187229766142,0.7872086072922893,0.6845861719198092,0.7872086072922891,0.6852997706602137,Quad_ES_EN_TR,ConfliBERT-cont-cased,128,8,1
0.6775602986157602,0.6414856489966897,0.785415421398685,0.785415421398685,0.6898420957997698,0.785415421398685,0.684652627591113,0.785415421398685,0.6850840127892613,Quad_ES_EN_TR,ConfliBERT-cont-cased,128,8,2
0.6885317185482962,0.8848125233369715,0.7872086072922893,0.7872086072922893,0.6912684672283658,0.7872086072922893,0.7090923389440646,0.7872086072922891,0.695441931179525,Quad_ES_EN_TR,ConfliBERT-cont-cased,128,8,3
0.6782540878787917,1.100512634305393,0.7806335923490735,0.7806335923490735,0.6890622874900997,0.7806335923490735,0.7023735251492799,0.7806335923490735,0.6910294677548657,Quad_ES_EN_TR,ConfliBERT-cont-cased,128,8,4
0.6728101883975535,1.230408812270445,0.7776449491930664,0.7776449491930664,0.6775341668932997,0.7776449491930664,0.6998437475124961,0.7776449491930664,0.6868813425679157,Quad_ES_EN_TR,ConfliBERT-cont-cased,128,8,5
0.6458015835281558,0.6638324681450339,0.7531380753138075,0.7531380753138075,0.6456422894866867,0.7531380753138075,0.6851492527455229,0.7531380753138075,0.6513894820238515,Quad_ES_EN_TR,ConfliBERT-cont-cased,129,8,1
0.67718167317649,0.6802637647179997,0.7836222355050807,0.7836222355050807,0.6821197645018693,0.7836222355050807,0.6949195752334715,0.7836222355050808,0.6865369299343195,Quad_ES_EN_TR,ConfliBERT-cont-cased,129,8,2
0.6558844876431296,0.8035632652394912,0.766288105200239,0.766288105200239,0.6548159938145787,0.766288105200239,0.6826908905624229,0.766288105200239,0.6659907687613865,Quad_ES_EN_TR,ConfliBERT-cont-cased,129,8,3
0.6775784134635107,1.0223842789145077,0.7812313209802749,0.7812313209802749,0.677320560541462,0.7812313209802749,0.7013468245034196,0.7812313209802749,0.6877157703837598,Quad_ES_EN_TR,ConfliBERT-cont-cased,129,8,4
0.6753428558130675,1.1604846470496233,0.7806335923490735,0.7806335923490735,0.6794210071545432,0.7806335923490735,0.693274034905565,0.7806335923490735,0.6843768080799731,Quad_ES_EN_TR,ConfliBERT-cont-cased,129,8,5
0.6583496514230255,0.656705915927887,0.7710699342498506,0.7710699342498506,0.6720954223081883,0.7710699342498506,0.6689627735773832,0.7710699342498506,0.6596462015873759,Quad_ES_EN_TR,ConfliBERT-cont-cased,130,8,1
0.6448684819096929,0.7312749694375431,0.7519426180514046,0.7519426180514046,0.6602560431265434,0.7519426180514046,0.673099177271572,0.7519426180514047,0.6451444491251912,Quad_ES_EN_TR,ConfliBERT-cont-cased,130,8,2
0.6568246805292153,0.9159115307471332,0.7638971906754334,0.7638971906754334,0.6681095466648845,0.7638971906754334,0.6835915384331092,0.7638971906754334,0.6650934885441632,Quad_ES_EN_TR,ConfliBERT-cont-cased,130,8,3
0.6717906320589988,1.1312271812382866,0.7782426778242678,0.7782426778242678,0.6729463745902444,0.7782426778242678,0.687315507795931,0.7782426778242678,0.6785028897260618,Quad_ES_EN_TR,ConfliBERT-cont-cased,130,8,4
0.674877232099852,1.2276321614489836,0.7812313209802749,0.7812313209802749,0.6734785275267494,0.7812313209802749,0.691165930274547,0.7812313209802749,0.6815942010240817,Quad_ES_EN_TR,ConfliBERT-cont-cased,130,8,5
0.666349710720249,0.6393721980207107,0.7770472205618649,0.7770472205618649,0.676305712539113,0.7770472205618649,0.6835376165570418,0.7770472205618649,0.6775614356911805,Quad_ES_EN_TR,ConfliBERT-cont-cased,131,8,1
0.6590192023302114,0.6674808772171245,0.7782426778242678,0.7782426778242678,0.6853920028400998,0.7782426778242678,0.6642530977010793,0.7782426778242678,0.6730100688040245,Quad_ES_EN_TR,ConfliBERT-cont-cased,131,8,2
0.6835333344126465,0.7737381896551918,0.7878063359234907,0.7878063359234907,0.6839367998946515,0.7878063359234907,0.6992814823730136,0.7878063359234907,0.6909145109886298,Quad_ES_EN_TR,ConfliBERT-cont-cased,131,8,3
0.6714242328997987,0.9943958100150613,0.7776449491930664,0.7776449491930664,0.6716868874446815,0.7776449491930664,0.6950636589434077,0.7776449491930664,0.68232767773962,Quad_ES_EN_TR,ConfliBERT-cont-cased,131,8,4
0.6760591434821882,1.1074784538325142,0.7812313209802749,0.7812313209802749,0.6806494558282068,0.7812313209802749,0.6993218612800238,0.7812313209802749,0.6891424997593646,Quad_ES_EN_TR,ConfliBERT-cont-cased,131,8,5
0.6527335169587278,0.6422092458781075,0.7746563060370592,0.7746563060370592,0.685605210092082,0.7746563060370592,0.6451531292298436,0.7746563060370592,0.6563731795950051,Quad_ES_EN_TR,ConfliBERT-cont-cased,132,8,1
0.6778071247555048,0.6418552661643309,0.7818290496114764,0.7818290496114764,0.6812739414779998,0.7818290496114764,0.705257826238291,0.7818290496114764,0.6913350963509496,Quad_ES_EN_TR,ConfliBERT-cont-cased,132,8,2
0.6880099814654883,0.798487563343609,0.7890017931858936,0.7890017931858936,0.6862594470965864,0.7890017931858936,0.7130238771358197,0.7890017931858937,0.697061525705623,Quad_ES_EN_TR,ConfliBERT-cont-cased,132,8,3
0.6786373020714818,1.0185555254711824,0.7830245068738793,0.7830245068738793,0.6830314007091282,0.7830245068738793,0.693941067753358,0.7830245068738793,0.6857985662178236,Quad_ES_EN_TR,ConfliBERT-cont-cased,132,8,4
0.6758729575131813,1.159280710360583,0.7806335923490735,0.7806335923490735,0.6784771265885817,0.7806335923490735,0.6991893024405489,0.7806335923490735,0.6870545947341106,Quad_ES_EN_TR,ConfliBERT-cont-cased,132,8,5
0.6426731022252802,0.656990061787998,0.7537358039450089,0.7537358039450089,0.6633026383240075,0.7537358039450089,0.6698431988300069,0.7537358039450088,0.6415413706740205,Quad_ES_EN_TR,ConfliBERT-cont-uncased,123,8,1
0.6723624602902283,0.644467739497914,0.7806335923490735,0.7806335923490735,0.6754478413763179,0.7806335923490735,0.6901457949450599,0.7806335923490735,0.678568456690171,Quad_ES_EN_TR,ConfliBERT-cont-uncased,123,8,2
0.6939409113420244,0.8522695828886593,0.7985654512851166,0.7985654512851166,0.7040262723146871,0.7985654512851166,0.6945763232686761,0.7985654512851167,0.6986815716649939,Quad_ES_EN_TR,ConfliBERT-cont-uncased,123,8,3
0.6757516099129106,1.1305090153918547,0.7806335923490735,0.7806335923490735,0.6785710631718669,0.7806335923490735,0.701879125693633,0.7806335923490735,0.686548747412725,Quad_ES_EN_TR,ConfliBERT-cont-uncased,123,8,4
0.6854963915467256,1.2285029046675737,0.7884040645546921,0.7884040645546921,0.6873749677817326,0.7884040645546921,0.705243545949316,0.7884040645546921,0.6955807178779783,Quad_ES_EN_TR,ConfliBERT-cont-uncased,123,8,5
0.6264085591873821,0.7284795922391555,0.7435744172145846,0.7435744172145846,0.6440491033530272,0.7435744172145846,0.6238190327605372,0.7435744172145845,0.6007365905475409,Quad_ES_EN_TR,ConfliBERT-cont-uncased,124,8,1
0.656466790408239,0.6752930371200337,0.762104004781829,0.762104004781829,0.6605737633319715,0.762104004781829,0.6958923282893178,0.762104004781829,0.6681445104477927,Quad_ES_EN_TR,ConfliBERT-cont-uncased,124,8,2
0.6705042393934475,0.8570379123968237,0.7776449491930664,0.7776449491930664,0.671350631465199,0.7776449491930664,0.6869528766471221,0.7776449491930664,0.6745364602418628,Quad_ES_EN_TR,ConfliBERT-cont-uncased,124,8,3
0.6858547857099352,1.1107870094916399,0.7884040645546921,0.7884040645546921,0.6903271451180288,0.7884040645546921,0.7057048634684584,0.7884040645546921,0.6970674397505283,Quad_ES_EN_TR,ConfliBERT-cont-uncased,124,8,4
0.6792772997351104,1.2505266420981462,0.7872086072922893,0.7872086072922893,0.6864742131497498,0.7872086072922893,0.686902425053885,0.7872086072922891,0.6850573928159476,Quad_ES_EN_TR,ConfliBERT-cont-uncased,124,8,5
0.6382205606919418,0.6697776457842659,0.7537358039450089,0.7537358039450089,0.6565999370761574,0.7537358039450089,0.6542377082278422,0.7537358039450088,0.6435527659095969,Quad_ES_EN_TR,ConfliBERT-cont-uncased,125,8,1
0.6604665567707323,0.7034413113313562,0.7680812910938434,0.7680812910938434,0.6657625059950975,0.7680812910938434,0.691021349843387,0.7680812910938434,0.6747794297174373,Quad_ES_EN_TR,ConfliBERT-cont-uncased,125,8,2
0.6823658516082854,0.9047317154267255,0.789599521817095,0.789599521817095,0.691673834689507,0.789599521817095,0.6900678792173827,0.789599521817095,0.6894892194462051,Quad_ES_EN_TR,ConfliBERT-cont-uncased,125,8,3
0.6624858437729974,1.1065581651294933,0.7722653915122535,0.7722653915122535,0.6629808389520415,0.7722653915122535,0.6836648966076215,0.7722653915122535,0.6708595617595025,Quad_ES_EN_TR,ConfliBERT-cont-uncased,125,8,4
0.671766492880997,1.2477226643001331,0.780035863717872,0.780035863717872,0.6734254463812631,0.780035863717872,0.6862618469384199,0.780035863717872,0.6790265038664018,Quad_ES_EN_TR,ConfliBERT-cont-uncased,125,8,5
0.6794581910560785,0.6531264694298015,0.7919904363419008,0.7919904363419008,0.7068627251128958,0.7919904363419008,0.665706180823617,0.7919904363419008,0.6790212845788293,Quad_ES_EN_TR,ConfliBERT-cont-uncased,126,8,1
0.6817572898654274,0.7297093219616834,0.7931858936043037,0.7931858936043037,0.7109604152025928,0.7931858936043037,0.672547140949083,0.7931858936043037,0.6869121525518291,Quad_ES_EN_TR,ConfliBERT-cont-uncased,126,8,2
0.6475510832115552,0.978442412965438,0.7555289898386133,0.7555289898386133,0.6498955774536526,0.7555289898386133,0.6701872194529439,0.7555289898386133,0.648861386537947,Quad_ES_EN_TR,ConfliBERT-cont-uncased,126,8,3
0.6688083746412177,1.1015266320284676,0.7776449491930664,0.7776449491930664,0.6826548755136808,0.7776449491930664,0.674928445656761,0.7776449491930664,0.6730723757657893,Quad_ES_EN_TR,ConfliBERT-cont-uncased,126,8,4
0.6726864643674992,1.227367590455448,0.7806335923490735,0.7806335923490735,0.6767445278829551,0.7806335923490735,0.690433355378819,0.7806335923490735,0.6829520635814542,Quad_ES_EN_TR,ConfliBERT-cont-uncased,126,8,5
0.649554074151108,0.6468344576218549,0.7668858338314405,0.7668858338314405,0.6677978207771271,0.7668858338314405,0.6632703669906133,0.7668858338314405,0.6547094170424171,Quad_ES_EN_TR,ConfliBERT-cont-uncased,127,8,1
0.6653760842611357,0.6421584434369031,0.7740585774058577,0.7740585774058577,0.6708542205855892,0.7740585774058577,0.6904896775345358,0.7740585774058578,0.6780365809232577,Quad_ES_EN_TR,ConfliBERT-cont-uncased,127,8,2
0.6787115678905172,0.8753991337383494,0.7884040645546921,0.7884040645546921,0.6970759026160545,0.7884040645546921,0.6825200495091387,0.7884040645546921,0.6856984452425811,Quad_ES_EN_TR,ConfliBERT-cont-uncased,127,8,3
0.682710198231326,1.1252891351194942,0.7872086072922893,0.7872086072922893,0.687953903895681,0.7872086072922893,0.696324386097567,0.7872086072922891,0.6903209544993929,Quad_ES_EN_TR,ConfliBERT-cont-uncased,127,8,4
0.6719659647043793,1.2789552352007698,0.7812313209802749,0.7812313209802749,0.679085808018413,0.7812313209802749,0.6858986244103484,0.7812313209802749,0.6812887077313763,Quad_ES_EN_TR,ConfliBERT-cont-uncased,127,8,5
0.6649339655176213,0.6462585102109348,0.7806335923490735,0.7806335923490735,0.6905891362378189,0.7806335923490735,0.6622443672625224,0.7806335923490735,0.6686790041871381,Quad_ES_EN_TR,ConfliBERT-cont-uncased,128,8,1
0.6763693184032162,0.6920546906835893,0.7872086072922893,0.7872086072922893,0.6937436209720227,0.7872086072922893,0.6794992496602953,0.7872086072922891,0.684065449620167,Quad_ES_EN_TR,ConfliBERT-cont-uncased,128,8,2
0.6827291189401767,0.9042691027416903,0.7872086072922893,0.7872086072922893,0.6947271285525856,0.7872086072922893,0.6938075399401548,0.7872086072922891,0.6879414475935138,Quad_ES_EN_TR,ConfliBERT-cont-uncased,128,8,3
0.6642516888756959,1.1654962125946493,0.7740585774058577,0.7740585774058577,0.6710986490499192,0.7740585774058577,0.6825766913562454,0.7740585774058578,0.675674936444974,Quad_ES_EN_TR,ConfliBERT-cont-uncased,128,8,4
0.6627668492625892,1.274313930202933,0.7734608487746563,0.7734608487746563,0.6685450343193431,0.7734608487746563,0.684524790114472,0.7734608487746563,0.6753630777068278,Quad_ES_EN_TR,ConfliBERT-cont-uncased,128,8,5
0.6353254747822286,0.663991836940541,0.7477585176329946,0.7477585176329946,0.6380477930687206,0.7477585176329946,0.6738016818756078,0.7477585176329946,0.6465384683610178,Quad_ES_EN_TR,ConfliBERT-cont-uncased,129,8,1
0.6726732311376629,0.6772706719005809,0.7806335923490735,0.7806335923490735,0.6761209805592976,0.7806335923490735,0.6760345569050801,0.7806335923490735,0.6686220118966449,Quad_ES_EN_TR,ConfliBERT-cont-uncased,129,8,2
0.6710138641166802,0.8366230235380285,0.780035863717872,0.780035863717872,0.6776945060064465,0.780035863717872,0.6918630559526484,0.780035863717872,0.6806626993142767,Quad_ES_EN_TR,ConfliBERT-cont-uncased,129,8,3
0.667954236702934,1.0560676490559298,0.7794381350866707,0.7794381350866707,0.673493553181373,0.7794381350866707,0.6714101278876987,0.7794381350866707,0.6694725775993848,Quad_ES_EN_TR,ConfliBERT-cont-uncased,129,8,4
0.6670970976856577,1.2529089766390182,0.7764494919306635,0.7764494919306635,0.6729401268471846,0.7764494919306635,0.6835483323617313,0.7764494919306634,0.6764982880018195,Quad_ES_EN_TR,ConfliBERT-cont-uncased,129,8,5
0.6446890635887562,0.6803927281323601,0.7674835624626419,0.7674835624626419,0.6791971405171535,0.7674835624626419,0.6431523649470161,0.7674835624626419,0.6425673880261743,Quad_ES_EN_TR,ConfliBERT-cont-uncased,130,8,1
0.6293663915809492,0.8001169106539558,0.7435744172145846,0.7435744172145846,0.6439448472113447,0.7435744172145846,0.6538181151047069,0.7435744172145845,0.6330646388993477,Quad_ES_EN_TR,ConfliBERT-cont-uncased,130,8,2
0.6616906572714183,0.8396740976501914,0.7746563060370592,0.7746563060370592,0.6725885496955514,0.7746563060370592,0.6759980964382537,0.7746563060370592,0.6708613633267323,Quad_ES_EN_TR,ConfliBERT-cont-uncased,130,8,3
0.6676905096898742,1.051879395456875,0.7794381350866707,0.7794381350866707,0.6807784065297433,0.7794381350866707,0.6829295349759098,0.7794381350866707,0.680220921359674,Quad_ES_EN_TR,ConfliBERT-cont-uncased,130,8,4
0.6716877465508025,1.2156408849884481,0.7818290496114764,0.7818290496114764,0.6834756391813329,0.7818290496114764,0.6858168040852656,0.7818290496114764,0.6831335462559596,Quad_ES_EN_TR,ConfliBERT-cont-uncased,130,8,5
0.6566670483707626,0.6165816538474139,0.775851763299462,0.775851763299462,0.6948342316829448,0.775851763299462,0.6596503794938215,0.7758517632994619,0.672205154655983,Quad_ES_EN_TR,ConfliBERT-cont-uncased,131,8,1
0.650156920473812,0.7523409356089199,0.7740585774058577,0.7740585774058577,0.6884747484801133,0.7740585774058577,0.6519718931762859,0.7740585774058578,0.6655051839792274,Quad_ES_EN_TR,ConfliBERT-cont-uncased,131,8,2
0.6869320635666473,0.797735827810624,0.7901972504482965,0.7901972504482965,0.6906599518112404,0.7901972504482965,0.7068399841577102,0.7901972504482964,0.6973119915783397,Quad_ES_EN_TR,ConfliBERT-cont-uncased,131,8,3
0.683097050647539,1.088498105021084,0.789599521817095,0.789599521817095,0.6905239719957222,0.789599521817095,0.6936547293235417,0.789599521817095,0.6916612196679537,Quad_ES_EN_TR,ConfliBERT-cont-uncased,131,8,4
0.6778378332451027,1.2284275468658,0.785415421398685,0.785415421398685,0.6871016410124255,0.785415421398685,0.6930610110050397,0.785415421398685,0.6895432660035417,Quad_ES_EN_TR,ConfliBERT-cont-uncased,131,8,5
0.6445636195383384,0.6806753908886629,0.7686790197250448,0.7686790197250448,0.6821596742537868,0.7686790197250448,0.641618163185055,0.7686790197250448,0.6530805531012189,Quad_ES_EN_TR,ConfliBERT-cont-uncased,132,8,1
0.6557451453775462,0.6804848032839158,0.7644949193066348,0.7644949193066348,0.6557223764026627,0.7644949193066348,0.6819706176005831,0.7644949193066348,0.6649496797195489,Quad_ES_EN_TR,ConfliBERT-cont-uncased,132,8,2
0.6675976936028052,0.8404924922129687,0.7836222355050807,0.7836222355050807,0.6865619509169196,0.7836222355050807,0.6684660370166257,0.7836222355050808,0.6757598827154918,Quad_ES_EN_TR,ConfliBERT-cont-uncased,132,8,3
0.6756249562299159,1.061722317162682,0.7836222355050807,0.7836222355050807,0.6853512313339378,0.7836222355050807,0.6830452125368516,0.7836222355050808,0.6814389814073162,Quad_ES_EN_TR,ConfliBERT-cont-uncased,132,8,4
0.6723194431302297,1.220708990798277,0.7818290496114764,0.7818290496114764,0.6784618437090335,0.7818290496114764,0.6844502732143242,0.7818290496114764,0.6811064004778397,Quad_ES_EN_TR,ConfliBERT-cont-uncased,132,8,5
