mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8505109760835818,0,0,775,795,95,34,0.9728253774253135,0.9612824129056619,0.3599652766304858,0.924072984108299,0.8908045977011494,0.957972805933251,0.9231685527099465,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,4
0.8403362230249085,0,0,756,807,83,53,0.9706656851988167,0.9552785175702108,0.389775358578738,0.9199529134785168,0.901072705601907,0.934487021013597,0.9174757281553397,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,5
0.8443681261124018,0,0,747,820,70,62,0.9731142623019123,0.9646696208167593,0.21553873533711715,0.922307239552678,0.9143206854345165,0.92336217552534,0.9188191881918819,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,1
0.8474313642790504,0,0,782,784,106,27,0.973179539173067,0.9644995147494817,0.31403039571116953,0.9217186580341378,0.8806306306306306,0.9666254635352287,0.9216263995285798,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,2
0.8487986815384587,0,0,771,798,92,38,0.9731503729114874,0.9651560211594685,0.3177408606690519,0.9234844025897587,0.8933951332560834,0.9530284301606922,0.9222488038277511,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,3
0.8407034457026957,0,0,735,829,61,74,0.9723781614144249,0.9636240023005713,0.4570090801194858,0.9205414949970571,0.9233668341708543,0.9085290482076638,0.9158878504672897,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,4
0.8410419936751555,0,0,750,814,76,59,0.9676997541700809,0.9586168836787133,0.4875489286941421,0.9205414949970571,0.9079903147699758,0.927070457354759,0.9174311926605505,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,5
0.8348864827139477,0,0,758,800,90,51,0.9507492951486785,0.9503236303072174,0.35759490421589685,0.9170100058858152,0.8938679245283019,0.9369592088998764,0.9149064574532287,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,1
0.8642953165888311,0,0,770,813,77,39,0.9746822960792211,0.9625539916652796,0.22965572160833023,0.9317245438493231,0.9090909090909091,0.9517923362175525,0.9299516908212561,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,2
0.8501903248742186,0,0,747,825,65,62,0.9736461993583422,0.9642255508392319,0.3670080913340344,0.9252501471453797,0.9199507389162561,0.92336217552534,0.9216533004318322,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,3
0.8576698992359133,0,0,759,819,71,50,0.9694809794308412,0.9546312929571059,0.4204577491139336,0.9287816362566216,0.9144578313253012,0.9381953028430161,0.9261744966442953,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,4
0.8539827075084184,0,0,755,820,70,54,0.9688754322856626,0.9503014640018119,0.44287225184277357,0.9270158917010006,0.9151515151515152,0.9332509270704573,0.9241126070991431,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,5
0.833654102834415,0,0,757,800,90,52,0.9685879362786628,0.9585467044032693,0.25038790615165935,0.9164214243672749,0.8937426210153483,0.9357231149567367,0.9142512077294687,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,1
0.8409813526363918,0,0,782,778,112,27,0.9691809835974501,0.9482125665348966,0.3102673787404509,0.9181871689228959,0.8747203579418344,0.9666254635352287,0.9183793305930711,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,2
0.8291300544175243,0,0,722,832,58,87,0.9706420744156331,0.9578707023816666,0.37144364832955246,0.914655679811654,0.9256410256410257,0.892459826946848,0.908747640025173,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,3
0.8412427647043182,0,0,772,790,100,37,0.9703754114526186,0.9588495254166434,0.4690570447813062,0.9193643319599765,0.8853211009174312,0.9542645241038319,0.9185008923259964,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,4
0.840834027677565,0,0,761,802,88,48,0.9709990139025847,0.9580845495132878,0.4990137155879946,0.9199529134785168,0.8963486454652533,0.9406674907292955,0.9179734620024126,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,5
0.8200309325557434,0,0,712,834,56,97,0.9705295759781113,0.9642578755470375,0.29195839517256794,0.9099470276633314,0.9270833333333334,0.8800988875154512,0.9029803424223208,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,1
0.838339245273099,0,0,739,823,67,70,0.9680226663518562,0.949887521843833,0.36719233635813,0.9193643319599765,0.9168734491315137,0.9134734239802225,0.9151702786377709,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,2
0.8478414905611834,0,0,772,796,94,37,0.9675365619921945,0.9557007477607335,0.36149853774729895,0.9228958210712184,0.8914549653579676,0.9542645241038319,0.9217910447761194,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,3
0.8486308033312294,0,0,760,810,80,49,0.965892140386939,0.940661985145432,0.40729880968437476,0.924072984108299,0.9047619047619048,0.9394313967861557,0.9217707701637355,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,4
0.8449651512915796,0,0,757,810,80,52,0.9670726795461174,0.9439406709678674,0.4363010147696032,0.922307239552678,0.9044205495818399,0.9357231149567367,0.9198055893074119,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,5
0.8255385425615508,0,0,740,811,79,69,0.9695462563019956,0.9583564210892688,0.2395049570237889,0.912889935256033,0.9035409035409036,0.9147095179233622,0.9090909090909092,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,1
0.8588294517530696,0,0,785,791,99,24,0.9709531812058166,0.959305294862487,0.2873322879347731,0.9276044732195409,0.8880090497737556,0.9703337453646477,0.9273479031305375,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,2
0.8456615833457738,0,0,764,803,87,45,0.9710670685129373,0.9590854602517329,0.361904744305374,0.922307239552678,0.8977673325499412,0.9443757725587144,0.9204819277108434,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,3
0.846366087034956,0,0,760,808,82,49,0.9708504048554881,0.9606060642221549,0.37995408174088774,0.9228958210712184,0.9026128266033254,0.9394313967861557,0.9206541490006057,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,4
0.8483874477963375,0,0,768,801,89,41,0.9710156803377732,0.9589715619805635,0.4534355485263993,0.9234844025897587,0.8961493582263711,0.9493201483312732,0.921968787515006,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,5
0.8458817619604077,0,0,754,814,76,55,0.9701927751003458,0.9549781054969252,0.2584998833344263,0.9228958210712184,0.908433734939759,0.9320148331273177,0.9200732153752287,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,1
0.8483162649380738,0,0,775,793,97,34,0.9724587158511687,0.9634038171228512,0.25375306168023276,0.9228958210712184,0.8887614678899083,0.957972805933251,0.9220701963117192,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,2
0.8438286773380284,0,0,757,809,81,52,0.97104901320815,0.9613992408628418,0.340024273185169,0.9217186580341378,0.9033412887828163,0.9357231149567367,0.9192471159684275,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,3
0.8530966546931862,0,0,759,815,75,50,0.9699656949209039,0.9585499400864359,0.3905726956094013,0.9264273101824603,0.9100719424460432,0.9381953028430161,0.9239196591600731,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,4
0.8467652843615651,0,0,749,820,70,60,0.9706566575464228,0.9609113663778158,0.4661584784660269,0.9234844025897587,0.9145299145299145,0.9258343634116193,0.9201474201474201,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,5
0.7908109673050095,0,0,794,714,176,15,0.9733323148289607,0.9609486808391182,0.33124491221764507,0.8875809299587993,0.8185567010309278,0.9814585908529048,0.892636312535132,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,1
0.8305772043898988,0,0,718,837,53,91,0.9740364717156706,0.966861509926442,0.31467853705672655,0.9152442613301942,0.9312581063553826,0.8875154511742892,0.9088607594936707,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,2
0.8540903258821049,0,0,769,805,85,40,0.9702906904070776,0.9582134752142528,0.38767896417309256,0.9264273101824603,0.9004683840749415,0.9505562422744128,0.9248346361996391,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,3
0.8534373813388417,0,0,763,811,79,46,0.971762892182053,0.9584952047969314,0.4008639896398081,0.9264273101824603,0.9061757719714965,0.9431396786155748,0.9242883101150818,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,4
0.8578893556264864,0,0,762,816,74,47,0.970389300148609,0.956080707102201,0.4575260082150207,0.9287816362566216,0.9114832535885168,0.9419035846724351,0.9264437689969606,Binary_EN_AR_GT,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,5
