mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.818920431,0,0,769,773,117,40,0.960575548,0.940601141,0.409225409,0.907592702,0.867945824,0.950556242,0.907374631,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,131,8,3
0.828417486,0,0,760,792,98,49,0.963758837,0.949834304,0.459111937,0.913478517,0.885780886,0.939431397,0.911817636,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,131,8,4
0.819407582,0,0,750,795,95,59,0.961576923,0.946689795,0.512210634,0.909358446,0.887573964,0.927070457,0.906892382,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,131,8,5
0.814844351,0,0,775,762,128,34,0.967476841,0.961600712,0.267570638,0.904649794,0.858250277,0.957972806,0.905373832,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,132,8,1
0.81740604,0,0,739,805,85,70,0.966722684,0.955422733,0.353299724,0.908769865,0.89684466,0.913473424,0.90508267,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,132,8,2
0.836011119,0,0,758,801,89,51,0.9703893,0.961914402,0.344620079,0.917598587,0.894923259,0.936959209,0.915458937,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,132,8,3
0.816026753,0,0,734,809,81,75,0.966393522,0.95690364,0.535257496,0.908181283,0.900613497,0.907292954,0.903940887,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,132,8,4
0.830065843,0,0,755,799,91,54,0.965667144,0.950799042,0.545612519,0.91465568,0.892434988,0.933250927,0.912386707,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-cased-v2,132,8,5
0.817452977,0,0,767,774,116,42,0.966131026,0.957614553,0.257053585,0.90700412,0.868629672,0.948084054,0.906619385,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,1
0.836364819,0,0,769,789,101,40,0.968650435,0.954680593,0.310594127,0.917010006,0.883908046,0.950556242,0.916021441,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,2
