mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8324434002344971,0,0,765,790,100,44,0.9704198552797877,0.9636996817811041,0.42256468008546266,0.9152442613301942,0.884393063583815,0.9456118665018541,0.9139784946236559,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,127,8,3
0.829963823000277,0,0,754,800,90,55,0.9682504409660977,0.9552001286331727,0.5044756540480781,0.914655679811654,0.8933649289099526,0.9320148331273177,0.9122807017543859,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,127,8,4
0.8291625139735185,0,0,757,796,94,52,0.9672990652907598,0.9494483836872786,0.5714538886266596,0.9140670982931136,0.8895417156286721,0.9357231149567367,0.9120481927710844,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,127,8,5
0.8064557114425048,0,0,721,814,76,88,0.963225510756795,0.9548493560068226,0.3018045241341871,0.9034726309593879,0.904642409033877,0.8912237330037083,0.8978829389788293,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,128,8,1
0.8079943988727463,0,0,773,758,132,36,0.9614880348884043,0.9472256982547004,0.3309221469304141,0.9011183048852266,0.8541436464088398,0.9555006180469716,0.9019836639439907,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,128,8,2
0.8260603615054648,0,0,759,791,99,50,0.949734031471785,0.9542963077423181,0.392659612438258,0.9123013537374927,0.8846153846153846,0.9381953028430161,0.910617876424715,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,128,8,3
0.8114190679219432,0,0,774,760,130,35,0.9654463132456493,0.9587282328819104,0.4575226815307842,0.9028840494408475,0.8561946902654868,0.9567367119901112,0.9036777583187391,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,128,8,4
0.8286408506608329,0,0,752,801,89,57,0.9645421591366786,0.956843526538114,0.4999316474970649,0.9140670982931136,0.8941736028537456,0.9295426452410384,0.9115151515151515,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,128,8,5
0.801750411333438,0,0,723,808,82,86,0.9555464507437397,0.9387281700126081,0.2874879267285852,0.9011183048852266,0.8981366459627329,0.8936959208899876,0.8959107806691449,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,129,8,1
0.7790086732445508,0,0,678,832,58,131,0.9616380328050999,0.9541357486595742,0.29631217087016387,0.8887580929958799,0.9211956521739131,0.8380716934487021,0.8776699029126214,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,129,8,2
0.8212796162026135,0,0,770,774,116,39,0.9641310537353648,0.955086559867422,0.42028998802689943,0.9087698646262508,0.8690744920993227,0.9517923362175525,0.9085545722713865,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,129,8,3
0.8198525254606283,0,0,754,791,99,55,0.9603033291204288,0.9501782368546252,0.501718142453362,0.909358446144791,0.8839390386869871,0.9320148331273177,0.9073405535499399,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,129,8,4
0.816141643180944,0,0,751,791,99,58,0.9629880140553603,0.9536727670033397,0.5401561610838946,0.90759270158917,0.8835294117647059,0.9283065512978986,0.9053646775165761,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,129,8,5
0.7995947470282,0,0,729,800,90,80,0.9622324689934862,0.9571325787959497,0.34237590519820943,0.899941141848146,0.8901098901098901,0.9011124845488258,0.8955773955773955,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,130,8,1
0.8127352945168332,0,0,765,772,118,44,0.9626852404827712,0.9556736486307983,0.3865251427187639,0.9046497939964685,0.8663646659116648,0.9456118665018541,0.9042553191489362,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,130,8,2
0.8198609692655167,0,0,762,782,108,47,0.965428257940862,0.9539411722223635,0.4428928932722877,0.9087698646262508,0.8758620689655172,0.9419035846724351,0.9076831447290052,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,130,8,3
0.8254982616432801,0,0,739,812,78,70,0.9626630185691866,0.9514611913499895,0.4978739601724288,0.912889935256033,0.9045287637698899,0.9134734239802225,0.9089790897908979,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,130,8,4
0.8240218489322746,0,0,751,798,92,58,0.9581769697643089,0.9408048211580895,0.5849903015529409,0.9117127722189523,0.8908659549228944,0.9283065512978986,0.9092009685230024,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,130,8,5
0.779676938499988,0,0,723,789,101,86,0.9487021013597033,0.9298720267794839,0.33346326999804554,0.8899352560329605,0.8774271844660194,0.8936959208899876,0.8854868340477648,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,131,8,1
0.7998556417152047,0,0,760,766,124,49,0.9633074540631381,0.9563075885009417,0.3070378110689275,0.898175397292525,0.8597285067873304,0.9394313967861557,0.8978145304193739,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,131,8,2
0.8175947985906661,0,0,773,767,123,36,0.9629019041402203,0.9501670093172242,0.427350310718312,0.9064155385520895,0.8627232142857143,0.9555006180469716,0.9067448680351906,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,131,8,3
0.8181752652965543,0,0,765,777,113,44,0.9633866196302829,0.9536485414225551,0.4819795901284498,0.90759270158917,0.8712984054669703,0.9456118665018541,0.9069353882631892,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,131,8,4
0.8170505422231353,0,0,749,794,96,60,0.9638782794683407,0.9557576077996852,0.5414453744888306,0.9081812831077104,0.8863905325443787,0.9258343634116193,0.905683192261185,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,131,8,5
0.7990195868514992,0,0,748,779,111,61,0.9535409230427355,0.942462333830373,0.38059302375597115,0.8987639788110653,0.8707799767171129,0.9245982694684796,0.8968824940047961,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,132,8,1
0.8210917755951185,0,0,755,791,99,54,0.9648685434924513,0.960017894057854,0.3348726148114485,0.9099470276633314,0.8840749414519906,0.9332509270704573,0.9079975947083583,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,132,8,2
0.8169506232242195,0,0,748,795,95,61,0.9650268746267413,0.9574917616768669,0.41653794050216675,0.9081812831077104,0.8873072360616845,0.9245982694684796,0.9055690072639224,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,132,8,3
0.818000420369052,0,0,764,778,112,45,0.9650004861043597,0.9552311376408795,0.5256823432796142,0.90759270158917,0.8721461187214612,0.9443757725587144,0.9068249258160237,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,132,8,4
0.817618067779417,0,0,754,789,101,55,0.9586047416008112,0.9329868230992997,0.5951493803192588,0.9081812831077104,0.8818713450292398,0.9320148331273177,0.90625,ar_binary,ConfliBERT-Arabic-multilingual-cased-v2,132,8,5
0.8103312995123716,0,0,789,740,150,20,0.9678935014791461,0.9580478862571378,0.3140164920512368,0.899941141848146,0.8402555910543131,0.9752781211372065,0.902745995423341,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,1
0.7924340106315185,0,0,793,717,173,16,0.9638588352939541,0.9531942654540839,0.4774829149246216,0.8887580929958799,0.8209109730848861,0.9802224969097652,0.8935211267605634,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,2
0.8249708994284582,0,0,749,801,89,60,0.9663949111817892,0.9586284112735588,0.365045684225419,0.9123013537374927,0.8937947494033412,0.9258343634116193,0.9095324833029752,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,3
0.820018195540102,0,0,744,802,88,65,0.9658838071693447,0.9531658494995403,0.4928983800551471,0.9099470276633314,0.8942307692307693,0.9196538936959209,0.906764168190128,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,4
0.829963823000277,0,0,754,800,90,55,0.9620019166400466,0.9346688087928706,0.5101337704588386,0.914655679811654,0.8933649289099526,0.9320148331273177,0.9122807017543859,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,5
0.8282878915165928,0,0,759,793,97,50,0.961603311065124,0.9470154618062985,0.27604900563464446,0.9134785167745733,0.8866822429906542,0.9381953028430161,0.9117117117117118,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,1
0.8165941289564537,0,0,709,834,56,100,0.9668560158886683,0.9616750826585082,0.31376510770881877,0.9081812831077104,0.9267973856209151,0.8763906056860321,0.900889453621347,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,2
0.8229066116306583,0,0,782,761,129,27,0.9651900668046276,0.9446691708326518,0.3783212505719241,0.9081812831077104,0.858397365532382,0.9666254635352287,0.9093023255813953,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,3
0.8381643003483847,0,0,757,804,86,52,0.9645768808766545,0.9514494925262309,0.3894578428829418,0.9187757504414361,0.8979833926453143,0.9357231149567367,0.9164648910411622,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,4
0.8410657616317615,0,0,763,800,90,46,0.9607866557408925,0.9454748671878301,0.4678930631455253,0.9199529134785168,0.8944900351699883,0.9431396786155748,0.9181708784596871,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,5
0.8028081718081094,0,0,742,789,101,67,0.9601366647685449,0.9492513973305758,0.326458855148624,0.9011183048852266,0.8801897983392646,0.9171817058096415,0.8983050847457626,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,1
0.8283573057755111,0,0,767,784,106,42,0.9695837557811697,0.9618868721212026,0.2529153959716068,0.912889935256033,0.8785796105383734,0.9480840543881335,0.9120095124851367,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,2
0.822178724754809,0,0,742,806,84,67,0.9668421271926779,0.9569400700760081,0.3875509684576708,0.9111241907004121,0.8983050847457628,0.9171817058096415,0.9076452599388379,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,3
0.8232561463462208,0,0,769,777,113,40,0.96797405591589,0.9570625797738532,0.42287858181140003,0.9099470276633314,0.8718820861678005,0.9505562422744128,0.9095209934949734,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,4
0.8260603615054648,0,0,759,791,99,50,0.9634616185886307,0.9477677638995505,0.5015766305081985,0.9123013537374927,0.8846153846153846,0.9381953028430161,0.910617876424715,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,5
0.8111760254606133,0,0,725,814,76,84,0.9608213774808684,0.9567568688137504,0.3615177738315919,0.9058269570335491,0.9051186017478152,0.896168108776267,0.9006211180124223,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,1
0.8355111890152491,0,0,790,763,127,19,0.9712642879960001,0.9653376667541608,0.33153589858728294,0.9140670982931136,0.861504907306434,0.9765142150803461,0.9154113557358053,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,2
0.8258041181318653,0,0,771,777,113,38,0.9690629296815322,0.9646748067319243,0.4360026042251026,0.9111241907004121,0.8721719457013575,0.9530284301606922,0.9108092144122859,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,3
0.8277088171640569,0,0,754,798,92,55,0.9694698684740487,0.9641779806947044,0.43005630110993104,0.9134785167745733,0.8912529550827423,0.9320148331273177,0.911178247734139,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,4
0.8274418898976272,0,0,761,790,100,48,0.9678101693032041,0.9623962978201505,0.5027930613826302,0.912889935256033,0.883855981416957,0.9406674907292955,0.911377245508982,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,5
0.8343768913618581,0,0,763,794,96,46,0.9641685532145388,0.9576021984279421,0.2716248508761911,0.9164214243672749,0.8882421420256111,0.9431396786155748,0.9148681055155874,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,1
0.8143993360948343,0,0,768,770,120,41,0.9689490423744114,0.9607627710335345,0.3410859975744696,0.9052383755150089,0.8648648648648649,0.9493201483312732,0.9051266941661756,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,2
0.8314060011008452,0,0,757,798,92,52,0.969264315773392,0.9617057889631968,0.4218766882139094,0.9152442613301942,0.8916372202591284,0.9357231149567367,0.9131483715319663,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,3
0.8330020419886294,0,0,761,795,95,48,0.9675698948625714,0.9574452984947064,0.5063185008133159,0.9158328428487346,0.889018691588785,0.9406674907292955,0.9141141141141141,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,4
0.8325294728036255,0,0,757,799,91,52,0.9664157442257745,0.950349549055859,0.5254031858023476,0.9158328428487346,0.8926886792452831,0.9357231149567367,0.9136994568497284,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,5
0.8135516452700029,0,0,728,813,77,81,0.9631282898848628,0.9513918152433845,0.27762867510318756,0.9070041200706298,0.9043478260869565,0.899876390605686,0.9021065675340768,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,1
0.8208063436886766,0,0,761,784,106,48,0.9659601949972918,0.9561335758031809,0.3580841115292381,0.909358446144791,0.8777393310265282,0.9406674907292955,0.9081145584725536,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,2
0.8113445303999376,0,0,778,755,135,31,0.9705115206733239,0.9653338107899186,0.39698249276946573,0.9022954679223072,0.8521358159912377,0.9616810877626699,0.9036004645760743,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,3
0.819739131550575,0,0,773,769,121,36,0.9696448660435271,0.962881986471667,0.481205915703493,0.90759270158917,0.8646532438478747,0.9555006180469716,0.907809747504404,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,4
0.817618067779417,0,0,754,789,101,55,0.9677921139984167,0.9612184050938388,0.5706029008416569,0.9081812831077104,0.8818713450292398,0.9320148331273177,0.90625,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,5
0.7884098015783807,0,0,694,825,65,115,0.9633643977166982,0.9517877286398457,0.33587901206577525,0.8940553266627428,0.9143610013175231,0.857849196538937,0.8852040816326531,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,1
0.8163683085258069,0,0,767,773,117,42,0.9641352203441619,0.9527242936434258,0.3129451730672051,0.9064155385520895,0.8676470588235294,0.9480840543881335,0.9060838747784997,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,2
0.8415819593170325,0,0,774,788,102,35,0.9722170525409368,0.9660709128268696,0.3115817615214516,0.9193643319599765,0.8835616438356164,0.9567367119901112,0.9186943620178041,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,3
0.8362705910395475,0,0,747,813,77,62,0.9704059665837974,0.9651071072740527,0.4435085496481727,0.9181871689228959,0.9065533980582524,0.92336217552534,0.9148805878750765,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,4
0.8327073059895818,0,0,745,812,78,64,0.9708170719851111,0.9659773443418476,0.46289236054700966,0.9164214243672749,0.905224787363305,0.9208899876390606,0.9129901960784315,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,5
0.8372919269364811,0,0,744,817,73,65,0.9693657032541214,0.962175774718191,0.3071453431073357,0.9187757504414361,0.9106487148102815,0.9196538936959209,0.9151291512915128,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,1
0.8362071997540751,0,0,768,790,100,41,0.9706142970236524,0.9635322635893003,0.3402321408776676,0.9170100058858152,0.8847926267281107,0.9493201483312732,0.9159212880143112,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,2
0.8419575124449143,0,0,761,803,87,48,0.9713753975639228,0.9653896665960456,0.355184628682978,0.9205414949970571,0.8974056603773585,0.9406674907292955,0.9185274592637296,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,3
0.8353066347667856,0,0,750,809,81,59,0.9700240274440632,0.9628261363775135,0.46016988245879903,0.9175985874043555,0.9025270758122743,0.927070457354759,0.9146341463414633,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,4
0.8363517091492875,0,0,761,798,92,48,0.9671171233732865,0.9509648786697312,0.5107151129666496,0.9175985874043555,0.8921453692848769,0.9406674907292955,0.9157641395908543,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,5
0.7812153514790954,0,0,692,821,69,117,0.9553186761294983,0.9479376045217383,0.3467467681450002,0.8905238375515009,0.9093298291721419,0.8553770086526576,0.8815286624203821,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,1
0.8313393338117323,0,0,765,789,101,44,0.9681434980069722,0.9565560747285918,0.2876672394135419,0.914655679811654,0.8833718244803695,0.9456118665018541,0.9134328358208956,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,2
0.8245763549298344,0,0,764,784,106,45,0.9647935445341036,0.9525086473729251,0.4188629397574593,0.9111241907004121,0.8781609195402299,0.9443757725587144,0.9100655151876117,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,3
0.8360542357401469,0,0,767,791,99,42,0.9645393813974804,0.9526081103506323,0.4654456236783196,0.9170100058858152,0.8856812933025404,0.9480840543881335,0.9158208955223881,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,4
0.8274418898976272,0,0,761,790,100,48,0.9657254760350551,0.954053237296611,0.5449669799383949,0.912889935256033,0.883855981416957,0.9406674907292955,0.911377245508982,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,5
0.8211612426551845,0,0,744,803,87,65,0.9642879960000555,0.9562441772171658,0.3327831555815304,0.9105356091818717,0.8953068592057761,0.9196538936959209,0.9073170731707316,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,1
0.8374085446980619,0,0,775,783,107,34,0.9673226760739434,0.9571776869476551,0.3001932230065851,0.9170100058858152,0.8786848072562359,0.957972805933251,0.9166173861620343,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,2
0.8339648642867242,0,0,774,781,109,35,0.9673469812919266,0.9446742931590197,0.37447841202511506,0.9152442613301942,0.8765571913929785,0.9567367119901112,0.9148936170212766,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,3
0.8316060232011807,0,0,773,780,110,36,0.9694101470812905,0.9635236663733386,0.42791514361605926,0.9140670982931136,0.8754246885617214,0.9555006180469716,0.9137115839243499,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,4
0.8335941889632295,0,0,772,783,107,37,0.9665393536200885,0.9522001773723259,0.48282676321618695,0.9152442613301942,0.8782707622298066,0.9542645241038319,0.9146919431279621,ar_binary,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,5
