mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7993395980952026,0,0,780,741,149,29,0.9599811113734532,0.9255841247421634,0.417783301542787,0.8952324896998234,0.8396124865446717,0.9641532756489494,0.8975834292289989,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,127,8,1
0.8382638959790552,0,0,758,803,87,51,0.9732156497826419,0.966845001800864,0.24769511292962468,0.9187757504414361,0.8970414201183432,0.9369592088998764,0.916565900846433,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,127,8,2
0.8157964266761532,0,0,757,784,106,52,0.9721323314953959,0.9662008039508294,0.3853037111899432,0.9070041200706298,0.8771726535341831,0.9357231149567367,0.9055023923444976,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,127,8,3
0.8526420551144165,0,0,751,823,67,58,0.9739156400605546,0.9668526781729049,0.32833216909100027,0.9264273101824603,0.9180929095354523,0.9283065512978986,0.9231714812538414,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,127,8,4
0.8444067574948968,0,0,748,819,71,61,0.9723031624560771,0.9656729286387024,0.38088057847583995,0.922307239552678,0.9133089133089133,0.9245982694684796,0.918918918918919,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,127,8,5
0.8176838170105162,0,0,778,761,129,31,0.9734475910056806,0.9691406953086792,0.267831052050871,0.9058269570335491,0.8577728776185226,0.9616810877626699,0.9067599067599068,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,128,8,1
0.8268883410300939,0,0,771,778,112,38,0.9734323134400911,0.9688287493794401,0.2736517804510453,0.9117127722189523,0.8731596828992072,0.9530284301606922,0.9113475177304964,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,128,8,2
0.8420687162669235,0,0,762,802,88,47,0.9753683976611435,0.9707479438313309,0.2988457749871647,0.9205414949970571,0.8964705882352941,0.9419035846724351,0.918625678119349,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,128,8,3
0.8351135385599389,0,0,760,798,92,49,0.9718837238371689,0.9620810614676506,0.39786463274675254,0.9170100058858152,0.892018779342723,0.9394313967861557,0.9151113786875376,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,128,8,4
0.8435241345053065,0,0,753,813,77,56,0.973632310662352,0.9665767823341954,0.4263357204549453,0.9217186580341378,0.9072289156626506,0.930778739184178,0.9188529591214155,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,128,8,5
