mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8715706800330778,0,0,783,805,85,26,0.9744906320745546,0.9634740708145998,0.23621044570908828,0.9346674514420247,0.902073732718894,0.9678615574783683,0.9338103756708408,en_binary,ConfliBERT-cont-cased,128,8,1
0.8350577369547204,0,0,799,751,139,10,0.9790280690545965,0.9703434969186079,0.3084169648149434,0.9123013537374927,0.8518123667377399,0.9876390605686032,0.9147109330280481,en_binary,ConfliBERT-cont-cased,128,8,2
0.8720913495062411,0,0,779,810,80,30,0.9800363883834947,0.9739451354665982,0.3143892860149636,0.935256032960565,0.9068684516880093,0.9629171817058096,0.9340527577937651,en_binary,ConfliBERT-cont-cased,128,8,3
0.8650436774862948,0,0,766,818,72,43,0.9773378147525728,0.9671937925408303,0.3633999855202787,0.9323131253678635,0.9140811455847255,0.9468479604449939,0.9301760777170613,en_binary,ConfliBERT-cont-cased,128,8,4
0.8655989676044047,0,0,780,803,87,29,0.9747170178191968,0.9639729669409353,0.44953931320239515,0.9317245438493231,0.8996539792387543,0.9641532756489494,0.9307875894988067,en_binary,ConfliBERT-cont-cased,128,8,5
0.8678846214584585,0,0,772,814,76,37,0.9751184011333176,0.9640772057861369,0.2309512254946372,0.9334902884049441,0.910377358490566,0.9542645241038319,0.931804465902233,en_binary,ConfliBERT-cont-cased,129,8,1
0.8723088687857299,0,0,793,794,96,16,0.9806127692670935,0.9754959684162182,0.24315112259458094,0.9340788699234844,0.8920134983127109,0.9802224969097652,0.9340400471142521,en_binary,ConfliBERT-cont-cased,129,8,2
0.8560173870167025,0,0,775,800,90,34,0.9761836641157762,0.9652603831717396,0.383292069329935,0.9270158917010006,0.8959537572254336,0.957972805933251,0.9259259259259259,en_binary,ConfliBERT-cont-cased,129,8,3
0.8702416313687806,0,0,773,815,75,36,0.98034471743448,0.9750637166936893,0.3671732198666124,0.9346674514420247,0.9115566037735849,0.9555006180469716,0.9330114665057332,en_binary,ConfliBERT-cont-cased,129,8,4
0.8709810323493917,0,0,779,809,81,30,0.9795808391550117,0.9743130995380193,0.44631047064767165,0.9346674514420247,0.9058139534883721,0.9629171817058096,0.933493109646495,en_binary,ConfliBERT-cont-cased,129,8,5
0.8500330105773399,0,0,789,778,112,20,0.9780433605088819,0.9692718835607876,0.29314375887898836,0.922307239552678,0.8756936736958935,0.9752781211372065,0.9228070175438597,en_binary,ConfliBERT-cont-cased,130,8,1
0.866548367653615,0,0,770,815,75,39,0.9806391577894751,0.9751112523824219,0.29768431405810747,0.9329017068864037,0.9112426035502958,0.9517923362175525,0.9310761789600968,en_binary,ConfliBERT-cont-cased,130,8,2
0.8729831661621572,0,0,791,797,93,18,0.9787308509604034,0.9730038581634348,0.27332161103977876,0.9346674514420247,0.8947963800904978,0.9777503090234858,0.9344359125812168,en_binary,ConfliBERT-cont-cased,130,8,3
0.8686131917146838,0,0,785,800,90,24,0.9760642213302593,0.9689405280479375,0.4137297369101468,0.9329017068864037,0.8971428571428571,0.9703337453646477,0.9323040380047506,en_binary,ConfliBERT-cont-cased,130,8,4
0.8698718901941601,0,0,779,808,82,30,0.9747795169511535,0.9664981598844126,0.4229045641772887,0.9340788699234844,0.9047619047619048,0.9629171817058096,0.932934131736527,en_binary,ConfliBERT-cont-cased,130,8,5
0.8444809702723783,0,0,796,764,126,13,0.9799127789891807,0.9751884405690495,0.27838344696690054,0.9181871689228959,0.8633405639913232,0.9839307787391842,0.9196995956094743,en_binary,ConfliBERT-cont-cased,131,8,1
0.8420715760235921,0,0,791,768,122,18,0.9747100734712018,0.9671044256252121,0.30430395901203156,0.9175985874043555,0.8663745892661555,0.9777503090234858,0.9186991869918699,en_binary,ConfliBERT-cont-cased,131,8,2
0.8740879044051705,0,0,785,805,85,24,0.9799405563811614,0.9726077547633549,0.30253198238856654,0.9358446144791054,0.9022988505747126,0.9703337453646477,0.9350804050029778,en_binary,ConfliBERT-cont-cased,131,8,3
0.8541115469500404,0,0,783,789,101,26,0.9724545492423716,0.9553421423117737,0.4443158012102632,0.9252501471453797,0.8857466063348416,0.9678615574783683,0.9249852333136444,en_binary,ConfliBERT-cont-cased,131,8,4
0.8654469817295847,0,0,779,804,86,30,0.9717365036596715,0.9533082580032213,0.43739115271498175,0.9317245438493231,0.900578034682081,0.9629171817058096,0.930704898446834,en_binary,ConfliBERT-cont-cased,131,8,5
0.8529546443257111,0,0,757,817,73,52,0.9721170539298065,0.9606490697698642,0.23108222817673402,0.9264273101824603,0.9120481927710843,0.9357231149567367,0.9237339841366687,en_binary,ConfliBERT-cont-cased,132,8,1
0.8572869250655974,0,0,788,786,104,21,0.9758558908904043,0.9671847403228467,0.29485226816990795,0.9264273101824603,0.8834080717488789,0.9740420271940667,0.9265138154027043,en_binary,ConfliBERT-cont-cased,132,8,2
0.8648871345054043,0,0,775,808,82,34,0.9783155789502923,0.9719308352701514,0.33356957794988856,0.9317245438493231,0.9043173862310385,0.957972805933251,0.9303721488595438,en_binary,ConfliBERT-cont-cased,132,8,3
0.8544647785797939,0,0,779,794,96,30,0.9755392286218247,0.9666317805872784,0.48259034577537985,0.9258387286639199,0.8902857142857142,0.9629171817058096,0.9251781472684086,en_binary,ConfliBERT-cont-cased,132,8,4
0.8555912740680736,0,0,772,803,87,37,0.9727448229885697,0.9583460763194942,0.5021403537077063,0.9270158917010006,0.8987194412107101,0.9542645241038319,0.9256594724220624,en_binary,ConfliBERT-cont-cased,132,8,5
0.8390309242765975,0,0,754,808,82,55,0.9717003930500965,0.962861356528228,0.27629900636041865,0.9193643319599765,0.9019138755980861,0.9320148331273177,0.9167173252279635,en_binary,ConfliBERT-cont-uncased,123,8,1
0.8455703348911737,0,0,778,787,103,31,0.9746927126012139,0.9688408144985643,0.3274352664456648,0.9211300765155974,0.8830874006810443,0.9616810877626699,0.9207100591715977,en_binary,ConfliBERT-cont-uncased,123,8,2
0.8234233436656093,0,0,784,759,131,25,0.9658914459521396,0.9438250495146948,0.38051165465046377,0.9081812831077104,0.8568306010928962,0.969097651421508,0.9095127610208817,en_binary,ConfliBERT-cont-uncased,123,8,3
0.8392911184514091,0,0,784,774,116,25,0.9721142761906085,0.9648011087201659,0.4287588920663385,0.9170100058858152,0.8711111111111111,0.969097651421508,0.9174956114686952,en_binary,ConfliBERT-cont-uncased,123,8,4
0.835634211356116,0,0,777,779,111,32,0.9708712378994737,0.9650531926310424,0.42469392278615165,0.9158328428487346,0.875,0.9604449938195303,0.9157336476134355,en_binary,ConfliBERT-cont-uncased,123,8,5
0.8448626660808143,0,0,774,791,99,35,0.9732225941306369,0.965430435337737,0.31327568257556243,0.9211300765155974,0.8865979381443299,0.9567367119901112,0.920332936979786,en_binary,ConfliBERT-cont-uncased,124,8,1
0.8348643715728971,0,0,773,783,107,36,0.9758142248024333,0.9695794337617955,0.30142206830136914,0.9158328428487346,0.8784090909090909,0.9555006180469716,0.9153345174659562,en_binary,ConfliBERT-cont-uncased,124,8,2
0.8552263617478996,0,0,777,797,93,32,0.9760767211566506,0.970745618189416,0.27866612199474783,0.9264273101824603,0.8931034482758621,0.9604449938195303,0.9255509231685527,en_binary,ConfliBERT-cont-uncased,124,8,3
0.8396005025345922,0,0,760,802,88,49,0.9740739711948445,0.969729740583981,0.49688198110636544,0.9193643319599765,0.8962264150943396,0.9394313967861557,0.9173204586602294,en_binary,ConfliBERT-cont-uncased,124,8,4
0.8426947967233702,0,0,767,797,93,42,0.9735212010944291,0.9650567773832575,0.4921253906453357,0.9205414949970571,0.891860465116279,0.9480840543881335,0.9191132414619533,en_binary,ConfliBERT-cont-uncased,124,8,5
0.8525102343755941,0,0,765,808,82,44,0.9708309606811016,0.9634359612903468,0.2617812511675498,0.9258387286639199,0.9031877213695395,0.9456118665018541,0.9239130434782608,en_binary,ConfliBERT-cont-uncased,125,8,1
0.8475652991685526,0,0,777,790,100,32,0.97293093151484,0.9671471691860493,0.2658056932337144,0.922307239552678,0.8859749144811858,0.9604449938195303,0.9217081850533808,en_binary,ConfliBERT-cont-uncased,125,8,2
0.8378756713318323,0,0,791,764,126,18,0.9362418577519757,0.8540515866181304,0.3458370233283323,0.9152442613301942,0.8625954198473282,0.9777503090234858,0.9165701042873696,en_binary,ConfliBERT-cont-uncased,125,8,3
0.8354347256402883,0,0,776,780,110,33,0.9703566617130318,0.966180907040007,0.4243755480822395,0.9158328428487346,0.8758465011286681,0.9592088998763906,0.9156342182890855,en_binary,ConfliBERT-cont-uncased,125,8,4
0.8415593424291576,0,0,757,807,83,52,0.9704573547589617,0.9653894236497512,0.4787996928481495,0.9205414949970571,0.9011904761904762,0.9357231149567367,0.9181322013341419,en_binary,ConfliBERT-cont-uncased,125,8,5
0.7893929306889131,0,0,663,853,37,146,0.9736239774447577,0.9677380907282458,0.38628404368372526,0.8922895821071218,0.9471428571428572,0.8195302843016069,0.878727634194831,en_binary,ConfliBERT-cont-uncased,126,8,1
0.8457955904192641,0,0,773,793,97,36,0.976137831419008,0.9705892600710583,0.3276720590451184,0.9217186580341378,0.8885057471264368,0.9555006180469716,0.9207861822513401,en_binary,ConfliBERT-cont-uncased,126,8,2
0.8504767518855282,0,0,781,788,102,28,0.975426730184303,0.9658415140781648,0.37786637334262624,0.9234844025897587,0.8844847112117781,0.965389369592089,0.9231678486997638,en_binary,ConfliBERT-cont-uncased,126,8,3
0.8493237911632466,0,0,754,817,73,55,0.9741475812835934,0.9666089194352381,0.4124616537900532,0.9246615656268393,0.9117291414752116,0.9320148331273177,0.921760391198044,en_binary,ConfliBERT-cont-uncased,126,8,4
0.852973902345505,0,0,769,804,86,40,0.9733684254385355,0.9650736157573712,0.43484075016835155,0.9258387286639199,0.8994152046783626,0.9505562422744128,0.9242788461538461,en_binary,ConfliBERT-cont-uncased,126,8,5
0.8477690153317154,0,0,741,829,61,68,0.9756864487993222,0.9701501439509895,0.2503910844816881,0.924072984108299,0.9239401496259352,0.9159456118665018,0.9199255121042831,en_binary,ConfliBERT-cont-uncased,127,8,1
0.8558914350154081,0,0,765,811,79,44,0.9759586672407328,0.9706216660634691,0.3142431233735645,0.9276044732195409,0.9063981042654028,0.9456118665018541,0.925589836660617,en_binary,ConfliBERT-cont-uncased,127,8,2
0.8407596162723823,0,0,790,768,122,19,0.9774155914501187,0.9710827264677263,0.32901831409510446,0.9170100058858152,0.8662280701754386,0.9765142150803461,0.9180708890180128,en_binary,ConfliBERT-cont-uncased,127,8,3
0.8493237911632466,0,0,754,817,73,55,0.9698573630921793,0.9674060701890168,0.3795593854259042,0.9246615656268393,0.9117291414752116,0.9320148331273177,0.921760391198044,en_binary,ConfliBERT-cont-uncased,127,8,4
0.8497663556298756,0,0,770,800,90,39,0.9727851002069415,0.9690167856839067,0.4660206963034237,0.924072984108299,0.8953488372093024,0.9517923362175525,0.9227082085080888,en_binary,ConfliBERT-cont-uncased,127,8,5
0.8555912740680736,0,0,772,803,87,37,0.9709767919890001,0.9598008275752209,0.2868337420856251,0.9270158917010006,0.8987194412107101,0.9542645241038319,0.9256594724220624,en_binary,ConfliBERT-cont-uncased,128,8,1
0.8403569955384753,0,0,784,775,115,25,0.9755211733170372,0.9686345320916881,0.32798536647768584,0.9175985874043555,0.8720800889877642,0.969097651421508,0.918032786885246,en_binary,ConfliBERT-cont-uncased,128,8,2
0.8196431751074071,0,0,703,842,48,106,0.9769780975264233,0.9717633202522029,0.41604401521822987,0.909358446144791,0.9360852197070573,0.8689740420271941,0.9012820512820513,en_binary,ConfliBERT-cont-uncased,128,8,3
0.8386286598953625,0,0,748,814,76,61,0.9737448090998736,0.9664870541174801,0.35901714729912143,0.9193643319599765,0.9077669902912622,0.9245982694684796,0.9161053276178812,en_binary,ConfliBERT-cont-uncased,128,8,4
0.8450519830255386,0,0,768,798,92,41,0.9740850821516368,0.9679994465058187,0.44280988591558795,0.9217186580341378,0.8930232558139535,0.9493201483312732,0.920311563810665,en_binary,ConfliBERT-cont-uncased,128,8,5
0.8365832105081192,0,0,786,769,121,23,0.9515367842113304,0.8922225410806897,0.2652447363909553,0.9152442613301942,0.8665931642778391,0.9715698393077874,0.9160839160839161,en_binary,ConfliBERT-cont-uncased,129,8,1
0.8495784833109009,0,0,776,793,97,33,0.968413633143984,0.9547315281204671,0.2660177139674916,0.9234844025897587,0.8888888888888888,0.9592088998763906,0.9227110582639715,en_binary,ConfliBERT-cont-uncased,129,8,2
0.8542943005409875,0,0,778,795,95,31,0.9588991819558061,0.9065641074747769,0.25763533615014134,0.9258387286639199,0.8911798396334479,0.9616810877626699,0.9250891795481571,en_binary,ConfliBERT-cont-uncased,129,8,3
0.8550896229870626,0,0,768,807,83,41,0.9718517798363913,0.9656290667060421,0.32888340752790957,0.9270158917010006,0.9024676850763808,0.9493201483312732,0.9253012048192771,en_binary,ConfliBERT-cont-uncased,129,8,4
0.8508419630712288,0,0,777,793,97,32,0.974093415369231,0.9675282813473643,0.3494136513156049,0.924072984108299,0.8890160183066361,0.9604449938195303,0.9233511586452762,en_binary,ConfliBERT-cont-uncased,129,8,5
0.8437914534795639,0,0,780,783,107,29,0.972429549589589,0.9627278305601976,0.27071283889167447,0.9199529134785168,0.8793686583990981,0.9641532756489494,0.919811320754717,en_binary,ConfliBERT-cont-uncased,130,8,1
0.854640025811302,0,0,780,793,97,29,0.9739163344953543,0.9646059434318276,0.362019460867433,0.9258387286639199,0.8893956670467503,0.9641532756489494,0.9252669039145908,en_binary,ConfliBERT-cont-uncased,130,8,2
0.8492523782573121,0,0,774,795,95,35,0.9736614769239316,0.9674991941617341,0.34684426512788324,0.9234844025897587,0.8906789413118527,0.9567367119901112,0.9225268176400477,en_binary,ConfliBERT-cont-uncased,130,8,3
0.8468986207731758,0,0,765,803,87,44,0.9721128873210095,0.9627158962353813,0.4413403009667116,0.9228958210712184,0.897887323943662,0.9456118665018541,0.9211318482841662,en_binary,ConfliBERT-cont-uncased,130,8,4
0.8427835960639637,0,0,758,807,83,51,0.9710934570353189,0.9640257025528387,0.4680111767614589,0.9211300765155974,0.901307966706302,0.9369592088998764,0.9187878787878788,en_binary,ConfliBERT-cont-uncased,130,8,5
0.8485198131660018,0,0,769,800,90,40,0.9728142664685213,0.962821135727094,0.28967556970960956,0.9234844025897587,0.8952270081490105,0.9505562422744128,0.922062350119904,en_binary,ConfliBERT-cont-uncased,131,8,1
0.8568379145363809,0,0,773,803,87,36,0.9768628213497035,0.969554918591034,0.31117367043214683,0.9276044732195409,0.8988372093023256,0.9555006180469716,0.926303175554224,en_binary,ConfliBERT-cont-uncased,131,8,2
0.8583963342289495,0,0,747,832,58,62,0.9772197608366551,0.9712427330335069,0.32133544324075475,0.9293702177751618,0.9279503105590062,0.92336217552534,0.9256505576208178,en_binary,ConfliBERT-cont-uncased,131,8,3
0.8506657803245476,0,0,757,815,75,52,0.9738934181469702,0.9686379556996438,0.45023759805104313,0.9252501471453797,0.9098557692307693,0.9357231149567367,0.9226081657525899,en_binary,ConfliBERT-cont-uncased,131,8,4
0.8356232378168648,0,0,764,794,96,45,0.9716260885265483,0.9656295895941548,0.4954335119794397,0.9170100058858152,0.8883720930232558,0.9443757725587144,0.9155182744158178,en_binary,ConfliBERT-cont-uncased,131,8,5
0.8432486160389646,0,0,748,818,72,61,0.973139261954695,0.9627775157678666,0.2630113827831605,0.9217186580341378,0.9121951219512195,0.9245982694684796,0.9183548189073052,en_binary,ConfliBERT-cont-uncased,132,8,1
0.8399100118358338,0,0,782,777,113,27,0.9748295162567187,0.9681167058332822,0.33098479316515084,0.9175985874043555,0.8737430167597765,0.9666254635352287,0.9178403755868544,en_binary,ConfliBERT-cont-uncased,132,8,2
0.8475485655404505,0,0,770,798,92,39,0.9711483173844808,0.9520536106798251,0.3537387129138498,0.9228958210712184,0.8932714617169374,0.9517923362175525,0.9216038300418911,en_binary,ConfliBERT-cont-uncased,132,8,3
0.840834027677565,0,0,761,802,88,48,0.9741142484132166,0.9676203863157472,0.40534579403260174,0.9199529134785168,0.8963486454652533,0.9406674907292955,0.9179734620024126,en_binary,ConfliBERT-cont-uncased,132,8,4
0.8360111192770624,0,0,758,801,89,51,0.9733239816113665,0.9672307788151243,0.4645857959985733,0.9175985874043555,0.8949232585596222,0.9369592088998764,0.9154589371980677,en_binary,ConfliBERT-cont-uncased,132,8,5
