mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8518806546322885,0,0,758,815,75,51,0.9763614394244523,0.9672936620317577,0.42138081350747275,0.9258387286639199,0.9099639855942377,0.9369592088998764,0.9232643118148599,Binary_AR_EN_GT,ConfliBERT-cont-cased,127,8,4
0.847497844531674,0,0,760,809,81,49,0.9744795211177621,0.9636256171526141,0.506037802380674,0.9234844025897587,0.9036860879904876,0.9394313967861557,0.9212121212121214,Binary_AR_EN_GT,ConfliBERT-cont-cased,127,8,5
0.8501532179329467,0,0,764,807,83,45,0.9735989777919751,0.9686076251263362,0.22348462702596888,0.9246615656268393,0.9020070838252656,0.9443757725587144,0.9227053140096618,Binary_AR_EN_GT,ConfliBERT-cont-cased,128,8,1
0.8506740983493256,0,0,776,794,96,33,0.9785350203469396,0.9752864043963292,0.2897052536992466,0.924072984108299,0.8899082568807339,0.9592088998763906,0.9232599643069601,Binary_AR_EN_GT,ConfliBERT-cont-cased,128,8,2
0.8578158402015186,0,0,772,805,85,37,0.9777239205011041,0.9739030567826823,0.3609797533820657,0.9281930547380812,0.9008168028004667,0.9542645241038319,0.9267707082833133,Binary_AR_EN_GT,ConfliBERT-cont-cased,128,8,3
0.8502620542542848,0,0,765,806,84,44,0.9768044888265441,0.9721085294872056,0.42109686837476845,0.9246615656268393,0.901060070671378,0.9456118665018541,0.9227985524728589,Binary_AR_EN_GT,ConfliBERT-cont-cased,128,8,4
0.852263088428562,0,0,772,800,90,37,0.9712573436480049,0.9492478121968624,0.5191380565657335,0.9252501471453797,0.8955916473317865,0.9542645241038319,0.923997606223818,Binary_AR_EN_GT,ConfliBERT-cont-cased,128,8,5
0.8362608590617658,0,0,780,776,114,29,0.9731503729114874,0.9638661369971766,0.2992771522087209,0.9158328428487346,0.87248322147651,0.9641532756489494,0.916030534351145,Binary_AR_EN_GT,ConfliBERT-cont-cased,129,8,1
0.8396936301669632,0,0,781,778,112,28,0.975464229663477,0.9701035927956967,0.2982896680341047,0.9175985874043555,0.8745800671892497,0.965389369592089,0.9177438307873091,Binary_AR_EN_GT,ConfliBERT-cont-cased,129,8,2
0.8533727287910227,0,0,779,793,97,30,0.9745197983361343,0.9693347034245215,0.35000577481353984,0.9252501471453797,0.889269406392694,0.9629171817058096,0.9246290801186944,Binary_AR_EN_GT,ConfliBERT-cont-cased,129,8,3
0.8387010833328677,0,0,786,771,119,23,0.9744906320745544,0.9682143516247902,0.4744648074402529,0.9164214243672749,0.8685082872928177,0.9715698393077874,0.9171528588098017,Binary_AR_EN_GT,ConfliBERT-cont-cased,129,8,4
0.8676571128883476,0,0,779,806,84,30,0.9735087012680379,0.9670800049972045,0.46286281154436226,0.9329017068864037,0.9026651216685979,0.9629171817058096,0.9318181818181818,Binary_AR_EN_GT,ConfliBERT-cont-cased,129,8,5
0.8423793308225861,0,0,753,812,78,56,0.9745447979889168,0.9682173899866067,0.22434107827789643,0.9211300765155974,0.9061371841155235,0.930778739184178,0.9182926829268293,Binary_AR_EN_GT,ConfliBERT-cont-cased,130,8,1
0.8161104137418489,0,0,800,731,159,9,0.9755225621866362,0.9691938153403818,0.40628060698509216,0.9011183048852266,0.8342022940563086,0.9888751545117429,0.9049773755656108,Binary_AR_EN_GT,ConfliBERT-cont-cased,130,8,2
0.8457018462110177,0,0,784,780,110,25,0.9771503173567034,0.9724128281262044,0.3653079595635919,0.9205414949970571,0.8769574944071589,0.969097651421508,0.920728126834997,Binary_AR_EN_GT,ConfliBERT-cont-cased,130,8,3
0.8412002514875438,0,0,783,777,113,26,0.9760850543742449,0.9707623560724014,0.516095403362723,0.9181871689228959,0.8738839285714286,0.9678615574783683,0.9184750733137831,Binary_AR_EN_GT,ConfliBERT-cont-cased,130,8,4
0.8500490925101217,0,0,763,808,82,46,0.974017027541284,0.9686538662923548,0.5267076054040123,0.9246615656268393,0.9029585798816568,0.9431396786155748,0.9226118500604595,Binary_AR_EN_GT,ConfliBERT-cont-cased,130,8,5
0.8527101572176097,0,0,775,797,93,34,0.974678129470424,0.9688900375277598,0.29415758129428415,0.9252501471453797,0.8928571428571429,0.957972805933251,0.9242695289206918,Binary_AR_EN_GT,ConfliBERT-cont-cased,131,8,1
0.852123541932044,0,0,771,801,89,38,0.9731475951722894,0.9684654534733982,0.35754119341864304,0.9252501471453797,0.8965116279069767,0.9530284301606922,0.9239065308568004,Binary_AR_EN_GT,ConfliBERT-cont-cased,131,8,2
0.8389456346953196,0,0,787,770,120,22,0.9756128387105735,0.9704931945412567,0.4261672251364764,0.9164214243672749,0.8676957001102535,0.9728059332509271,0.9172494172494173,Binary_AR_EN_GT,ConfliBERT-cont-cased,131,8,3
0.8460303496950422,0,0,767,800,90,42,0.9763364397716698,0.9716650584760739,0.47385706796365623,0.922307239552678,0.8949824970828472,0.9480840543881335,0.9207683073229291,Binary_AR_EN_GT,ConfliBERT-cont-cased,131,8,4
0.8459584315268219,0,0,774,792,98,35,0.9767156011722058,0.9727303209465912,0.47754360297146964,0.9217186580341378,0.8876146788990825,0.9567367119901112,0.9208804283164782,Binary_AR_EN_GT,ConfliBERT-cont-cased,131,8,5
0.8433045734354516,0,0,763,802,88,46,0.9745503534673129,0.9691447754912886,0.26479216358240915,0.9211300765155974,0.8965922444183314,0.9431396786155748,0.919277108433735,Binary_AR_EN_GT,ConfliBERT-cont-cased,132,8,1
0.8270800065657854,0,0,772,777,113,37,0.9765392147331287,0.9731213404073104,0.29047618368092704,0.9117127722189523,0.8723163841807909,0.9542645241038319,0.9114521841794568,Binary_AR_EN_GT,ConfliBERT-cont-cased,132,8,2
0.8435934756214207,0,0,779,784,106,30,0.9762906070749017,0.9716425555256737,0.41006241651142344,0.9199529134785168,0.880225988700565,0.9629171817058096,0.9197166469893742,Binary_AR_EN_GT,ConfliBERT-cont-cased,132,8,3
0.8532575662928135,0,0,761,813,77,48,0.9742336911987334,0.9691983081996269,0.44853398028542013,0.9264273101824603,0.9081145584725537,0.9406674907292955,0.9241044323011537,Binary_AR_EN_GT,ConfliBERT-cont-cased,132,8,4
0.8504938665967097,0,0,767,804,86,42,0.9733573144817432,0.965316161228544,0.5187290258267346,0.9246615656268393,0.8991793669402111,0.9480840543881335,0.9229843561973526,Binary_AR_EN_GT,ConfliBERT-cont-cased,132,8,5
0.839948090044825,0,0,763,799,91,46,0.9647991000124998,0.9527560393845017,0.28621051767293143,0.9193643319599765,0.8934426229508197,0.9431396786155748,0.9176187612748046,Binary_AR_EN_GT,ConfliBERT-cont-uncased,123,8,1
0.846894750802211,0,0,773,794,96,36,0.9720309440146665,0.9643800540106271,0.2837241248172872,0.922307239552678,0.8895281933256617,0.9555006180469716,0.9213349225268177,Binary_AR_EN_GT,ConfliBERT-cont-uncased,123,8,2
0.8410802047549464,0,0,771,791,99,38,0.9759225566311579,0.972568211313633,0.3202976996407789,0.9193643319599765,0.8862068965517241,0.9530284301606922,0.9184038117927338,Binary_AR_EN_GT,ConfliBERT-cont-uncased,123,8,3
0.8452355260564398,0,0,760,807,83,49,0.975298954181192,0.9705674283912702,0.43062657468459187,0.922307239552678,0.9015421115065243,0.9394313967861557,0.9200968523002422,Binary_AR_EN_GT,ConfliBERT-cont-uncased,123,8,4
0.842184587887881,0,0,763,801,89,46,0.9748822933014818,0.9713782534492803,0.4526357256314334,0.9205414949970571,0.8955399061032864,0.9431396786155748,0.9187236604455147,Binary_AR_EN_GT,ConfliBERT-cont-uncased,123,8,5
0.8362071997540751,0,0,768,790,100,41,0.9678476687823779,0.9579703083987433,0.2758284833501367,0.9170100058858152,0.8847926267281107,0.9493201483312732,0.9159212880143112,Binary_AR_EN_GT,ConfliBERT-cont-uncased,124,8,1
0.8389590553911564,0,0,764,797,93,45,0.9732545381314148,0.9683744322184152,0.31986629261690025,0.9187757504414361,0.8914819136522754,0.9443757725587144,0.9171668667466988,Binary_AR_EN_GT,ConfliBERT-cont-uncased,124,8,2
0.8110738192271041,0,0,702,836,54,107,0.9737836974486465,0.968745586000531,0.43263326935908375,0.9052383755150089,0.9285714285714286,0.8677379480840544,0.8971246006389777,Binary_AR_EN_GT,ConfliBERT-cont-uncased,124,8,3
0.8335485734872637,0,0,765,791,99,44,0.9741475812835934,0.9690502525702395,0.42071111587917104,0.9158328428487346,0.8854166666666666,0.9456118665018541,0.9145248057381948,Binary_AR_EN_GT,ConfliBERT-cont-uncased,124,8,4
0.8388315685190698,0,0,763,798,92,46,0.9726920459438063,0.9683266251492639,0.4780187238665188,0.9187757504414361,0.8923976608187134,0.9431396786155748,0.9170673076923077,Binary_AR_EN_GT,ConfliBERT-cont-uncased,124,8,5
0.8135516452700029,0,0,728,813,77,81,0.9732045388258497,0.9678756511408638,0.26151802171679106,0.9070041200706298,0.9043478260869565,0.899876390605686,0.9021065675340768,Binary_AR_EN_GT,ConfliBERT-cont-uncased,125,8,1
0.8381643003483847,0,0,757,804,86,52,0.9709948472937875,0.9627958803069392,0.36853428754736395,0.9187757504414361,0.8979833926453143,0.9357231149567367,0.9164648910411622,Binary_AR_EN_GT,ConfliBERT-cont-uncased,125,8,2
0.8313769421069402,0,0,741,815,75,68,0.974547575728115,0.9681968456381858,0.35381527595660267,0.9158328428487346,0.9080882352941176,0.9159456118665018,0.912,Binary_AR_EN_GT,ConfliBERT-cont-uncased,125,8,3
0.8379936419407029,0,0,778,780,110,31,0.9733267593505646,0.9680147972042231,0.3995298287447761,0.9170100058858152,0.8761261261261262,0.9616810877626699,0.9169121979964643,Binary_AR_EN_GT,ConfliBERT-cont-uncased,125,8,4
0.8413096613020835,0,0,754,810,80,55,0.9727823224677434,0.9690644817867107,0.4796700179576874,0.9205414949970571,0.9040767386091128,0.9320148331273177,0.917833231892879,Binary_AR_EN_GT,ConfliBERT-cont-uncased,125,8,5
0.8338149012428904,0,0,744,814,76,65,0.9642366078248912,0.9544839442370614,0.26875897146323147,0.9170100058858152,0.9073170731707317,0.9196538936959209,0.9134438305709023,Binary_AR_EN_GT,ConfliBERT-cont-uncased,126,8,1
0.8301473178395605,0,0,771,781,109,38,0.9684532159275565,0.9601420141138689,0.28673748584354625,0.9134785167745733,0.8761363636363636,0.9530284301606922,0.9129662522202486,Binary_AR_EN_GT,ConfliBERT-cont-uncased,126,8,2
0.8317359972298008,0,0,748,808,82,61,0.9658421410813738,0.9365906514131256,0.40785139536156373,0.9158328428487346,0.9012048192771084,0.9245982694684796,0.912751677852349,Binary_AR_EN_GT,ConfliBERT-cont-uncased,126,8,3
0.8338613995915729,0,0,745,813,77,64,0.968311551228455,0.9631348171792129,0.40198498438386354,0.9170100058858152,0.9063260340632603,0.9208899876390606,0.9135499693439608,Binary_AR_EN_GT,ConfliBERT-cont-uncased,126,8,4
0.8441169372645766,0,0,776,788,102,33,0.9727892668157385,0.9677240460903036,0.3751476889147478,0.9205414949970571,0.8838268792710706,0.9592088998763906,0.919976289270895,Binary_AR_EN_GT,ConfliBERT-cont-uncased,126,8,5
0.8542157191127946,0,0,770,804,86,39,0.9735892557047818,0.9662137351875022,0.28079157191164356,0.9264273101824603,0.8995327102803738,0.9517923362175525,0.924924924924925,Binary_AR_EN_GT,ConfliBERT-cont-uncased,127,8,1
0.8472744796101609,0,0,768,800,90,41,0.9698115303954112,0.9654515622915092,0.2832523886771763,0.9228958210712184,0.8951048951048951,0.9493201483312732,0.9214157168566288,Binary_AR_EN_GT,ConfliBERT-cont-uncased,127,8,2
0.8405213755844031,0,0,758,805,85,51,0.9730989847363232,0.9692705079176908,0.3567686519202064,0.9199529134785168,0.8991696322657177,0.9369592088998764,0.9176755447941889,Binary_AR_EN_GT,ConfliBERT-cont-uncased,127,8,3
0.8348054788806887,0,0,738,821,69,71,0.969484451604839,0.9681121352298749,0.42910627144224506,0.9175985874043555,0.9144981412639405,0.9122373300370828,0.9133663366336633,Binary_AR_EN_GT,ConfliBERT-cont-uncased,127,8,4
0.8434596815083015,0,0,752,814,76,57,0.9746142414688684,0.9695982175688515,0.4918815774076125,0.9217186580341378,0.9082125603864735,0.9295426452410384,0.9187538179596823,Binary_AR_EN_GT,ConfliBERT-cont-uncased,127,8,5
0.8123226747512609,0,0,792,738,152,17,0.9680921098318079,0.9597613243683443,0.25321178927141075,0.9005297233666862,0.8389830508474576,0.9789864029666254,0.903593839132915,Binary_AR_EN_GT,ConfliBERT-cont-uncased,128,8,1
0.8414321473815781,0,0,779,782,108,30,0.9701281926639906,0.9622660162886346,0.3457500987193164,0.9187757504414361,0.8782412626832018,0.9629171817058096,0.9186320754716981,Binary_AR_EN_GT,ConfliBERT-cont-uncased,128,8,2
0.8217995895796993,0,0,729,819,71,80,0.9640754989514034,0.9590274865158379,0.43650516341714296,0.9111241907004121,0.91125,0.9011124845488258,0.9061528899937851,Binary_AR_EN_GT,ConfliBERT-cont-uncased,128,8,3
0.8315195238838406,0,0,758,797,93,51,0.9700448604880487,0.9656167161926806,0.4237002870615791,0.9152442613301942,0.8907168037602821,0.9369592088998764,0.9132530120481928,Binary_AR_EN_GT,ConfliBERT-cont-uncased,128,8,4
0.829963823000277,0,0,754,800,90,55,0.9713684532159276,0.9652517978467682,0.4601411170819226,0.914655679811654,0.8933649289099526,0.9320148331273177,0.9122807017543859,Binary_AR_EN_GT,ConfliBERT-cont-uncased,128,8,5
0.8321563343750198,0,0,763,792,98,46,0.9716420605269371,0.9681600101353119,0.34771174806005817,0.9152442613301942,0.8861788617886179,0.9431396786155748,0.9137724550898204,Binary_AR_EN_GT,ConfliBERT-cont-uncased,129,8,1
0.8297991121363235,0,0,762,791,99,47,0.9721878862793573,0.9664563428778803,0.27798191589467663,0.9140670982931136,0.8850174216027874,0.9419035846724351,0.9125748502994011,Binary_AR_EN_GT,ConfliBERT-cont-uncased,129,8,2
0.8378933669594123,0,0,754,807,83,55,0.975926723239955,0.970580987647401,0.3719174432403901,0.9187757504414361,0.9008363201911589,0.9320148331273177,0.9161603888213852,Binary_AR_EN_GT,ConfliBERT-cont-uncased,129,8,3
0.8462982671066286,0,0,776,790,100,33,0.9727628782933571,0.965259384676045,0.5113136514144785,0.9217186580341378,0.8858447488584474,0.9592088998763906,0.9210682492581602,Binary_AR_EN_GT,ConfliBERT-cont-uncased,129,8,4
0.830065843405294,0,0,755,799,91,54,0.9691865390758461,0.9609618560332647,0.5455750262036043,0.914655679811654,0.892434988179669,0.9332509270704573,0.9123867069486404,Binary_AR_EN_GT,ConfliBERT-cont-uncased,129,8,5
0.8238359189097293,0,0,749,800,90,60,0.9676740600824989,0.9484184110189728,0.2536398882375044,0.9117127722189523,0.8927294398092968,0.9258343634116193,0.9089805825242718,Binary_AR_EN_GT,ConfliBERT-cont-uncased,130,8,1
0.8200090784377825,0,0,783,757,133,26,0.9712531770392078,0.963794596222584,0.4106357676141402,0.9064155385520895,0.8548034934497817,0.9678615574783683,0.9078260869565218,Binary_AR_EN_GT,ConfliBERT-cont-uncased,130,8,2
0.8381643003483847,0,0,757,804,86,52,0.973885084929376,0.9685708269656859,0.4181273956509197,0.9187757504414361,0.8979833926453143,0.9357231149567367,0.9164648910411622,Binary_AR_EN_GT,ConfliBERT-cont-uncased,130,8,3
0.8302363697761982,0,0,765,788,102,44,0.9749850696518103,0.9702171342035529,0.4561922120697358,0.9140670982931136,0.8823529411764706,0.9456118665018541,0.9128878281622911,Binary_AR_EN_GT,ConfliBERT-cont-uncased,130,8,4
0.836451252140003,0,0,750,810,80,59,0.9756156164497715,0.9714742031531007,0.4815823751337388,0.9181871689228959,0.9036144578313253,0.927070457354759,0.9151921903599756,Binary_AR_EN_GT,ConfliBERT-cont-uncased,130,8,5
0.8421234023343743,0,0,787,773,117,22,0.9592838988347384,0.9274919163820685,0.35591601098285003,0.9181871689228959,0.870575221238938,0.9728059332509271,0.9188558085230589,Binary_AR_EN_GT,ConfliBERT-cont-uncased,131,8,1
0.8519490199842423,0,0,783,787,103,26,0.9695247288232108,0.9631115213275963,0.3581206119235824,0.924072984108299,0.8837471783295711,0.9678615574783683,0.9238938053097344,Binary_AR_EN_GT,ConfliBERT-cont-uncased,131,8,2
0.8336048182980929,0,0,735,823,67,74,0.9704163831057901,0.9647720710377516,0.3661712697323631,0.9170100058858152,0.9164588528678305,0.9085290482076638,0.9124767225325884,Binary_AR_EN_GT,ConfliBERT-cont-uncased,131,8,3
0.8359526176622479,0,0,773,784,106,36,0.9697476423938556,0.965155288756258,0.41104353394578486,0.9164214243672749,0.8794084186575654,0.9555006180469716,0.9158767772511848,Binary_AR_EN_GT,ConfliBERT-cont-uncased,131,8,4
0.8199478599542951,0,0,743,803,87,66,0.9711156789489035,0.9652694245116721,0.4608505455886616,0.9099470276633314,0.8951807228915662,0.9184177997527813,0.9066503965832825,Binary_AR_EN_GT,ConfliBERT-cont-uncased,131,8,5
0.8366019572898612,0,0,763,796,94,46,0.9696448660435272,0.9631819372444559,0.3058938708375482,0.9175985874043555,0.8903150525087514,0.9431396786155748,0.9159663865546219,Binary_AR_EN_GT,ConfliBERT-cont-uncased,132,8,1
0.8322234984271843,0,0,754,802,88,55,0.9710087359897779,0.9637772503357602,0.3093966622562969,0.9158328428487346,0.8954869358669834,0.9320148331273177,0.9133858267716536,Binary_AR_EN_GT,ConfliBERT-cont-uncased,132,8,2
0.8515250759179736,0,0,752,821,69,57,0.9719087234899516,0.96490223597663,0.3169676034766085,0.9258387286639199,0.9159561510353228,0.9295426452410384,0.9226993865030675,Binary_AR_EN_GT,ConfliBERT-cont-uncased,132,8,3
0.8485431218154209,0,0,759,811,79,50,0.9726739906390189,0.9657055211389689,0.3956620815922232,0.924072984108299,0.905727923627685,0.9381953028430161,0.9216757741347905,Binary_AR_EN_GT,ConfliBERT-cont-uncased,132,8,4
0.8441061568267122,0,0,760,806,84,49,0.9706031860668601,0.9565522096243821,0.4488377781475292,0.9217186580341378,0.9004739336492891,0.9394313967861557,0.9195402298850575,Binary_AR_EN_GT,ConfliBERT-cont-uncased,132,8,5
