mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7188398924821254,0,0,122,116,22,17,0.9336357001355438,0.914653820512261,0.7427674730618795,0.8592057761732852,0.8472222222222222,0.8776978417266187,0.8621908127208481,BinQuad_EN_verconf,ConfliBERT-cont-cased,127,8,4
0.7343386556110206,0,0,125,115,23,14,0.9348868731102076,0.9105386006262907,0.7339643239974976,0.8664259927797834,0.8445945945945946,0.8992805755395683,0.8710801393728224,BinQuad_EN_verconf,ConfliBERT-cont-cased,127,8,5
0.6972973300120008,0,0,136,95,43,3,0.9386925242414763,0.9172288547670391,0.41657890876134235,0.8339350180505415,0.7597765363128491,0.9784172661870504,0.8553459119496855,BinQuad_EN_verconf,ConfliBERT-cont-cased,128,8,1
0.6833815485844835,0,0,121,112,26,18,0.9300385778333855,0.9256566467743648,0.46230732401212055,0.8411552346570397,0.8231292517006803,0.8705035971223022,0.846153846153846,BinQuad_EN_verconf,ConfliBERT-cont-cased,128,8,2
0.6959594279964402,0,0,127,107,31,12,0.9277968929204462,0.8968945818300333,0.7012817660967509,0.8447653429602888,0.8037974683544303,0.9136690647482014,0.8552188552188552,BinQuad_EN_verconf,ConfliBERT-cont-cased,128,8,3
0.7092036486072941,0,0,127,109,29,12,0.9247732248983422,0.8943405840262075,0.7745427787303925,0.851985559566787,0.8141025641025641,0.9136690647482014,0.8610169491525423,BinQuad_EN_verconf,ConfliBERT-cont-cased,128,8,4
0.7256895651634456,0,0,121,118,20,18,0.9246168282765093,0.894087449729775,0.8473284542560577,0.8628158844765343,0.8581560283687943,0.8705035971223022,0.8642857142857142,BinQuad_EN_verconf,ConfliBERT-cont-cased,128,8,5
0.6895527056615577,0,0,117,117,21,22,0.9317068084662705,0.9168983147883631,0.33278195063273114,0.8447653429602888,0.8478260869565217,0.841726618705036,0.8447653429602888,BinQuad_EN_verconf,ConfliBERT-cont-cased,129,8,1
0.7282828710027451,0,0,126,113,25,13,0.9466166197476802,0.9338582446540138,0.4156654179096222,0.8628158844765343,0.8344370860927153,0.9064748201438849,0.8689655172413795,BinQuad_EN_verconf,ConfliBERT-cont-cased,129,8,2
0.7266647187884637,0,0,130,108,30,9,0.9387967886560317,0.9093280347647524,0.6948262055714926,0.8592057761732852,0.8125,0.935251798561151,0.8695652173913043,BinQuad_EN_verconf,ConfliBERT-cont-cased,129,8,3
0.6978493481074047,0,0,122,113,25,17,0.933896361171932,0.9136280354571032,0.770884374777476,0.8483754512635379,0.8299319727891157,0.8776978417266187,0.8531468531468531,BinQuad_EN_verconf,ConfliBERT-cont-cased,129,8,4
0.7147458476124127,0,0,126,111,27,13,0.9334793035137108,0.913972758230026,0.8320719997088114,0.855595667870036,0.8235294117647058,0.9064748201438849,0.8630136986301371,BinQuad_EN_verconf,ConfliBERT-cont-cased,129,8,5
0.6277992516045774,0,0,133,88,50,6,0.931602544051715,0.9154096716319982,0.5133938988049825,0.7978339350180506,0.726775956284153,0.9568345323741008,0.8260869565217392,BinQuad_EN_verconf,ConfliBERT-cont-cased,130,8,1
0.7225513021216482,0,0,127,111,27,12,0.9401000938379732,0.9085747470570499,0.35632383823394775,0.8592057761732852,0.8246753246753247,0.9136690647482014,0.8668941979522186,BinQuad_EN_verconf,ConfliBERT-cont-cased,130,8,2
0.7188398924821254,0,0,122,116,22,17,0.9361901782921489,0.9103222260087406,0.6253607273101807,0.8592057761732852,0.8472222222222222,0.8776978417266187,0.8621908127208481,BinQuad_EN_verconf,ConfliBERT-cont-cased,130,8,3
0.7274563457397696,0,0,125,114,24,14,0.9321759983317695,0.9071602630081936,0.7053852478663126,0.8628158844765343,0.8389261744966443,0.8992805755395683,0.8680555555555555,BinQuad_EN_verconf,ConfliBERT-cont-cased,130,8,4
0.7282828710027451,0,0,126,113,25,13,0.9310812219789385,0.905930583935996,0.7753514846165975,0.8628158844765343,0.8344370860927153,0.9064748201438849,0.8689655172413795,BinQuad_EN_verconf,ConfliBERT-cont-cased,130,8,5
0.700274234709251,0,0,135,97,41,4,0.9371285580231468,0.9162300481217734,0.3998531500498454,0.8375451263537906,0.7670454545454546,0.9712230215827338,0.8571428571428572,BinQuad_EN_verconf,ConfliBERT-cont-cased,131,8,1
0.7080194854740263,0,0,126,110,28,13,0.9347304764883746,0.9089231694870419,0.4703308840592702,0.851985559566787,0.8181818181818182,0.9064748201438849,0.8600682593856656,BinQuad_EN_verconf,ConfliBERT-cont-cased,131,8,2
0.6974489536000184,0,0,115,120,18,24,0.9283182149932228,0.8952061262579134,0.6937941312789917,0.8483754512635379,0.8646616541353384,0.8273381294964028,0.8455882352941175,BinQuad_EN_verconf,ConfliBERT-cont-cased,131,8,3
0.748813273671524,0,0,126,116,22,13,0.9317068084662704,0.891669314987708,0.7064188718795776,0.8736462093862816,0.8513513513513513,0.9064748201438849,0.8780487804878048,BinQuad_EN_verconf,ConfliBERT-cont-cased,131,8,4
0.7477437464838019,0,0,124,118,20,15,0.9301428422479407,0.890547782610611,0.7363302310307821,0.8736462093862816,0.8611111111111112,0.8920863309352518,0.8763250883392226,BinQuad_EN_verconf,ConfliBERT-cont-cased,131,8,5
0.6984919346761047,0,0,123,112,26,16,0.9424981753727453,0.9340509722478816,0.35696818431218463,0.8483754512635379,0.825503355704698,0.8848920863309353,0.8541666666666667,BinQuad_EN_verconf,ConfliBERT-cont-cased,132,8,1
0.7622575624840892,0,0,120,124,14,19,0.9426024397873005,0.9309527073920886,0.43322233359018963,0.8808664259927798,0.8955223880597015,0.8633093525179856,0.8791208791208792,BinQuad_EN_verconf,ConfliBERT-cont-cased,132,8,2
0.7206048390382875,0,0,125,113,25,14,0.9355124595975393,0.9223185527903854,0.6769877473513285,0.8592057761732852,0.8333333333333334,0.8992805755395683,0.8650519031141869,BinQuad_EN_verconf,ConfliBERT-cont-cased,132,8,3
0.74035061187212,0,0,123,118,20,16,0.9279532895422793,0.9122554367337818,0.722708135843277,0.8700361010830325,0.8601398601398601,0.8848920863309353,0.8723404255319149,BinQuad_EN_verconf,ConfliBERT-cont-cased,132,8,4
0.7332918194829636,0,0,123,117,21,16,0.927067042018559,0.9102814981289975,0.7488908668359121,0.8664259927797834,0.8541666666666666,0.8848920863309353,0.8692579505300353,BinQuad_EN_verconf,ConfliBERT-cont-cased,132,8,5
0.7317112586085545,0,0,129,110,28,10,0.937232822437702,0.9055225225967114,0.3328089118003845,0.8628158844765343,0.821656050955414,0.9280575539568345,0.8716216216216216,BinQuad_EN_verconf,ConfliBERT-cont-uncased,123,8,1
0.7069903794757191,0,0,125,111,27,14,0.9386403920341987,0.9142332158864268,0.49523626267910004,0.851985559566787,0.8223684210526315,0.8992805755395683,0.8591065292096219,BinQuad_EN_verconf,ConfliBERT-cont-uncased,123,8,2
0.7206048390382875,0,0,125,113,25,14,0.9161192784902513,0.8957258329258386,0.7026288708051046,0.8592057761732852,0.8333333333333334,0.8992805755395683,0.8650519031141869,BinQuad_EN_verconf,ConfliBERT-cont-uncased,123,8,3
0.7192761157197659,0,0,123,115,23,16,0.9211239703889061,0.8945250087826666,0.7219897309939066,0.8592057761732852,0.8424657534246576,0.8848920863309353,0.8631578947368422,BinQuad_EN_verconf,ConfliBERT-cont-uncased,123,8,4
0.7330413562748156,0,0,119,121,17,20,0.9196642685851318,0.8961924398949765,0.8117853899796804,0.8664259927797834,0.875,0.8561151079136691,0.8654545454545455,BinQuad_EN_verconf,ConfliBERT-cont-uncased,123,8,5
0.6910594060930374,0,0,113,121,17,26,0.9390053174851423,0.9271567908066791,0.3379645347595215,0.8447653429602888,0.8692307692307693,0.8129496402877698,0.8401486988847584,BinQuad_EN_verconf,ConfliBERT-cont-uncased,124,8,1
0.7147458476124127,0,0,126,111,27,13,0.9362944427067041,0.9004225524669983,0.42849475145339966,0.855595667870036,0.8235294117647058,0.9064748201438849,0.8630136986301371,BinQuad_EN_verconf,ConfliBERT-cont-uncased,124,8,2
0.6974292609664732,0,0,128,106,32,11,0.9249817537274528,0.8907636017984346,0.6548780103524526,0.8447653429602888,0.8,0.920863309352518,0.8561872909698998,BinQuad_EN_verconf,ConfliBERT-cont-uncased,124,8,3
0.6909148014295108,0,0,122,112,26,17,0.9238869773746221,0.8986006352172228,0.7626258234182993,0.8447653429602888,0.8243243243243243,0.8776978417266187,0.8501742160278745,BinQuad_EN_verconf,ConfliBERT-cont-uncased,124,8,4
0.7043879654812872,0,0,121,115,23,18,0.9208111771452403,0.8983509511559159,0.815377285083135,0.851985559566787,0.8402777777777778,0.8705035971223022,0.8551236749116607,BinQuad_EN_verconf,ConfliBERT-cont-uncased,124,8,5
0.6813736096144312,0,0,126,106,32,13,0.9227922010217913,0.9020125350962473,0.36710278193155926,0.8375451263537906,0.7974683544303798,0.9064748201438849,0.8484848484848486,BinQuad_EN_verconf,ConfliBERT-cont-uncased,125,8,1
0.7282828710027451,0,0,126,113,25,13,0.9347304764883745,0.9176689982517958,0.5022145509719849,0.8628158844765343,0.8344370860927153,0.9064748201438849,0.8689655172413795,BinQuad_EN_verconf,ConfliBERT-cont-uncased,125,8,2
0.7404047087504265,0,0,119,122,16,20,0.9321759983317693,0.9021480881673866,0.6091152727603912,0.8700361010830325,0.8814814814814815,0.8561151079136691,0.8686131386861314,BinQuad_EN_verconf,ConfliBERT-cont-uncased,125,8,3
0.74035061187212,0,0,123,118,20,16,0.9341048900010427,0.8948461263425541,0.6605187257130941,0.8700361010830325,0.8601398601398601,0.8848920863309353,0.8723404255319149,BinQuad_EN_verconf,ConfliBERT-cont-uncased,125,8,4
0.7478094069614333,0,0,119,123,15,20,0.934052757793765,0.8981665000582019,0.6972761352856954,0.8736462093862816,0.8880597014925373,0.8561151079136691,0.8717948717948718,BinQuad_EN_verconf,ConfliBERT-cont-uncased,125,8,5
0.70973627251448,0,0,134,100,38,5,0.9372849546449797,0.9181285056290617,0.40267010529836017,0.8447653429602888,0.7790697674418605,0.9640287769784173,0.8617363344051446,BinQuad_EN_verconf,ConfliBERT-cont-uncased,126,8,1
0.7119008806008565,0,0,116,121,17,23,0.9297779167969972,0.9082275679107558,0.47419535120328266,0.855595667870036,0.8721804511278195,0.8345323741007195,0.8529411764705883,BinQuad_EN_verconf,ConfliBERT-cont-uncased,126,8,2
0.6895527056615577,0,0,117,117,21,22,0.9215931602544052,0.8913325554862512,0.7281543413798014,0.8447653429602888,0.8478260869565217,0.841726618705036,0.8447653429602888,BinQuad_EN_verconf,ConfliBERT-cont-uncased,126,8,3
0.6934876688264043,0,0,125,109,29,14,0.9230007298509019,0.8890475946955363,0.8518970410029093,0.8447653429602888,0.8116883116883117,0.8992805755395683,0.8532423208191127,BinQuad_EN_verconf,ConfliBERT-cont-uncased,126,8,4
0.7188398924821254,0,0,122,116,22,17,0.9236784485455114,0.8931044703631248,0.8517488837242126,0.8592057761732852,0.8472222222222222,0.8776978417266187,0.8621908127208481,BinQuad_EN_verconf,ConfliBERT-cont-uncased,126,8,5
0.6813736096144312,0,0,126,106,32,13,0.9367115003649256,0.9145054770164537,0.3212164541085561,0.8375451263537906,0.7974683544303798,0.9064748201438849,0.8484848484848486,BinQuad_EN_verconf,ConfliBERT-cont-uncased,127,8,1
0.7198640375505173,0,0,124,114,24,15,0.9391095818996976,0.9237068503728639,0.46594707171122235,0.8592057761732852,0.8378378378378378,0.8920863309352518,0.8641114982578396,BinQuad_EN_verconf,ConfliBERT-cont-uncased,127,8,2
0.7225513021216482,0,0,127,111,27,12,0.9353039307684287,0.9082893512097256,0.5139099359512329,0.8592057761732852,0.8246753246753247,0.9136690647482014,0.8668941979522186,BinQuad_EN_verconf,ConfliBERT-cont-uncased,127,8,3
0.7129741402079371,0,0,124,113,25,15,0.9279011573350016,0.8909089452668869,0.6702016294002533,0.855595667870036,0.8322147651006712,0.8920863309352518,0.8611111111111112,BinQuad_EN_verconf,ConfliBERT-cont-uncased,127,8,4
0.7053894194900141,0,0,123,113,25,16,0.9274319674695027,0.8868721565835882,0.762029767036438,0.851985559566787,0.831081081081081,0.8848920863309353,0.8571428571428572,BinQuad_EN_verconf,ConfliBERT-cont-uncased,127,8,5
0.6370649927026115,0,0,134,88,50,5,0.9355124595975394,0.9247313757567909,0.3783022463321686,0.8014440433212996,0.7282608695652174,0.9640287769784173,0.8297213622291021,BinQuad_EN_verconf,ConfliBERT-cont-uncased,128,8,1
0.679205129997362,0,0,109,123,15,30,0.9291523303096654,0.9128638198947836,0.5268815457820892,0.8375451263537906,0.8790322580645161,0.7841726618705036,0.8288973384030419,BinQuad_EN_verconf,ConfliBERT-cont-uncased,128,8,2
0.7481996090861556,0,0,125,117,21,14,0.9333750390991554,0.8956435172288474,0.5697083870569865,0.8736462093862816,0.8561643835616438,0.8992805755395683,0.8771929824561403,BinQuad_EN_verconf,ConfliBERT-cont-uncased,128,8,3
0.7412527466761686,0,0,125,116,22,14,0.9330622458554896,0.9005858283752635,0.638227125008901,0.8700361010830325,0.8503401360544217,0.8992805755395683,0.874125874125874,BinQuad_EN_verconf,ConfliBERT-cont-uncased,128,8,4
0.7188398924821254,0,0,122,116,22,17,0.9327494526118236,0.8977438037051108,0.6942245066165924,0.8592057761732852,0.8472222222222222,0.8776978417266187,0.8621908127208481,BinQuad_EN_verconf,ConfliBERT-cont-uncased,128,8,5
0.7043879654812872,0,0,121,115,23,18,0.9200291940360755,0.9065912474597755,0.36997326215108234,0.851985559566787,0.8402777777777778,0.8705035971223022,0.8551236749116607,BinQuad_EN_verconf,ConfliBERT-cont-uncased,129,8,1
0.6760089650511238,0,0,113,119,19,26,0.928891669273277,0.9156252254197853,0.5635078350702921,0.8375451263537906,0.8560606060606061,0.8129496402877698,0.8339483394833948,BinQuad_EN_verconf,ConfliBERT-cont-uncased,129,8,2
0.7048143690365711,0,0,122,114,24,17,0.9353039307684288,0.9216655827050625,0.6285411914189657,0.851985559566787,0.8356164383561644,0.8776978417266187,0.8561403508771929,BinQuad_EN_verconf,ConfliBERT-cont-uncased,129,8,3
0.7124368059165221,0,0,115,122,16,24,0.9325930559899905,0.9065382750421915,0.7161561250686646,0.855595667870036,0.8778625954198473,0.8273381294964028,0.8518518518518519,BinQuad_EN_verconf,ConfliBERT-cont-uncased,129,8,4
0.7350954045855547,0,0,126,114,24,13,0.9325930559899908,0.8983432089317487,0.7183348635832468,0.8664259927797834,0.84,0.9064748201438849,0.8719723183391004,BinQuad_EN_verconf,ConfliBERT-cont-uncased,129,8,5
0.6861867994919622,0,0,132,99,39,7,0.9412991346053592,0.9270721687293578,0.38163947065671283,0.8339350180505415,0.7719298245614035,0.9496402877697842,0.8516129032258064,BinQuad_EN_verconf,ConfliBERT-cont-uncased,130,8,1
0.7256281930976958,0,0,120,119,19,19,0.9415597956417474,0.93189327508687,0.46002262830734253,0.8628158844765343,0.8633093525179856,0.8633093525179856,0.8633093525179856,BinQuad_EN_verconf,ConfliBERT-cont-uncased,130,8,2
0.7331779545741481,0,0,130,109,29,9,0.944218538212908,0.934675194260884,0.6052461763223013,0.8628158844765343,0.8176100628930818,0.935251798561151,0.8724832214765101,BinQuad_EN_verconf,ConfliBERT-cont-uncased,130,8,3
0.7383180481129215,0,0,129,111,27,10,0.9433844228964655,0.9290357647918267,0.620918462673823,0.8664259927797834,0.8269230769230769,0.9280575539568345,0.8745762711864407,BinQuad_EN_verconf,ConfliBERT-cont-uncased,130,8,4
0.7505192381364825,0,0,128,114,24,11,0.942550307580023,0.9243199477989543,0.6403592030207316,0.8736462093862816,0.8421052631578947,0.920863309352518,0.8797250859106529,BinQuad_EN_verconf,ConfliBERT-cont-uncased,130,8,5
0.653806583552427,0,0,137,86,52,2,0.9422896465436347,0.9281263908596668,0.4003051817417145,0.8050541516245487,0.7248677248677249,0.9856115107913669,0.8353658536585367,BinQuad_EN_verconf,ConfliBERT-cont-uncased,131,8,1
0.7505192381364825,0,0,128,114,24,11,0.93572098842665,0.9020921609664696,0.3715744763612747,0.8736462093862816,0.8421052631578947,0.920863309352518,0.8797250859106529,BinQuad_EN_verconf,ConfliBERT-cont-uncased,131,8,2
0.7420723865603148,0,0,116,125,13,23,0.9309769575643833,0.9147578662542775,0.551767369111379,0.8700361010830325,0.8992248062015504,0.8345323741007195,0.8656716417910448,BinQuad_EN_verconf,ConfliBERT-cont-uncased,131,8,3
0.7041093377622383,0,0,120,116,22,19,0.9293087269314982,0.8975168868498042,0.7105600039164225,0.851985559566787,0.8450704225352113,0.8633093525179856,0.8540925266903915,BinQuad_EN_verconf,ConfliBERT-cont-uncased,131,8,4
0.6825579897814966,0,0,119,114,24,20,0.9284224794077782,0.8998065176592703,0.7670606474081675,0.8411552346570397,0.8321678321678322,0.8561151079136691,0.8439716312056738,BinQuad_EN_verconf,ConfliBERT-cont-uncased,131,8,5
0.715864097464727,0,0,127,110,28,12,0.9414555312271922,0.9286757880422768,0.33202039698759717,0.855595667870036,0.8193548387096774,0.9136690647482014,0.8639455782312925,BinQuad_EN_verconf,ConfliBERT-cont-uncased,132,8,1
0.7407237891585424,0,0,124,117,21,15,0.9440100093837973,0.925828346198264,0.3844800442457199,0.8700361010830325,0.8551724137931035,0.8920863309352518,0.8732394366197184,BinQuad_EN_verconf,ConfliBERT-cont-uncased,132,8,2
0.7557205461990899,0,0,126,117,21,13,0.9384839954123658,0.9234699706131222,0.49788816769917804,0.8772563176895307,0.8571428571428571,0.9064748201438849,0.881118881118881,BinQuad_EN_verconf,ConfliBERT-cont-uncased,132,8,3
0.7041555954542559,0,0,117,119,19,22,0.9352517985611511,0.9053025196192174,0.7116576433181763,0.851985559566787,0.8602941176470589,0.841726618705036,0.850909090909091,BinQuad_EN_verconf,ConfliBERT-cont-uncased,132,8,4
0.7256895651634456,0,0,121,118,20,18,0.935877385048483,0.9075912535010818,0.7274472018082937,0.8628158844765343,0.8581560283687943,0.8705035971223022,0.8642857142857142,BinQuad_EN_verconf,ConfliBERT-cont-uncased,132,8,5
