mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7273340668525836,0,0,198,201,30,33,0.9419800978242536,0.9336320686843369,0.5912637352943421,0.8636363636363636,0.868421052631579,0.8571428571428571,0.8627450980392157,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,127,8,3
0.7278253428740509,0,0,204,195,36,27,0.9365828976218586,0.9256244186586265,0.6437040388584137,0.8636363636363636,0.85,0.8831168831168831,0.8662420382165604,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,127,8,4
0.7409543503854086,0,0,206,196,35,25,0.9344652461535579,0.9242730896878414,0.7503190279006958,0.8701298701298701,0.8547717842323651,0.8917748917748918,0.8728813559322034,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,127,8,5
0.7273235196526511,0,0,225,169,62,6,0.9449223215456981,0.938747071751569,0.3883538067340851,0.8528138528138528,0.7839721254355401,0.974025974025974,0.8687258687258688,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,128,8,1
0.7181723511815983,0,0,186,210,21,45,0.9487640786342085,0.9439263250075305,0.5133346617221832,0.8571428571428571,0.8985507246376812,0.8051948051948052,0.8493150684931507,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,128,8,2
0.7562087368615833,0,0,218,186,45,13,0.9494574689379883,0.943836223459251,0.5649592161178589,0.8744588744588745,0.8288973384030418,0.9437229437229437,0.8825910931174088,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,128,8,3
0.7801057548373027,0,0,211,200,31,20,0.9506381064822623,0.9433817881302959,0.5759070575237274,0.8896103896103896,0.871900826446281,0.9134199134199135,0.8921775898520083,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,128,8,4
0.7792865001991968,0,0,207,204,27,24,0.9498884953430408,0.9421070531546053,0.6571310222148895,0.8896103896103896,0.8846153846153846,0.8961038961038961,0.8903225806451613,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,128,8,5
0.7260617021627113,0,0,215,182,49,16,0.9390378741028093,0.9327042776548242,0.4017906069755554,0.8593073593073594,0.8143939393939394,0.9307359307359307,0.8686868686868686,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,129,8,1
0.7824607964359516,0,0,216,195,36,15,0.9455220104570754,0.93205799285823,0.35135768055915834,0.8896103896103896,0.8571428571428571,0.935064935064935,0.8944099378881988,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,129,8,2
0.7445957215870215,0,0,202,201,30,29,0.9375948726598077,0.9232890050502419,0.5792321741580964,0.8722943722943723,0.8706896551724138,0.8744588744588745,0.8725701943844493,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,129,8,3
0.7507207094885707,0,0,210,194,37,21,0.9394876407863421,0.9262421807662808,0.6759000301361084,0.8744588744588745,0.8502024291497976,0.9090909090909091,0.8786610878661089,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,129,8,4
0.744651544634788,0,0,203,200,31,28,0.9426734881280335,0.9302659921770904,0.7236016988754272,0.8722943722943723,0.8675213675213675,0.8787878787878788,0.8731182795698924,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,129,8,5
0.7635161692331852,0,0,211,196,35,20,0.935027454507974,0.9119257460364525,0.32490960955619813,0.8809523809523809,0.8577235772357723,0.9134199134199135,0.8846960167714886,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,130,8,1
0.8055647545849631,0,0,212,205,26,19,0.95125653567212,0.9356573400982294,0.33882708549499513,0.9025974025974026,0.8907563025210085,0.9177489177489178,0.9040511727078893,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,130,8,2
0.7491705055057476,0,0,205,199,32,26,0.9438353853938269,0.9283740446733517,0.5718798935413361,0.8744588744588745,0.8649789029535865,0.8874458874458875,0.8760683760683762,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,130,8,3
0.7726579459743091,0,0,213,196,35,18,0.9455594910140365,0.9336737643195626,0.6157985746860504,0.8852813852813853,0.8588709677419355,0.922077922077922,0.8893528183716075,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,130,8,4
0.7924751590031897,0,0,204,210,21,27,0.9447161784824122,0.9341383661826963,0.6743577897548676,0.8961038961038961,0.9066666666666666,0.8831168831168831,0.894736842105263,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,130,8,5
0.7416230190209621,0,0,208,194,37,23,0.9421112797736174,0.9330440623459505,0.35539897084236144,0.8701298701298701,0.8489795918367347,0.9004329004329005,0.8739495798319327,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,131,8,1
0.6990953295812912,0,0,187,205,26,44,0.9385693671407958,0.927522659687958,0.4558854579925537,0.8484848484848485,0.8779342723004695,0.8095238095238095,0.8423423423423423,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,131,8,2
0.7403707466132871,0,0,199,203,28,32,0.9471898952418433,0.9412742012166013,0.5955851674079895,0.8701298701298701,0.8766519823788547,0.8614718614718615,0.8689956331877728,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,131,8,3
0.7317114396353538,0,0,202,198,33,29,0.9403684338749274,0.9291959464366102,0.7330856084823608,0.8658008658008658,0.8595744680851064,0.8744588744588745,0.8669527896995709,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,131,8,4
0.7403707466132871,0,0,199,203,28,32,0.9401622908116416,0.9271397349471715,0.7715328454971313,0.8701298701298701,0.8766519823788547,0.8614718614718615,0.8689956331877728,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,131,8,5
0.7905574818287863,0,0,216,197,34,15,0.9487078577987669,0.9404410475185885,0.3073716342449188,0.8939393939393939,0.864,0.935064935064935,0.8981288981288982,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,132,8,1
0.779847238796422,0,0,218,192,39,13,0.9469650119000769,0.9256268870796344,0.3346303731203079,0.8874458874458875,0.8482490272373541,0.9437229437229437,0.8934426229508198,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,132,8,2
0.7767077589923402,0,0,219,190,41,12,0.9361893517737674,0.9156247239958394,0.5347809016704559,0.8852813852813853,0.8423076923076923,0.948051948051948,0.8920570264765784,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,132,8,3
0.7750079745250197,0,0,207,203,28,24,0.9412117464065516,0.924564473741886,0.5556098639965057,0.8874458874458875,0.8808510638297873,0.8961038961038961,0.8884120171673819,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,132,8,4
0.7749208199000273,0,0,206,204,27,25,0.9448661007102566,0.9303236529806229,0.6174294233322144,0.8874458874458875,0.8841201716738197,0.8917748917748918,0.8879310344827587,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-cased,132,8,5
0.7586000281230685,0,0,209,197,34,22,0.9390753546597702,0.9211979808073475,0.35655311942100526,0.8787878787878788,0.8600823045267489,0.9047619047619048,0.8818565400843883,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,123,8,1
0.7027283689263065,0,0,176,215,16,55,0.9479020258241038,0.9405884940318766,0.5607760131359101,0.8463203463203464,0.9166666666666666,0.7619047619047619,0.8321513002364067,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,123,8,2
0.7461635290233402,0,0,209,194,37,22,0.9479207661025842,0.9403718457738054,0.6621738314628601,0.8722943722943723,0.8495934959349594,0.9047619047619048,0.8763102725366877,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,123,8,3
0.7362688617174394,0,0,204,197,34,27,0.9427859297989168,0.9324467194627427,0.7608675837516785,0.8679653679653679,0.8571428571428571,0.8831168831168831,0.8699360341151385,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,123,8,4
0.7343593288020819,0,0,210,190,41,21,0.9406120574951744,0.9288096164178103,0.839102053642273,0.8658008658008658,0.8366533864541833,0.9090909090909091,0.8713692946058091,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,123,8,5
0.7111648057392126,0,0,228,160,71,3,0.9300238001536704,0.9128621787249871,0.4072404086589813,0.8398268398268398,0.7625418060200669,0.987012987012987,0.8603773584905661,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,124,8,1
0.7233776546530104,0,0,203,195,36,28,0.9429733325837222,0.935148339231396,0.38111534118652346,0.8614718614718615,0.8493723849372385,0.8787878787878788,0.8638297872340427,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,124,8,2
0.7060512437631179,0,0,201,193,38,30,0.9341654016978692,0.9242831069890729,0.6397776305675507,0.8528138528138528,0.8410041841004184,0.8701298701298701,0.8553191489361701,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,124,8,3
0.7359376318011259,0,0,200,201,30,31,0.9392814977230561,0.9268420936427938,0.7848245024681091,0.8679653679653679,0.8695652173913043,0.8658008658008658,0.8676789587852495,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,124,8,4
0.7229708208005841,0,0,200,198,33,31,0.9370888851408332,0.9217376655132141,0.8417320966720581,0.8614718614718615,0.8583690987124464,0.8658008658008658,0.8620689655172413,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,124,8,5
0.7409543503854086,0,0,206,196,35,25,0.9407619797230187,0.927494303673321,0.40119652152061464,0.8701298701298701,0.8547717842323651,0.8917748917748918,0.8728813559322034,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,125,8,1
0.7489458203503057,0,0,201,203,28,30,0.9396563032926669,0.930472208908486,0.5796596884727478,0.8744588744588745,0.8777292576419214,0.8701298701298701,0.8739130434782609,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,125,8,2
0.6817265015171597,0,0,185,203,28,46,0.9341091808624276,0.9251732479956054,0.7497864127159118,0.8398268398268398,0.8685446009389671,0.8008658008658008,0.8333333333333333,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,125,8,3
0.7187831157878035,0,0,201,196,35,30,0.9436479826090215,0.9316494520216514,0.8124781847000122,0.8593073593073594,0.8516949152542372,0.8701298701298701,0.860813704496788,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,125,8,4
0.7273340668525836,0,0,198,201,30,33,0.9385506268623152,0.9231549211056782,0.8574161648750305,0.8636363636363636,0.868421052631579,0.8571428571428571,0.8627450980392157,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,125,8,5
0.7343120003604027,0,0,227,168,63,4,0.939693783849628,0.9325552767099431,0.3933225333690643,0.854978354978355,0.7827586206896552,0.9826839826839827,0.8714011516314779,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,126,8,1
0.7502969724598036,0,0,209,195,36,22,0.9437979048368659,0.9316428110307092,0.45362802147865294,0.8744588744588745,0.8530612244897959,0.9047619047619048,0.8781512605042017,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,126,8,2
0.7231877134072824,0,0,202,196,35,29,0.9393377185584978,0.9299261793592566,0.5933537006378173,0.8614718614718615,0.8523206751054853,0.8744588744588745,0.8632478632478632,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,126,8,3
0.749367270987849,0,0,206,198,33,25,0.9421487603305786,0.9290389965721209,0.6440837979316711,0.8744588744588745,0.8619246861924686,0.8917748917748918,0.8765957446808511,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,126,8,4
0.7403707466132871,0,0,203,199,32,28,0.9419238769888121,0.9187478220537539,0.7526103973388671,0.8701298701298701,0.8638297872340426,0.8787878787878788,0.8712446351931331,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,126,8,5
0.7182489405395314,0,0,215,180,51,16,0.9321789321789322,0.9153033838323715,0.4005116879940033,0.854978354978355,0.8082706766917294,0.9307359307359307,0.8651911468812878,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,127,8,1
0.7622548215427608,0,0,200,207,24,31,0.952437173216394,0.9459394410768842,0.5136856496334076,0.8809523809523809,0.8928571428571429,0.8658008658008658,0.8791208791208792,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,127,8,2
0.7231877134072824,0,0,196,202,29,35,0.9500196772924047,0.9418207770582472,0.5815914034843445,0.8614718614718615,0.8711111111111111,0.8484848484848485,0.8596491228070176,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,127,8,3
0.7801057548373027,0,0,211,200,31,20,0.9425985270141114,0.9305856941342238,0.6109418332576751,0.8896103896103896,0.871900826446281,0.9134199134199135,0.8921775898520083,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,127,8,4
0.762083303485864,0,0,206,201,30,25,0.94359176177358,0.933637237337832,0.7192220091819763,0.8809523809523809,0.8728813559322034,0.8917748917748918,0.8822269807280514,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,127,8,5
0.728810888813495,0,0,207,192,39,24,0.9375573921028466,0.9257789925277295,0.3151307165622711,0.8636363636363636,0.8414634146341463,0.8961038961038961,0.8679245283018868,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,128,8,1
0.7445957215870215,0,0,201,202,29,30,0.9373887295965218,0.9194855685479508,0.4475988209247589,0.8722943722943723,0.8739130434782608,0.8701298701298701,0.8720173535791756,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,128,8,2
0.7410098563684171,0,0,214,187,44,17,0.937501171267405,0.9249280055986213,0.6661866426467895,0.8679653679653679,0.8294573643410853,0.9264069264069265,0.8752556237218815,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,128,8,3
0.7338329857095541,0,0,191,209,22,40,0.9420363186596953,0.9303559672887004,0.7990958631038666,0.8658008658008658,0.8967136150234741,0.8268398268398268,0.8603603603603602,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,128,8,4
0.749367270987849,0,0,198,206,25,33,0.9416240325331233,0.928126205433407,0.7359523832798004,0.8744588744588745,0.8878923766816144,0.8571428571428571,0.8722466960352422,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,128,8,5
0.7680784137542024,0,0,212,196,35,19,0.9422612020014618,0.933285574734282,0.3347665309906006,0.8831168831168831,0.8582995951417004,0.9177489177489178,0.8870292887029289,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,129,8,1
0.7532538113729171,0,0,203,202,29,28,0.9389816532673676,0.9286843537872147,0.43808149099349974,0.8766233766233766,0.875,0.8787878787878788,0.876889848812095,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,129,8,2
0.720568646245704,0,0,207,190,41,24,0.9344652461535579,0.9281644162317987,0.6093152284622192,0.8593073593073594,0.8346774193548387,0.8961038961038961,0.8643006263048016,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,129,8,3
0.7598862278057513,0,0,212,194,37,19,0.9425235659001893,0.9375211253557721,0.6792869448661805,0.8787878787878788,0.8514056224899599,0.9177489177489178,0.8833333333333334,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,129,8,4
0.7445957215870215,0,0,202,201,30,29,0.9429920728622028,0.9384248097477219,0.7509942889213562,0.8722943722943723,0.8706896551724138,0.8744588744588745,0.8725701943844493,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,129,8,5
0.6927134690984977,0,0,208,182,49,23,0.9208598039766871,0.8891503506877461,0.3959972858428955,0.8441558441558441,0.8093385214007782,0.9004329004329005,0.8524590163934427,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,130,8,1
0.7624836925347199,0,0,199,208,23,32,0.9496636120012745,0.9412745864518676,0.4395289123058319,0.8809523809523809,0.8963963963963963,0.8614718614718615,0.8785871964679912,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,130,8,2
0.7216027344909332,0,0,209,188,43,22,0.9292741890144488,0.9172439519157776,0.6045669198036194,0.8593073593073594,0.8293650793650794,0.9047619047619048,0.8654244306418221,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,130,8,3
0.760122529295103,0,0,218,187,44,13,0.9377822754446131,0.9242115179312563,0.6607061982154846,0.8766233766233766,0.8320610687022901,0.9437229437229437,0.8843813387423934,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,130,8,4
0.7705699909447082,0,0,205,204,27,26,0.9389816532673676,0.9247895202682551,0.7021239042282105,0.8852813852813853,0.8836206896551724,0.8874458874458875,0.8855291576673866,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,130,8,5
0.709963362443439,0,0,198,197,34,33,0.9359457281535204,0.9325044430063594,0.35378389358520507,0.854978354978355,0.853448275862069,0.8571428571428571,0.855291576673866,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,131,8,1
0.7318486441067708,0,0,203,197,34,28,0.9365641573433782,0.9289215914000688,0.4556383192539215,0.8658008658008658,0.8565400843881856,0.8787878787878788,0.8675213675213674,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,131,8,2
0.7447632284066398,0,0,204,199,32,27,0.9444163340267236,0.9395717784751014,0.653111457824707,0.8722943722943723,0.864406779661017,0.8831168831168831,0.8736616702355461,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,131,8,3
0.7276068751089989,0,0,203,196,35,28,0.9325912183055041,0.9120955014768432,0.8276074409484864,0.8636363636363636,0.8529411764705882,0.8787878787878788,0.8656716417910447,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,131,8,4
0.7359376318011259,0,0,200,201,30,31,0.9316916849384381,0.905946407276632,0.9259782433509827,0.8679653679653679,0.8695652173913043,0.8658008658008658,0.8676789587852495,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,131,8,5
0.7664923669047244,0,0,207,201,30,24,0.9419800978242537,0.9297028001045177,0.31045864522457123,0.8831168831168831,0.8734177215189873,0.8961038961038961,0.8846153846153846,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,132,8,1
0.7445957215870215,0,0,202,201,30,29,0.9398437060774723,0.926166373074099,0.40921722650527953,0.8722943722943723,0.8706896551724138,0.8744588744588745,0.8725701943844493,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,132,8,2
0.7378505786995734,0,0,215,185,46,16,0.9372013268117164,0.908218407827236,0.6182331442832947,0.8658008658008658,0.8237547892720306,0.9307359307359307,0.8739837398373983,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,132,8,3
0.7664923669047244,0,0,207,201,30,24,0.9437229437229437,0.9166458276549947,0.6215125918388367,0.8831168831168831,0.8734177215189873,0.8961038961038961,0.8846153846153846,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,132,8,4
0.7664923669047244,0,0,207,201,30,24,0.9407619797230187,0.9120407019180903,0.7034998893737793,0.8831168831168831,0.8734177215189873,0.8961038961038961,0.8846153846153846,es_en_TRANSOFMERS_binary_matconf,ConfliBERT-cont-uncased,132,8,5
