mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7274563457397696,0,0,125,114,24,14,0.9150766343446981,0.8944823672341592,0.6996638774871826,0.8628158844765343,0.8389261744966443,0.8992805755395683,0.8680555555555555,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,127,8,3
0.7262673324829336,0,0,123,116,22,16,0.9084037118131583,0.8893710211625432,0.8374056021372477,0.8628158844765343,0.8482758620689655,0.8848920863309353,0.8661971830985916,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,127,8,4
0.7188398924821254,0,0,122,116,22,17,0.9101240746533208,0.8938925193477303,0.8949987490971884,0.8592057761732852,0.8472222222222222,0.8776978417266187,0.8621908127208481,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,127,8,5
0.657837198331976,0,0,138,85,53,1,0.9265457199457825,0.9203305315234058,0.5755338867505392,0.8050541516245487,0.7225130890052356,0.9928057553956835,0.8363636363636364,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,128,8,1
0.715864097464727,0,0,127,110,28,12,0.9247732248983422,0.918803735713396,0.5579890708128611,0.855595667870036,0.8193548387096774,0.9136690647482014,0.8639455782312925,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,128,8,2
0.6823609239326063,0,0,118,115,23,21,0.9206547805234074,0.908634623416879,0.7157070438067118,0.8411552346570397,0.8368794326241135,0.8489208633093526,0.8428571428571429,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,128,8,3
0.6970061453041524,0,0,120,115,23,19,0.9182045667813576,0.9072180561100336,0.8728439807891846,0.8483754512635379,0.8391608391608392,0.8633093525179856,0.851063829787234,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,128,8,4
0.6825579897814966,0,0,119,114,24,20,0.9166927327703055,0.905993554498802,0.9089985092480978,0.8411552346570397,0.8321678321678322,0.8561151079136691,0.8439716312056738,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,128,8,5
0.6390699138031871,0,0,113,114,24,26,0.9008445417578981,0.8867459806631767,0.3917732238769531,0.8194945848375451,0.8248175182481752,0.8129496402877698,0.8188405797101449,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,129,8,1
0.6764401833690075,0,0,121,111,27,18,0.9155979564174748,0.9042907464449859,0.4714606801668803,0.8375451263537906,0.8175675675675675,0.8705035971223022,0.843205574912892,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,129,8,2
0.6968354109882036,0,0,117,118,20,22,0.9184652278177458,0.8980978554061041,0.7719863255818685,0.8483754512635379,0.8540145985401459,0.841726618705036,0.8478260869565217,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,129,8,3
0.7184339484933792,0,0,119,119,19,20,0.9183088311959129,0.8981596377215012,0.7731985847155253,0.8592057761732852,0.8623188405797102,0.8561151079136691,0.8592057761732853,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,129,8,4
0.7259024563494642,0,0,122,117,21,17,0.9157543530393076,0.8942655589859179,0.8162440458933512,0.8628158844765343,0.8531468531468531,0.8776978417266187,0.8652482269503545,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,129,8,5
0.7198640375505173,0,0,124,114,24,15,0.92237514336357,0.9078870234757347,0.36069997151692706,0.8592057761732852,0.8378378378378378,0.8920863309352518,0.8641114982578396,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,130,8,1
0.7048143690365711,0,0,122,114,24,17,0.9193514753414659,0.9080465235770346,0.4640607039133708,0.851985559566787,0.8356164383561644,0.8776978417266187,0.8561403508771929,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,130,8,2
0.711187571681785,0,0,119,118,20,20,0.9180481701595244,0.9093327003996085,0.5888890822728475,0.855595667870036,0.8561151079136691,0.8561151079136691,0.8561151079136691,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,130,8,3
0.7043879654812872,0,0,121,115,23,18,0.9167448649775831,0.8905821773735947,0.7924580971399943,0.851985559566787,0.8402777777777778,0.8705035971223022,0.8551236749116607,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,130,8,4
0.7188398924821254,0,0,122,116,22,17,0.9103326034824315,0.8804187733819856,0.827061394850413,0.8592057761732852,0.8472222222222222,0.8776978417266187,0.8621908127208481,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,130,8,5
0.6390699138031871,0,0,113,114,24,26,0.9134084037118132,0.9128585271437467,0.44864896933237713,0.8194945848375451,0.8248175182481752,0.8129496402877698,0.8188405797101449,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,131,8,1
0.66952752361244,0,0,121,110,28,18,0.9019393181107289,0.8902481849789718,0.47443095842997235,0.8339350180505415,0.8120805369127517,0.8705035971223022,0.8402777777777778,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,131,8,2
0.666787791232422,0,0,125,105,33,14,0.9117401730789282,0.9005197857669347,0.7359288334846497,0.8303249097472925,0.7911392405063291,0.8992805755395683,0.8417508417508418,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,131,8,3
0.6679180435223264,0,0,117,114,24,22,0.9078823897403817,0.8887514773183335,0.9117282032966614,0.8339350180505415,0.8297872340425532,0.841726618705036,0.8357142857142857,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,131,8,4
0.6610321844787727,0,0,118,112,26,21,0.9059013658638306,0.8812104439124921,0.9455969333648682,0.8303249097472925,0.8194444444444444,0.8489208633093526,0.8339222614840989,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,131,8,5
0.6346891260625519,0,0,107,119,19,32,0.9154936920029194,0.9126197839005705,0.41957584023475647,0.8158844765342961,0.8492063492063492,0.7697841726618705,0.8075471698113207,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,132,8,1
0.6501644846304917,0,0,107,121,17,32,0.8969346262120738,0.8532341543646388,0.6183832089106241,0.8231046931407943,0.8629032258064516,0.7697841726618705,0.8136882129277566,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,132,8,2
0.6934876688264043,0,0,125,109,29,14,0.912209362944427,0.8855808642571339,0.6132808327674866,0.8447653429602888,0.8116883116883117,0.8992805755395683,0.8532423208191127,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,132,8,3
0.675219056831985,0,0,118,114,24,21,0.9102283390678761,0.876693117892321,0.870351771513621,0.8375451263537906,0.8309859154929577,0.8489208633093526,0.8398576512455516,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,132,8,4
0.6847837647134272,0,0,123,110,28,16,0.9052236471692212,0.8696094766397108,0.9420895377794901,0.8411552346570397,0.8145695364238411,0.8848920863309353,0.8482758620689654,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-cased,132,8,5
0.683867646673569,0,0,131,100,38,8,0.9114273798352623,0.8846639188919985,0.5110326608022054,0.8339350180505415,0.7751479289940828,0.9424460431654677,0.8506493506493505,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,123,8,1
0.6978493481074047,0,0,122,113,25,17,0.9146595766864769,0.8988245990758746,0.45426560441652936,0.8483754512635379,0.8299319727891157,0.8776978417266187,0.8531468531468531,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,123,8,2
0.6540931725975038,0,0,112,117,21,27,0.9138254613700344,0.8706453099338973,0.6767431298891703,0.8267148014440433,0.8421052631578947,0.8057553956834532,0.8235294117647058,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,123,8,3
0.7069903794757191,0,0,125,111,27,14,0.9155979564174747,0.8745899620109295,0.8087176283200582,0.851985559566787,0.8223684210526315,0.8992805755395683,0.8591065292096219,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,123,8,4
0.7069903794757191,0,0,125,111,27,14,0.9108539255552079,0.8672374900273706,0.8824770847956339,0.851985559566787,0.8223684210526315,0.8992805755395683,0.8591065292096219,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,123,8,5
0.6382984123207074,0,0,136,85,53,3,0.9100198102387655,0.8847792308027375,0.5999701420466105,0.7978339350180506,0.7195767195767195,0.9784172661870504,0.8292682926829268,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,124,8,1
0.7069903794757191,0,0,125,111,27,14,0.9179439057449692,0.8924016528151353,0.5042603115240732,0.851985559566787,0.8223684210526315,0.8992805755395683,0.8591065292096219,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,124,8,2
0.7118108758073247,0,0,122,115,23,17,0.9162235429048066,0.8924212674153162,0.7481624881426493,0.855595667870036,0.8413793103448276,0.8776978417266187,0.8591549295774648,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,124,8,3
0.7114543008268083,0,0,121,116,22,18,0.9116359086643728,0.8664562083424461,0.7353751063346863,0.855595667870036,0.8461538461538461,0.8705035971223022,0.8581560283687943,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,124,8,4
0.7043879654812872,0,0,121,115,23,18,0.9107496611406527,0.8720955523110263,0.8006911675135294,0.851985559566787,0.8402777777777778,0.8705035971223022,0.8551236749116607,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,124,8,5
0.6256663258173533,0,0,109,116,22,30,0.9036596809508914,0.8893547276927338,0.41724764307339984,0.8122743682310469,0.8320610687022901,0.7841726618705036,0.8074074074074076,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,125,8,1
0.6681098342588407,0,0,118,113,25,21,0.9045980606818893,0.8755713918592363,0.5697105427583059,0.8339350180505415,0.8251748251748252,0.8489208633093526,0.8368794326241136,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,125,8,2
0.6650889717983912,0,0,131,97,41,8,0.9009488061724533,0.857024932961398,0.7955748438835144,0.8231046931407943,0.7616279069767442,0.9424460431654677,0.8424437299035371,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,125,8,3
0.7114543008268083,0,0,121,116,22,18,0.9133041392972578,0.8706700478327909,0.8817024032274882,0.855595667870036,0.8461538461538461,0.8705035971223022,0.8581560283687943,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,125,8,4
0.7043879654812872,0,0,121,115,23,18,0.9111145865915963,0.8663497891837422,0.9370611111323038,0.851985559566787,0.8402777777777778,0.8705035971223022,0.8551236749116607,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,125,8,5
0.6984919346761047,0,0,123,112,26,16,0.9152851631738088,0.8978792993462839,0.3496635655562083,0.8483754512635379,0.825503355704698,0.8848920863309353,0.8541666666666667,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,126,8,1
0.7262673324829336,0,0,123,116,22,16,0.9217495568762382,0.9079643713414243,0.5556495189666748,0.8628158844765343,0.8482758620689655,0.8848920863309353,0.8661971830985916,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,126,8,2
0.696803804342886,0,0,119,116,22,20,0.9206026483161296,0.8956858131404214,0.6877697904904684,0.8483754512635379,0.8439716312056738,0.8561151079136691,0.85,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,126,8,3
0.7129741402079371,0,0,124,113,25,15,0.914033990199145,0.8835993182621007,0.7065131465593973,0.855595667870036,0.8322147651006712,0.8920863309352518,0.8611111111111112,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,126,8,4
0.7267849471532473,0,0,124,115,23,15,0.9203419872797414,0.8987394997362881,0.8470287322998047,0.8628158844765343,0.8435374149659864,0.8920863309352518,0.8671328671328672,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,126,8,5
0.6519956271553068,0,0,133,92,46,6,0.91236575956626,0.9023274872245082,0.442206213871638,0.8122743682310469,0.7430167597765364,0.9568345323741008,0.8364779874213836,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,127,8,1
0.6591731281571908,0,0,106,123,15,33,0.9165363361484725,0.8905561217637006,0.511800209681193,0.8267148014440433,0.8760330578512396,0.762589928057554,0.8153846153846155,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,127,8,2
0.6909148014295108,0,0,122,112,26,17,0.9037639453654468,0.8600884735769112,0.7998875180880228,0.8447653429602888,0.8243243243243243,0.8776978417266187,0.8501742160278745,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,127,8,3
0.666787791232422,0,0,125,105,33,14,0.9029298300490043,0.8668353087139751,0.8955797354380289,0.8303249097472925,0.7911392405063291,0.8992805755395683,0.8417508417508418,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,127,8,4
0.6536616787361849,0,0,117,112,26,22,0.9033990199145032,0.8656034269907833,1.0222187042236328,0.8267148014440433,0.8181818181818182,0.841726618705036,0.8297872340425533,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,127,8,5
0.6901628840975635,0,0,131,101,37,8,0.9169012615994162,0.8982261093035786,0.4178071121374766,0.8375451263537906,0.7797619047619048,0.9424460431654677,0.8534201954397395,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,128,8,1
0.7072707175936932,0,0,130,105,33,9,0.9312376186007716,0.904280203555127,0.577880064646403,0.8483754512635379,0.7975460122699386,0.935251798561151,0.8609271523178809,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,128,8,2
0.718554478227365,0,0,121,117,21,18,0.9136169325409238,0.8889815518534157,0.7039534250895182,0.8592057761732852,0.852112676056338,0.8705035971223022,0.8612099644128114,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,128,8,3
0.7105452463784493,0,0,128,108,30,11,0.9153372953810864,0.8977719559008807,0.8145247101783752,0.851985559566787,0.810126582278481,0.920863309352518,0.861952861952862,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,128,8,4
0.7118108758073247,0,0,122,115,23,17,0.9149723699301429,0.8947451666346704,0.8116182684898376,0.855595667870036,0.8413793103448276,0.8776978417266187,0.8591549295774648,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,128,8,5
0.6678657074340527,0,0,116,115,23,23,0.8986549890522364,0.8750782031075294,0.3974950313568115,0.8339350180505415,0.8345323741007195,0.8345323741007195,0.8345323741007193,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,129,8,1
0.6689137490615622,0,0,120,111,27,19,0.9152330309665311,0.897264071966131,0.4770444532235463,0.8339350180505415,0.8163265306122449,0.8633093525179856,0.8391608391608391,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,129,8,2
0.6896641972971117,0,0,119,115,23,20,0.913721196955479,0.883154741710055,0.6852534214655558,0.8447653429602888,0.8380281690140845,0.8561151079136691,0.8469750889679715,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,129,8,3
0.6684415057804982,0,0,119,112,26,20,0.9130434782608695,0.8823338202044201,0.8545087973276774,0.8339350180505415,0.8206896551724138,0.8561151079136691,0.8380281690140844,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,129,8,4
0.6903526223533762,0,0,121,113,25,18,0.9105411323115421,0.8787837126543471,0.9100257158279419,0.8447653429602888,0.8287671232876712,0.8705035971223022,0.849122807017544,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,129,8,5
0.6893738794967798,0,0,127,106,32,12,0.9093942237514336,0.8886115751944381,0.41960521539052326,0.8411552346570397,0.7987421383647799,0.9136690647482014,0.8523489932885905,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,130,8,1
0.6463287759017317,0,0,116,112,26,23,0.9187780210614117,0.886375206105876,0.4796953797340393,0.8231046931407943,0.8169014084507042,0.8345323741007195,0.8256227758007119,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,130,8,2
0.6946464488544805,0,0,126,108,30,13,0.9186737566468564,0.8991971942525969,0.6238530874252319,0.8447653429602888,0.8076923076923077,0.9064748201438849,0.8542372881355933,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,130,8,3
0.715864097464727,0,0,127,110,28,12,0.9160671462829737,0.870192954853963,0.7769561211268107,0.855595667870036,0.8193548387096774,0.9136690647482014,0.8639455782312925,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,130,8,4
0.7137831689063058,0,0,125,112,26,14,0.9145553122719215,0.8673024003896336,0.7868777314821879,0.855595667870036,0.8278145695364238,0.8992805755395683,0.8620689655172414,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,130,8,5
0.6140553483827184,0,0,120,103,35,19,0.9126264206026484,0.896252454557737,0.43392329414685565,0.8050541516245487,0.7741935483870968,0.8633093525179856,0.8163265306122449,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,131,8,1
0.6970061453041524,0,0,120,115,23,19,0.9069961422166615,0.8793828727340239,0.4173724750677745,0.8483754512635379,0.8391608391608392,0.8633093525179856,0.851063829787234,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,131,8,2
0.6588557522697444,0,0,124,105,33,15,0.9097070169950996,0.873906956570936,0.7265640298525492,0.8267148014440433,0.7898089171974523,0.8920863309352518,0.8378378378378379,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,131,8,3
0.682811532055478,0,0,127,105,33,12,0.9065790845584402,0.856349160949504,0.9066853920618693,0.8375451263537906,0.79375,0.9136690647482014,0.8494983277591973,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,131,8,4
0.6702840626169878,0,0,122,109,29,17,0.9067354811802733,0.8519376064830866,0.9551793734232584,0.8339350180505415,0.8079470198675497,0.8776978417266187,0.8413793103448276,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,131,8,5
0.6296564138289067,0,0,99,125,13,40,0.8977166093212385,0.8800945564695433,0.5847637951374054,0.8086642599277978,0.8839285714285714,0.7122302158273381,0.7888446215139442,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,132,8,1
0.668545099598342,0,0,113,118,20,26,0.9019914503180065,0.8637007548793338,0.47853246331214905,0.8339350180505415,0.849624060150376,0.8129496402877698,0.8308823529411764,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,132,8,2
0.6829970265991802,0,0,114,119,19,25,0.8935460327390261,0.8481508334094913,0.7472805380821228,0.8411552346570397,0.8571428571428571,0.8201438848920863,0.8382352941176471,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,132,8,3
0.7053894194900141,0,0,123,113,25,16,0.8867688457929308,0.8426064403341108,0.831838071346283,0.851985559566787,0.831081081081081,0.8848920863309353,0.8571428571428572,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,132,8,4
0.6984919346761047,0,0,123,112,26,16,0.8907830257533104,0.8500652797786581,0.9322546124458313,0.8483754512635379,0.825503355704698,0.8848920863309353,0.8541666666666667,es_en_GOOGLE_binary_verconf,ConfliBERT-cont-uncased,132,8,5
