mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7805237387532897,0,0,226,182,49,5,0.9643934708869774,0.9609532582462376,0.3339455187320709,0.8831168831168831,0.8218181818181818,0.9783549783549783,0.8932806324110671,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,127,8,2
0.7887735965577173,0,0,212,201,30,19,0.9552107344315136,0.9417772759113927,0.47326489686965945,0.8939393939393939,0.8760330578512396,0.9177489177489178,0.8964059196617336,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,127,8,3
0.7887735965577173,0,0,212,201,30,19,0.9571409831150091,0.9525443229828202,0.5457055032253265,0.8939393939393939,0.8760330578512396,0.9177489177489178,0.8964059196617336,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,127,8,4
0.8027938222854658,0,0,216,200,31,15,0.9570472817226064,0.9511415213777653,0.5996124446392059,0.9004329004329005,0.8744939271255061,0.935064935064935,0.9037656903765691,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,127,8,5
0.6879503103057207,0,0,227,155,76,4,0.9539551357733176,0.949624644987178,0.3845225751399994,0.8268398268398268,0.7491749174917491,0.9826839826839827,0.850187265917603,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,128,8,1
0.7982214496528754,0,0,200,215,16,31,0.9592773748617904,0.9568220848010853,0.3616524338722229,0.8982683982683982,0.9259259259259259,0.8658008658008658,0.8948545861297539,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,128,8,2
0.7792865001991968,0,0,204,207,24,27,0.9555293191656827,0.9526017335890993,0.4681661546230316,0.8896103896103896,0.8947368421052632,0.8831168831168831,0.8888888888888888,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,128,8,3
0.8008958194497489,0,0,207,209,22,24,0.958321620659283,0.9536446781260073,0.5100947201251984,0.9004329004329005,0.9039301310043668,0.8961038961038961,0.8999999999999999,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,128,8,4
0.7926832982125802,0,0,211,203,28,20,0.9574033470137365,0.9526665689747749,0.5966793596744537,0.8961038961038961,0.8828451882845189,0.9134199134199135,0.8978723404255319,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,128,8,5
0.7571641677076735,0,0,219,185,46,12,0.9558666441783324,0.9520623905838835,0.3523814558982849,0.8744588744588745,0.8264150943396227,0.948051948051948,0.8830645161290323,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,129,8,1
0.7992449266840477,0,0,217,198,33,14,0.9598395832162067,0.951859118036952,0.38829333186149595,0.8982683982683982,0.868,0.9393939393939394,0.9022869022869023,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,129,8,2
0.8183045094146857,0,0,212,208,23,19,0.954142538558123,0.9435391610938254,0.43767006397247316,0.9090909090909091,0.902127659574468,0.9177489177489178,0.9098712446351932,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,129,8,3
0.8058066296105563,0,0,213,204,27,18,0.9496636120012744,0.9352513843735281,0.5532139122486115,0.9025974025974026,0.8875,0.922077922077922,0.9044585987261146,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,129,8,4
0.8227035662631486,0,0,213,208,23,18,0.9508442495455482,0.9409510905143382,0.5722343027591705,0.9112554112554112,0.902542372881356,0.922077922077922,0.9122055674518201,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,129,8,5
0.784020092767634,0,0,210,202,29,21,0.9635876389123142,0.9610070418222544,0.29909143447875974,0.8917748917748918,0.8786610878661087,0.9090909090909091,0.8936170212765956,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,130,8,1
0.7801057548373027,0,0,211,200,31,20,0.9566537358745151,0.953265862751814,0.34434071481227874,0.8896103896103896,0.871900826446281,0.9134199134199135,0.8921775898520083,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,130,8,2
0.7818700369735249,0,0,215,196,35,16,0.9568223983808399,0.9536986844612434,0.5057375490665436,0.8896103896103896,0.86,0.9307359307359307,0.8939708939708939,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,130,8,3
0.793666739654012,0,0,214,200,31,17,0.9589775304061019,0.9567673504876919,0.5563776671886445,0.8961038961038961,0.8734693877551021,0.9264069264069265,0.8991596638655462,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,130,8,4
0.797801159267006,0,0,214,201,30,17,0.9592398943048294,0.9571009043979993,0.5588561117649078,0.8982683982683982,0.8770491803278688,0.9264069264069265,0.9010526315789473,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,130,8,5
0.7758809084328132,0,0,218,191,40,13,0.9587151665073742,0.95646217761991,0.3020489662885666,0.8852813852813853,0.8449612403100775,0.9437229437229437,0.8916155419222903,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,131,8,1
0.7801057548373027,0,0,211,200,31,20,0.9631753527857424,0.9630541901508362,0.3357700854539871,0.8896103896103896,0.871900826446281,0.9134199134199135,0.8921775898520083,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,131,8,2
0.793666739654012,0,0,214,200,31,17,0.9566162553175541,0.9520778030849955,0.5008499443531036,0.8961038961038961,0.8734693877551021,0.9264069264069265,0.8991596638655462,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,131,8,3
0.8013465036575265,0,0,212,204,27,19,0.952718277393602,0.9448435608831848,0.5322274148464203,0.9004329004329005,0.8870292887029289,0.9177489177489178,0.9021276595744682,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,131,8,4
0.797142042195389,0,0,212,203,28,19,0.9529806412923296,0.9449337586687796,0.55773646235466,0.8982683982683982,0.8833333333333333,0.9177489177489178,0.9002123142250531,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,131,8,5
0.7882407813680822,0,0,203,210,21,28,0.9568411386593204,0.9508283189631371,0.2743575155735016,0.8939393939393939,0.90625,0.8787878787878788,0.8923076923076922,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,132,8,1
0.819288030372914,0,0,216,204,27,15,0.9617510916212214,0.9590154010936862,0.34557127952575684,0.9090909090909091,0.8888888888888888,0.935064935064935,0.9113924050632912,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,132,8,2
0.779847238796422,0,0,218,192,39,13,0.9593710762541932,0.9578156046793698,0.46966314911842344,0.8874458874458875,0.8482490272373541,0.9437229437229437,0.8934426229508198,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,132,8,3
0.8013465036575265,0,0,212,204,27,19,0.9626881055452484,0.9604842330947945,0.5348134219646454,0.9004329004329005,0.8870292887029289,0.9177489177489178,0.9021276595744682,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,132,8,4
0.8052627168725033,0,0,210,207,24,21,0.962013455519949,0.9605529990939683,0.577544903755188,0.9025974025974026,0.8974358974358975,0.9090909090909091,0.9032258064516129,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-cased,132,8,5
0.7794033785650881,0,0,208,203,28,23,0.95612900807706,0.957129232054235,0.3109176307916641,0.8896103896103896,0.8813559322033898,0.9004329004329005,0.8907922912205567,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,123,8,1
0.7835497835497836,0,0,206,206,25,25,0.9565412942036319,0.9568255852893318,0.39182485938072203,0.8917748917748918,0.8917748917748918,0.8917748917748918,0.8917748917748918,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,123,8,2
0.7598862278057513,0,0,212,194,37,19,0.9578531136972696,0.9576802784421644,0.5198060274124146,0.8787878787878788,0.8514056224899599,0.9177489177489178,0.8833333333333334,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,123,8,3
0.7759394573373101,0,0,211,199,32,20,0.9512003148366784,0.9500559528634841,0.6538940131664276,0.8874458874458875,0.8683127572016461,0.9134199134199135,0.890295358649789,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,123,8,4
0.7846091719444308,0,0,212,200,31,19,0.9497947939506381,0.9472773274731296,0.6940053224563598,0.8917748917748918,0.8724279835390947,0.9177489177489178,0.8945147679324894,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,123,8,5
0.7490300535912202,0,0,204,200,31,27,0.9498322745075992,0.9506722263483305,0.32840603291988374,0.8744588744588745,0.8680851063829788,0.8831168831168831,0.8755364806866952,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,124,8,1
0.7619119011588127,0,0,204,203,28,27,0.9529431607353686,0.9480813629618482,0.3306960165500641,0.8809523809523809,0.8793103448275862,0.8831168831168831,0.8812095032397408,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,124,8,2
0.7593995616213866,0,0,211,195,36,20,0.9428046700773973,0.9395530321080873,0.5178475260734559,0.8787878787878788,0.854251012145749,0.9134199134199135,0.8828451882845189,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,124,8,3
0.7835791530832678,0,0,207,205,26,24,0.9421862408875396,0.9381063607894565,0.6319249868392944,0.8917748917748918,0.8884120171673819,0.8961038961038961,0.8922413793103449,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,124,8,4
0.762083303485864,0,0,206,201,30,25,0.9409306422293435,0.9322928721956555,0.7238840699195862,0.8809523809523809,0.8728813559322034,0.8917748917748918,0.8822269807280514,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,124,8,5
0.7390755319648961,0,0,223,175,56,8,0.9492138453177413,0.9352209030104665,0.5134647607803344,0.8614718614718615,0.7992831541218638,0.9653679653679653,0.8745098039215686,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,125,8,1
0.7370361738391439,0,0,214,186,45,17,0.9461029590899721,0.945476175103234,0.4371367633342743,0.8658008658008658,0.8262548262548263,0.9264069264069265,0.8734693877551021,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,125,8,2
0.7731825921182635,0,0,214,195,36,17,0.9567099567099566,0.9571040230993955,0.46915627717971803,0.8852813852813853,0.856,0.9264069264069265,0.8898128898128899,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,125,8,3
0.7750079745250197,0,0,207,203,28,24,0.943910346507749,0.945978277756288,0.6589991450309753,0.8874458874458875,0.8808510638297873,0.8961038961038961,0.8884120171673819,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,125,8,4
0.7795787947596418,0,0,209,202,29,22,0.9445849965330485,0.9474165283460658,0.7224432408809662,0.8896103896103896,0.8781512605042017,0.9047619047619048,0.8912579957356077,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,125,8,5
0.732292093352318,0,0,186,213,18,45,0.94777084387474,0.9462114074599491,0.35541767477989195,0.8636363636363636,0.9117647058823529,0.8051948051948052,0.8551724137931035,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,126,8,1
0.7575757575757576,0,0,203,203,28,28,0.9526995371151216,0.9553631595421328,0.4156127214431763,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,126,8,2
0.783667281502953,0,0,208,204,27,23,0.950488184254418,0.953097694892553,0.458021479845047,0.8917748917748918,0.8851063829787233,0.9004329004329005,0.8927038626609441,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,126,8,3
0.770743341025476,0,0,207,202,29,24,0.9520998482037443,0.9528436468044209,0.5785436928272247,0.8852813852813853,0.8771186440677966,0.8961038961038961,0.8865096359743039,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,126,8,4
0.7763188327763286,0,0,212,198,33,19,0.952718277393602,0.9530931508323145,0.6993045091629029,0.8874458874458875,0.8653061224489796,0.9177489177489178,0.8907563025210083,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,126,8,5
0.7922374862665084,0,0,206,208,23,25,0.9579280748111917,0.9563264776545126,0.32943710684776306,0.8961038961038961,0.8995633187772926,0.8917748917748918,0.8956521739130435,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,127,8,1
0.769800358919501,0,0,220,187,44,11,0.9584153220516857,0.956568238762069,0.34868428111076355,0.8809523809523809,0.8333333333333334,0.9523809523809523,0.888888888888889,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,127,8,2
0.7922077922077922,0,0,207,207,24,24,0.9492513258747025,0.9379373818869426,0.45663705468177795,0.8961038961038961,0.8961038961038961,0.8961038961038961,0.8961038961038962,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,127,8,3
0.7794033785650881,0,0,203,208,23,28,0.9522497704315886,0.9425053389795804,0.5797260999679565,0.8896103896103896,0.8982300884955752,0.8787878787878788,0.8884026258205688,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,127,8,4
0.8100097091024727,0,0,213,205,26,18,0.9515751204062892,0.9360586405764951,0.5841601967811585,0.9047619047619048,0.891213389121339,0.922077922077922,0.9063829787234042,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,127,8,5
0.7445263408031727,0,0,218,183,48,13,0.9403309533179663,0.9266680316242828,0.3284487366676331,0.8679653679653679,0.8195488721804511,0.9437229437229437,0.8772635814889337,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,128,8,1
0.7112137221205309,0,0,173,219,12,58,0.9508442495455482,0.9498324076168391,0.4138359189033508,0.8484848484848485,0.9351351351351351,0.7489177489177489,0.831730769230769,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,128,8,2
0.7887735965577173,0,0,201,212,19,30,0.9568973594947621,0.957433767146926,0.5309877693653107,0.8939393939393939,0.9136363636363637,0.8701298701298701,0.8913525498891351,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,128,8,3
0.7808688094430304,0,0,198,213,18,33,0.9486141564063643,0.9519940382336091,0.6046206951141357,0.8896103896103896,0.9166666666666666,0.8571428571428571,0.8859060402684563,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,128,8,4
0.8008958194497489,0,0,209,207,24,22,0.9543674218998893,0.9545655341441563,0.5833052277565003,0.9004329004329005,0.8969957081545065,0.9047619047619048,0.9008620689655172,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,128,8,5
0.7478038020201485,0,0,221,180,51,10,0.9535990704821874,0.9527674642337461,0.340144619345665,0.8679653679653679,0.8125,0.9567099567099567,0.878727634194831,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,129,8,1
0.7794033785650881,0,0,208,203,28,23,0.9502633009126515,0.948945603094935,0.47076032757759095,0.8896103896103896,0.8813559322033898,0.9004329004329005,0.8907922912205567,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,129,8,2
0.7835791530832678,0,0,205,207,24,26,0.9552107344315136,0.9567246634725335,0.5241528034210206,0.8917748917748918,0.8951965065502183,0.8874458874458875,0.8913043478260869,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,129,8,3
0.7529928288146455,0,0,214,190,41,17,0.9524933940518356,0.9525597525756924,0.6975693881511689,0.8744588744588745,0.8392156862745098,0.9264069264069265,0.8806584362139919,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,129,8,4
0.7589709258986453,0,0,210,196,35,21,0.9491014036468581,0.9490838409159699,0.7295237302780151,0.8787878787878788,0.8571428571428571,0.9090909090909091,0.8823529411764706,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,129,8,5
0.7586000281230685,0,0,197,209,22,34,0.9535615899252263,0.9555908307099987,0.42045021057128906,0.8787878787878788,0.8995433789954338,0.8528138528138528,0.8755555555555555,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,130,8,1
0.7619690224169924,0,0,202,205,26,29,0.9509566912164314,0.9537127507228905,0.34751654863357545,0.8809523809523809,0.8859649122807017,0.8744588744588745,0.8801742919389979,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,130,8,2
0.7792865001991968,0,0,207,204,27,24,0.9528494593429658,0.94912277918027,0.5530290842056275,0.8896103896103896,0.8846153846153846,0.8961038961038961,0.8903225806451613,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,130,8,3
0.7792865001991968,0,0,207,204,27,24,0.9518562245834973,0.9528549170463142,0.6162575483322144,0.8896103896103896,0.8846153846153846,0.8961038961038961,0.8903225806451613,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,130,8,4
0.7794033785650881,0,0,208,203,28,23,0.9503007814696126,0.948956256398263,0.6908514738082886,0.8896103896103896,0.8813559322033898,0.9004329004329005,0.8907922912205567,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,130,8,5
0.7679807055205161,0,0,218,189,42,13,0.9608328179756751,0.9613268069125281,0.31290229558944704,0.8809523809523809,0.8384615384615385,0.9437229437229437,0.8879837067209776,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,131,8,1
0.7818700369735249,0,0,215,196,35,16,0.9617323513427409,0.9629506649364227,0.32772672176361084,0.8896103896103896,0.86,0.9307359307359307,0.8939708939708939,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,131,8,2
0.7772550558698827,0,0,214,196,35,17,0.9479582466595454,0.9479176437481565,0.5963221192359924,0.8874458874458875,0.8594377510040161,0.9264069264069265,0.8916666666666667,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,131,8,3
0.7813394959290767,0,0,214,197,34,17,0.9539926163302787,0.9515785155658547,0.6663371622562408,0.8896103896103896,0.8629032258064516,0.9264069264069265,0.8935281837160752,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,131,8,4
0.7731825921182635,0,0,214,195,36,17,0.9538614343809149,0.950412097542906,0.7615256905555725,0.8852813852813853,0.856,0.9264069264069265,0.8898128898128899,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,131,8,5
0.7457706488800273,0,0,208,195,36,23,0.9405933172166938,0.9300542976420725,0.31058093905448914,0.8722943722943723,0.8524590163934426,0.9004329004329005,0.8757894736842105,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,132,8,1
0.7544424006111905,0,0,196,209,22,35,0.9421300200520979,0.9463515016308071,0.492893847823143,0.8766233766233766,0.8990825688073395,0.8484848484848485,0.8730512249443207,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,132,8,2
0.7680784137542024,0,0,212,196,35,19,0.9489702216974945,0.9478125491107916,0.4942427396774292,0.8831168831168831,0.8582995951417004,0.9177489177489178,0.8870292887029289,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,132,8,3
0.7541022296760593,0,0,197,208,23,34,0.9501321189632879,0.9493940428615822,0.6440524458885193,0.8766233766233766,0.8954545454545455,0.8528138528138528,0.8736141906873616,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,132,8,4
0.7748917748917749,0,0,205,205,26,26,0.9518562245834973,0.9508423326613086,0.6056040942668914,0.8874458874458875,0.8874458874458875,0.8874458874458875,0.8874458874458875,BinQuad_AR_EN_DEEP_matconf,ConfliBERT-cont-uncased,132,8,5
