mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.6733438892044562,0,0,129,101,37,10,0.8900010426441455,0.8625214517695046,0.864134152730306,0.8303249097472925,0.7771084337349398,0.9280575539568345,0.8459016393442623,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,127,8,3
0.6163670877011658,0,0,122,101,37,17,0.8893754561568137,0.8771229266731914,1.031435231367747,0.8050541516245487,0.7672955974842768,0.8776978417266187,0.8187919463087249,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,127,8,4
0.6339111771258383,0,0,125,100,38,14,0.8889583984985924,0.8755122879126374,1.0595359802246094,0.8122743682310469,0.7668711656441718,0.8992805755395683,0.8278145695364238,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,127,8,5
0.6389583453224923,0,0,124,102,36,15,0.9096548847878219,0.9163232059753191,0.3913074731826782,0.8158844765342961,0.775,0.8920863309352518,0.8294314381270902,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,128,8,1
0.6431435624061494,0,0,122,105,33,17,0.9111667187988739,0.8995841162739115,0.4611702263355255,0.8194945848375451,0.7870967741935484,0.8776978417266187,0.8299319727891158,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,128,8,2
0.6290413829143413,0,0,129,94,44,10,0.8902617036805337,0.8688216255048844,0.9576264023780823,0.8050541516245487,0.7456647398843931,0.9280575539568345,0.826923076923077,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,128,8,3
0.6601711627785342,0,0,125,104,34,14,0.900688145136065,0.8972718785490824,0.9270023902257284,0.8267148014440433,0.7861635220125787,0.8992805755395683,0.8389261744966444,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,128,8,4
0.6438761180835724,0,0,127,99,39,12,0.8898967782295902,0.8788100559397982,1.0819555123647053,0.8158844765342961,0.7650602409638554,0.9136690647482014,0.8327868852459017,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,128,8,5
0.6064867561788508,0,0,132,86,52,7,0.8872380356584298,0.8765205916021503,0.5981346368789673,0.7870036101083032,0.717391304347826,0.9496402877697842,0.8173374613003096,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,129,8,1
0.6702725390918258,0,0,133,95,43,6,0.9138254613700344,0.9127746814073813,0.5692486961682638,0.8231046931407943,0.7556818181818182,0.9568345323741008,0.8444444444444446,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,129,8,2
0.6032244764754199,0,0,114,108,30,25,0.8895318527786467,0.8752240842523449,0.8637380798657736,0.8014440433212996,0.7916666666666666,0.8201438848920863,0.8056537102473498,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,129,8,3
0.6208927437924858,0,0,125,98,40,14,0.8822333437597747,0.830192155308944,1.0752360622088115,0.8050541516245487,0.7575757575757576,0.8992805755395683,0.8223684210526315,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,129,8,4
0.6438761180835724,0,0,127,99,39,12,0.8815034928578876,0.83120037356773,1.1050722002983093,0.8158844765342961,0.7650602409638554,0.9136690647482014,0.8327868852459017,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,129,8,5
0.6064867561788508,0,0,132,86,52,7,0.8895839849859243,0.8770166217332105,0.6286634405454,0.7870036101083032,0.717391304347826,0.9496402877697842,0.8173374613003096,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,130,8,1
0.5973011118826433,0,0,131,86,52,8,0.8897925138150351,0.8706127588975143,0.6935715675354004,0.7833935018050542,0.7158469945355191,0.9424460431654677,0.8136645962732919,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,130,8,2
0.6326395950242973,0,0,110,116,22,29,0.8975602126994057,0.8926622945761075,0.7983361085255941,0.8158844765342961,0.8333333333333334,0.7913669064748201,0.8118081180811808,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,130,8,3
0.6675907315250138,0,0,132,96,42,7,0.8761338755082889,0.852892683179221,1.086690862973531,0.8231046931407943,0.7586206896551724,0.9496402877697842,0.8434504792332268,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,130,8,4
0.6420850830483311,0,0,126,100,38,13,0.8809300385778334,0.8673650733864465,1.1041654348373413,0.8158844765342961,0.7682926829268293,0.9064748201438849,0.8316831683168318,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,130,8,5
0.6182741491902991,0,0,127,95,43,12,0.8950057345428006,0.8878003444139597,0.5155008435249329,0.8014440433212996,0.7470588235294118,0.9136690647482014,0.8220064724919094,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,131,8,1
0.6402708434744006,0,0,131,93,45,8,0.894640809091857,0.8737141880009738,0.6547100146611532,0.8086642599277978,0.7443181818181818,0.9424460431654677,0.8317460317460317,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,131,8,2
0.6306924758203666,0,0,137,82,56,2,0.9052757793764988,0.8974826161983089,1.1355018218358357,0.7906137184115524,0.7098445595854922,0.9856115107913669,0.8253012048192772,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,131,8,3
0.6402708434744006,0,0,131,93,45,8,0.8991763111250131,0.8926641546991393,1.106839378674825,0.8086642599277978,0.7443181818181818,0.9424460431654677,0.8317460317460317,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,131,8,4
0.6208927437924858,0,0,125,98,40,14,0.8988635178813471,0.8935808991480412,1.0955347220102947,0.8050541516245487,0.7575757575757576,0.8992805755395683,0.8223684210526315,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,131,8,5
0.6217944919175108,0,0,131,90,48,8,0.9226879366072359,0.926614170024878,0.4109274446964264,0.7978339350180506,0.7318435754189944,0.9424460431654677,0.8238993710691824,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,132,8,1
0.624340616411497,0,0,123,101,37,16,0.9189865498905224,0.9202735613031313,0.5751951138178507,0.8086642599277978,0.76875,0.8848920863309353,0.822742474916388,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,132,8,2
0.5951051585895065,0,0,121,99,39,18,0.8988113856740694,0.8995924253363281,0.949063261349996,0.7942238267148014,0.75625,0.8705035971223022,0.8093645484949833,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,132,8,3
0.6055592375102729,0,0,127,93,45,12,0.8969346262120739,0.8841685089878154,1.0999810695648193,0.7942238267148014,0.7383720930232558,0.9136690647482014,0.8167202572347266,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,132,8,4
0.616264500295853,0,0,126,96,42,13,0.8924512563861955,0.8755403689904958,1.1278595527013142,0.8014440433212996,0.75,0.9064748201438849,0.8208469055374592,es_en_DEEP_binary_verconf,ConfliBERT-cont-cased,132,8,5
0.6737303279100044,0,0,107,124,14,32,0.9178917735376916,0.9240074533333552,0.5082317193349203,0.8339350180505415,0.8842975206611571,0.7697841726618705,0.8230769230769232,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,123,8,1
0.6404469645758241,0,0,125,101,37,14,0.9017307892816182,0.8909992894544556,0.63075190782547,0.8158844765342961,0.7716049382716049,0.8992805755395683,0.8305647840531561,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,123,8,2
0.6968354109882036,0,0,117,118,20,22,0.9197164007924095,0.9253497021218611,0.7032461762428284,0.8483754512635379,0.8540145985401459,0.841726618705036,0.8478260869565217,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,123,8,3
0.5931830051591305,0,0,124,95,43,15,0.9006360129287874,0.8776754726575082,0.9290448625882467,0.7906137184115524,0.7425149700598802,0.8920863309352518,0.8104575163398694,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,123,8,4
0.6509748495960395,0,0,123,105,33,16,0.9026170368053383,0.8782269655224656,0.9898990988731384,0.8231046931407943,0.7884615384615384,0.8848920863309353,0.8338983050847457,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,123,8,5
0.6331033066347282,0,0,128,96,42,11,0.9100198102387655,0.9146697729384404,0.4071916838486989,0.8086642599277978,0.7529411764705882,0.920863309352518,0.8284789644012944,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,124,8,1
0.61565758058617,0,0,131,89,49,8,0.8849963507454905,0.8466425177322215,0.5158987442652384,0.7942238267148014,0.7277777777777777,0.9424460431654677,0.8213166144200628,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,124,8,2
0.6823940366919494,0,0,116,117,21,23,0.9151808987592533,0.916043976417374,0.702560544013977,0.8411552346570397,0.8467153284671532,0.8345323741007195,0.8405797101449276,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,124,8,3
0.6606035305768794,0,0,129,99,39,10,0.9039724741945574,0.8926548588992081,0.9536938269933065,0.8231046931407943,0.7678571428571429,0.9280575539568345,0.8403908794788275,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,124,8,4
0.6733438892044562,0,0,129,101,37,10,0.8975080804921279,0.8750688347692475,1.0058396259943645,0.8303249097472925,0.7771084337349398,0.9280575539568345,0.8459016393442623,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,124,8,5
0.6607739163668583,0,0,117,113,25,22,0.9162235429048066,0.9150851172095851,0.3705774446328481,0.8303249097472925,0.823943661971831,0.841726618705036,0.8327402135231317,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,125,8,1
0.6655320493488531,0,0,124,106,32,15,0.9206026483161297,0.9128198347418637,0.5475942393143972,0.8303249097472925,0.7948717948717948,0.8920863309352518,0.8406779661016949,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,125,8,2
0.6576876694178649,0,0,123,106,32,16,0.9066833489729955,0.8828307271411224,0.7654965917269388,0.8267148014440433,0.7935483870967742,0.8848920863309353,0.8367346938775511,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,125,8,3
0.6310441770561951,0,0,127,97,41,12,0.8977687415285164,0.877935726349068,1.1062554915746052,0.8086642599277978,0.7559523809523809,0.9136690647482014,0.8273615635179153,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,125,8,4
0.6601711627785342,0,0,125,104,34,14,0.8965697007611303,0.8672901652603301,1.0674652059872944,0.8267148014440433,0.7861635220125787,0.8992805755395683,0.8389261744966444,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,125,8,5
0.5701530146800652,0,0,91,124,14,48,0.9026691690126161,0.8940841123295615,0.44280046224594116,0.776173285198556,0.8666666666666667,0.6546762589928058,0.7459016393442623,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,126,8,1
0.6402708434744006,0,0,131,93,45,8,0.9399436972161401,0.9385139371277074,0.577321469783783,0.8086642599277978,0.7443181818181818,0.9424460431654677,0.8317460317460317,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,126,8,2
0.6681098342588407,0,0,118,113,25,21,0.930716296527995,0.9273750873542417,0.6339948773384094,0.8339350180505415,0.8251748251748252,0.8489208633093526,0.8368794326241136,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,126,8,3
0.6879979548052684,0,0,126,107,31,13,0.9135648003336462,0.8985090707820756,0.8614574074745178,0.8411552346570397,0.802547770700637,0.9064748201438849,0.8513513513513515,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,126,8,4
0.6934876688264043,0,0,125,109,29,14,0.9159107496611406,0.9025209143681907,0.8854916095733643,0.8447653429602888,0.8116883116883117,0.8992805755395683,0.8532423208191127,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,126,8,5
0.6364176498432258,0,0,122,104,34,17,0.9192993431341883,0.9227827831327623,0.39406924446423847,0.8158844765342961,0.782051282051282,0.8776978417266187,0.8271186440677967,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,127,8,1
0.6632549933129803,0,0,127,102,36,12,0.9185173600250235,0.919648730683402,0.4972149431705475,0.8267148014440433,0.7791411042944786,0.9136690647482014,0.8410596026490067,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,127,8,2
0.6502065382263617,0,0,130,96,42,9,0.9011052027942862,0.8909769709075424,0.8788867990175883,0.8158844765342961,0.7558139534883721,0.935251798561151,0.8360128617363344,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,127,8,3
0.6098478990459594,0,0,126,95,43,13,0.9047544573037222,0.8940032779037345,1.1269594430923462,0.7978339350180506,0.7455621301775148,0.9064748201438849,0.8181818181818182,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,127,8,4
0.6144083469626885,0,0,125,97,41,14,0.9007924095506203,0.8846677657321976,1.1297154029210408,0.8014440433212996,0.7530120481927711,0.8992805755395683,0.819672131147541,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,127,8,5
0.5451227784896496,0,0,108,106,32,31,0.8990199145031801,0.9042127511794392,0.3927091161410014,0.7725631768953068,0.7714285714285715,0.7769784172661871,0.7741935483870969,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,128,8,1
0.6180438889374021,0,0,116,108,30,23,0.9071004066312167,0.9038373200483433,0.677303691705068,0.8086642599277978,0.7945205479452054,0.8345323741007195,0.8140350877192983,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,128,8,2
0.5849405758418047,0,0,123,95,43,16,0.8913564800333647,0.8693822751509923,0.9009089469909668,0.7870036101083032,0.7409638554216867,0.8848920863309353,0.8065573770491803,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,128,8,3
0.6606035305768794,0,0,129,99,39,10,0.9095506203732666,0.8987129968345509,0.9734152952829996,0.8231046931407943,0.7678571428571429,0.9280575539568345,0.8403908794788275,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,128,8,4
0.6542597476225253,0,0,129,98,40,10,0.9121050985298718,0.901303120352275,1.036289672056834,0.8194945848375451,0.7633136094674556,0.9280575539568345,0.8376623376623377,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,128,8,5
0.5714291446631723,0,0,118,99,39,21,0.8739443228026275,0.8346339652658342,0.5392729242642721,0.7833935018050542,0.7515923566878981,0.8489208633093526,0.7972972972972974,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,129,8,1
0.6557843605205484,0,0,121,108,30,18,0.921332499218017,0.9192553677368219,0.5304667949676514,0.8267148014440433,0.8013245033112583,0.8705035971223022,0.8344827586206897,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,129,8,2
0.6458238538165373,0,0,128,98,40,11,0.9081430507767698,0.8760698468164894,0.7779293258984884,0.8158844765342961,0.7619047619047619,0.920863309352518,0.8338762214983714,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,129,8,3
0.6542597476225253,0,0,129,98,40,10,0.899801897612345,0.866731549090006,0.8987003962198893,0.8194945848375451,0.7633136094674556,0.9280575539568345,0.8376623376623377,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,129,8,4
0.6714684579044996,0,0,128,102,36,11,0.9017829214888958,0.8752018847335367,0.9437638918558756,0.8303249097472925,0.7804878048780488,0.920863309352518,0.8448844884488449,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,129,8,5
0.6267849563276698,0,0,119,106,32,20,0.8931811072880826,0.8863005784110844,0.5152479708194733,0.8122743682310469,0.7880794701986755,0.8561151079136691,0.8206896551724139,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,130,8,1
0.5853856093742469,0,0,129,87,51,10,0.9046501928891669,0.9024453710995625,0.7657067775726318,0.779783393501805,0.7166666666666667,0.9280575539568345,0.8087774294670845,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,130,8,2
0.6619655653085041,0,0,120,110,28,19,0.9154936920029194,0.9191847646382194,0.7112074693044027,0.8303249097472925,0.8108108108108109,0.8633093525179856,0.8362369337979093,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,130,8,3
0.7137831689063058,0,0,125,112,26,14,0.9303513710770515,0.9347335585214654,0.6942160129547119,0.855595667870036,0.8278145695364238,0.8992805755395683,0.8620689655172414,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,130,8,4
0.7002255249289776,0,0,125,110,28,14,0.9228964654363465,0.924399378045567,0.8093008200327555,0.8483754512635379,0.8169934640522876,0.8992805755395683,0.8561643835616439,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,130,8,5
0.5822998887111283,0,0,132,82,56,7,0.8987592534667918,0.8949905309883086,0.6564307610193888,0.7725631768953068,0.7021276595744681,0.9496402877697842,0.8073394495412843,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,131,8,1
0.6149847060125765,0,0,136,81,57,3,0.8832238556980503,0.8363138514362649,0.7395993868509928,0.7833935018050542,0.7046632124352331,0.9784172661870504,0.8192771084337349,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,131,8,2
0.5928926249518885,0,0,127,91,47,12,0.8900531748514233,0.8687046283710063,0.9634714126586914,0.7870036101083032,0.7298850574712644,0.9136690647482014,0.8115015974440896,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,131,8,3
0.6208927437924858,0,0,125,98,40,14,0.8944322802627463,0.8724654896401416,1.0067579944928486,0.8050541516245487,0.7575757575757576,0.8992805755395683,0.8223684210526315,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,131,8,4
0.6606035305768794,0,0,129,99,39,10,0.8976123449066833,0.8762023564079423,1.061505675315857,0.8231046931407943,0.7678571428571429,0.9280575539568345,0.8403908794788275,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,131,8,5
0.6226956575936305,0,0,126,97,41,13,0.9210718381816285,0.9245096065175494,0.3877266546090444,0.8050541516245487,0.7544910179640718,0.9064748201438849,0.8235294117647057,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,132,8,1
0.6557843605205484,0,0,121,108,30,18,0.9154415597956418,0.9167269689024341,0.5525406201680502,0.8267148014440433,0.8013245033112583,0.8705035971223022,0.8344827586206897,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,132,8,2
0.649042351718143,0,0,134,90,48,5,0.9049108539255553,0.8966586181671523,1.0568074186642964,0.8086642599277978,0.7362637362637363,0.9640287769784173,0.8348909657320873,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,132,8,3
0.6650889717983912,0,0,131,97,41,8,0.8964654363465749,0.8695235522819289,0.9794492324193319,0.8231046931407943,0.7616279069767442,0.9424460431654677,0.8424437299035371,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,132,8,4
0.6627616215235868,0,0,130,98,40,9,0.8915128766551976,0.8630278225466332,1.0220465660095215,0.8231046931407943,0.7647058823529411,0.935251798561151,0.8414239482200647,es_en_DEEP_binary_verconf,ConfliBERT-cont-uncased,132,8,5
