mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.6601146077286788,0,0,151,168,24,42,0.9207955526770294,0.9105369667775564,0.6615010499954224,0.8285714285714286,0.8628571428571429,0.7823834196891192,0.8206521739130436,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,127,8,3
0.6737777689264992,0,0,167,155,37,26,0.9116472366148533,0.8911829406549892,0.6204133927822113,0.8363636363636363,0.8186274509803921,0.8652849740932642,0.8413098236775818,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,127,8,4
0.6697770252266779,0,0,169,152,40,24,0.9078961571675302,0.8882641156011303,0.7565529644489288,0.8337662337662337,0.8086124401913876,0.8756476683937824,0.8407960199004977,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,127,8,5
0.6782234113143106,0,0,165,158,34,28,0.9183128238341969,0.894863909216888,0.43142711371183395,0.8389610389610389,0.8291457286432161,0.8549222797927462,0.8418367346938775,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,128,8,1
0.6831493194784466,0,0,174,149,43,19,0.9126996977547496,0.8824199498107566,0.40823671221733093,0.8389610389610389,0.8018433179723502,0.9015544041450777,0.848780487804878,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,128,8,2
0.6729300516672452,0,0,164,158,34,29,0.9149125647668394,0.8845338437913103,0.540273517370224,0.8363636363636363,0.8282828282828283,0.8497409326424871,0.8388746803069055,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,128,8,3
0.6935762574078308,0,0,165,161,31,28,0.918825561312608,0.8873043636728031,0.7064383029937744,0.8467532467532467,0.8418367346938775,0.8549222797927462,0.8483290488431877,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,128,8,4
0.6919723743432792,0,0,173,152,40,20,0.91618091537133,0.8820208582410347,0.6546296626329422,0.8441558441558441,0.812206572769953,0.8963730569948186,0.8522167487684729,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,128,8,5
0.6861804127852058,0,0,177,146,46,16,0.9186636442141624,0.9023577934431359,0.3558872491121292,0.8389610389610389,0.7937219730941704,0.917098445595855,0.8509615384615384,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,129,8,1
0.7145738072715727,0,0,177,152,40,16,0.915182426597582,0.8865746126386583,0.49945805966854095,0.8545454545454545,0.815668202764977,0.917098445595855,0.8634146341463415,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,129,8,2
0.6989959715253481,0,0,183,141,51,10,0.9147236614853195,0.8970672606646035,0.574831135571003,0.8415584415584415,0.782051282051282,0.9481865284974094,0.8571428571428571,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,129,8,3
0.69629399820051,0,0,155,171,21,38,0.917719127806563,0.8988620281550653,0.7082066833972931,0.8467532467532467,0.8806818181818182,0.8031088082901554,0.8401084010840109,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,129,8,4
0.6935762574078308,0,0,165,161,31,28,0.9126187392055267,0.8919460526445773,0.7678208202123642,0.8467532467532467,0.8418367346938775,0.8549222797927462,0.8483290488431877,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,129,8,5
0.6627464071462688,0,0,185,130,62,8,0.9067357512953368,0.8632036705468088,0.3956896513700485,0.8181818181818182,0.7489878542510121,0.9585492227979274,0.8409090909090908,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,130,8,1
0.6974266482919955,0,0,182,142,50,11,0.9149395509499137,0.8832172949832138,0.4825151413679123,0.8415584415584415,0.7844827586206896,0.9430051813471503,0.8564705882352941,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,130,8,2
0.6855020261545021,0,0,183,138,54,10,0.9141029792746114,0.8847044915982586,0.5362726673483849,0.8337662337662337,0.7721518987341772,0.9481865284974094,0.8511627906976745,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,130,8,3
0.7262838185354537,0,0,173,159,33,20,0.9159110535405872,0.896158269522361,0.6437149941921234,0.8623376623376623,0.8398058252427184,0.8963730569948186,0.8671679197994987,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,130,8,4
0.7091193718759854,0,0,166,163,29,27,0.9153713298791019,0.8960650756710259,0.698487251996994,0.8545454545454545,0.8512820512820513,0.8601036269430051,0.8556701030927835,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,130,8,5
0.6871282510253788,0,0,173,151,41,20,0.9172603626943004,0.8873187574431489,0.3582323119044304,0.8415584415584415,0.8084112149532711,0.8963730569948186,0.85012285012285,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,131,8,1
0.6294772473565365,0,0,147,166,26,46,0.9173952936096718,0.903557568823341,0.5246407017111778,0.812987012987013,0.8497109826589595,0.7616580310880829,0.8032786885245903,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,131,8,2
0.6840797735825577,0,0,175,148,44,18,0.9169365284974094,0.883671521710384,0.4870259538292885,0.8389610389610389,0.7990867579908676,0.9067357512953368,0.8495145631067962,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,131,8,3
0.6655000769906605,0,0,170,150,42,23,0.9113503886010362,0.885772327310562,0.667726993560791,0.8311688311688312,0.8018867924528302,0.8808290155440415,0.8395061728395062,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,131,8,4
0.6833239403734913,0,0,165,159,33,28,0.918933506044905,0.9069442541047164,0.7423283606767654,0.8415584415584415,0.8333333333333334,0.8549222797927462,0.843989769820972,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,131,8,5
0.6139650845121406,0,0,193,105,87,0,0.9035513816925733,0.869717488050662,0.659018948674202,0.7740259740259741,0.6892857142857143,1.0,0.8160676532769556,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,132,8,1
0.6589496499380407,0,0,153,166,26,40,0.9194732297063902,0.9032103923430734,0.44566475600004196,0.8285714285714286,0.8547486033519553,0.7927461139896373,0.8225806451612903,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,132,8,2
0.7090889464594128,0,0,165,164,28,28,0.9226575993091537,0.902106622330572,0.49140168726444244,0.8545454545454545,0.8549222797927462,0.8549222797927462,0.854922279792746,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,132,8,3
0.7248972687684372,0,0,182,148,44,11,0.9227115716753022,0.9013515067378576,0.5677622556686401,0.8571428571428571,0.8053097345132744,0.9430051813471503,0.8687350835322196,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,132,8,4
0.7512699392293648,0,0,173,164,28,20,0.923602115716753,0.8990078661605939,0.5700204968452454,0.8753246753246753,0.8606965174129353,0.8963730569948186,0.8781725888324873,es_en_DEEP_binary_vercoop,ConfliBERT-cont-cased,132,8,5
0.6920221129959268,0,0,178,146,46,15,0.9140490069084629,0.8976121683802768,0.3715389668941498,0.8415584415584415,0.7946428571428571,0.9222797927461139,0.8537170263788969,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,123,8,1
0.6809802993522865,0,0,153,170,22,40,0.9214971934369602,0.8970063840752313,0.44244758784770966,0.8389610389610389,0.8742857142857143,0.7927461139896373,0.8315217391304349,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,123,8,2
0.7050024739423524,0,0,170,158,34,23,0.9158570811744386,0.8958195585360005,0.4917476996779442,0.8519480519480519,0.8333333333333334,0.8808290155440415,0.8564231738035265,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,123,8,3
0.6891983506544445,0,0,168,157,35,25,0.9202288428324698,0.8950460341733604,0.5806198418140411,0.8441558441558441,0.8275862068965517,0.8704663212435233,0.8484848484848485,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,123,8,4
0.7091350697495259,0,0,164,165,27,29,0.9180159758203799,0.8954170802954201,0.6717600375413895,0.8545454545454545,0.8586387434554974,0.8497409326424871,0.8541666666666666,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,123,8,5
0.7097294604064425,0,0,181,146,46,12,0.9091375215889465,0.8845119498071208,0.36689140647649765,0.8493506493506493,0.7973568281938326,0.9378238341968912,0.861904761904762,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,124,8,1
0.6884750427660407,0,0,161,164,28,32,0.928162780656304,0.9240612386369071,0.4423912987112999,0.8441558441558441,0.8518518518518519,0.8341968911917098,0.8429319371727748,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,124,8,2
0.6931008261739628,0,0,187,134,58,6,0.9101899827288428,0.886448298458548,0.6343128457665443,0.8337662337662337,0.763265306122449,0.9689119170984456,0.8538812785388128,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,124,8,3
0.6625816793788498,0,0,158,162,30,35,0.9195541882556132,0.9126835416193877,0.7435333281755447,0.8311688311688312,0.8404255319148937,0.8186528497409327,0.8293963254593176,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,124,8,4
0.6796595868739026,0,0,169,154,38,24,0.9163968048359239,0.90766152541291,0.7300183773040771,0.8389610389610389,0.8164251207729468,0.8756476683937824,0.845,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,124,8,5
0.6118516505520023,0,0,149,161,31,44,0.9002590673575129,0.8751572011377862,0.4373410493135452,0.8051948051948052,0.8277777777777777,0.772020725388601,0.7989276139410189,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,125,8,1
0.7111111352865163,0,0,182,145,47,11,0.9054943868739205,0.8762980523067344,0.5257007256150246,0.8493506493506493,0.7947598253275109,0.9430051813471503,0.862559241706161,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,125,8,2
0.6888456740689685,0,0,175,149,43,18,0.9068436960276338,0.8800535006348243,0.6491085886955261,0.8415584415584415,0.8027522935779816,0.9067357512953368,0.8515815085158152,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,125,8,3
0.6642876730321684,0,0,168,152,40,25,0.9017163212435232,0.8758672304879738,0.7702894955873489,0.8311688311688312,0.8076923076923077,0.8704663212435233,0.8379052369077307,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,125,8,4
0.6697770252266779,0,0,169,152,40,24,0.9011496113989638,0.8663468065215418,0.8273486495018005,0.8337662337662337,0.8086124401913876,0.8756476683937824,0.8407960199004977,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,125,8,5
0.6260865098799414,0,0,159,154,38,34,0.9106217616580311,0.8889534444771936,0.399883970618248,0.812987012987013,0.8071065989847716,0.8238341968911918,0.8153846153846155,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,126,8,1
0.6855110683365176,0,0,191,126,66,2,0.9103788860103627,0.8839155163595123,0.49997009336948395,0.8233766233766234,0.7431906614785992,0.9896373056994818,0.8488888888888888,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,126,8,2
0.6678816343459099,0,0,173,147,45,20,0.9044689119170984,0.8734426479204185,0.49593380093574524,0.8311688311688312,0.7935779816513762,0.8963730569948186,0.8418491484184915,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,126,8,3
0.6912640370111277,0,0,172,153,39,21,0.8943490932642487,0.8500248817966769,0.6448257267475128,0.8441558441558441,0.8151658767772512,0.8911917098445595,0.8514851485148514,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,126,8,4
0.6678278378866488,0,0,164,157,35,29,0.8903281519861831,0.848516532343336,0.8072941154241562,0.8337662337662337,0.8241206030150754,0.8497409326424871,0.8367346938775511,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,126,8,5
0.6549645213698134,0,0,178,138,54,15,0.9067087651122625,0.8893616922445289,0.38077327609062195,0.8207792207792208,0.7672413793103449,0.9222797927461139,0.8376470588235293,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,127,8,1
0.6670764543817994,0,0,180,138,54,13,0.9164237910189982,0.8955285665811678,0.5437214747071266,0.825974025974026,0.7692307692307693,0.9326424870466321,0.8430913348946136,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,127,8,2
0.6521422742547531,0,0,162,156,36,31,0.9008257772020725,0.8814987678875286,0.7068921327590942,0.825974025974026,0.8181818181818182,0.8393782383419689,0.8286445012787724,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,127,8,3
0.659349002147081,0,0,168,151,41,25,0.9000161917098446,0.875246456997395,0.734133243560791,0.8285714285714286,0.8038277511961722,0.8704663212435233,0.835820895522388,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,127,8,4
0.6648568103704079,0,0,169,151,41,24,0.9013655008635577,0.8828772862478631,0.8293864578008652,0.8311688311688312,0.8047619047619048,0.8756476683937824,0.8387096774193549,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,127,8,5
0.6648568103704079,0,0,169,151,41,24,0.909299438687392,0.8854623950960394,0.4207945764064789,0.8311688311688312,0.8047619047619048,0.8756476683937824,0.8387096774193549,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,128,8,1
0.7143466318231836,0,0,181,147,45,12,0.916504749568221,0.8949156090661989,0.3830581605434418,0.8519480519480519,0.8008849557522124,0.9378238341968912,0.863961813842482,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,128,8,2
0.6571852653857158,0,0,159,160,32,34,0.9035243955094991,0.8691562422029019,0.597271203994751,0.8285714285714286,0.8324607329842932,0.8238341968911918,0.828125,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,128,8,3
0.6610037979416915,0,0,179,138,54,14,0.9065198618307426,0.8759232402329308,0.7903576642274857,0.8233766233766234,0.7682403433476395,0.927461139896373,0.8403755868544601,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,128,8,4
0.6662181315419364,0,0,171,149,43,22,0.9053594559585492,0.8780295798548654,0.7828117460012436,0.8311688311688312,0.7990654205607477,0.8860103626943006,0.8402948402948403,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,128,8,5
0.6883561324774985,0,0,182,140,52,11,0.9086517702936098,0.8645326309062017,0.3879923075437546,0.8363636363636363,0.7777777777777778,0.9430051813471503,0.8524590163934427,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,129,8,1
0.7084347226913478,0,0,180,147,45,13,0.9152903713298791,0.8952333200055931,0.5248787328600883,0.8493506493506493,0.8,0.9326424870466321,0.8612440191387559,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,129,8,2
0.7035138559401132,0,0,183,142,50,10,0.9131314766839379,0.8848925907710256,0.5822930335998535,0.8441558441558441,0.7854077253218884,0.9481865284974094,0.8591549295774649,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,129,8,3
0.7100086220165056,0,0,170,159,33,23,0.9158300949913645,0.8938037681325374,0.6283878087997437,0.8545454545454545,0.8374384236453202,0.8808290155440415,0.8585858585858585,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,129,8,4
0.6731394384316636,0,0,165,157,35,28,0.9147236614853195,0.8885057940839696,0.7556642889976501,0.8363636363636363,0.825,0.8549222797927462,0.8396946564885495,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,129,8,5
0.6846742010546736,0,0,189,129,63,4,0.9023100172711571,0.8794945784613248,0.3964031711220741,0.825974025974026,0.75,0.9792746113989638,0.8494382022471911,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,130,8,1
0.6780475586220472,0,0,178,143,49,15,0.9116472366148531,0.8803840960068738,0.6104467883706093,0.8337662337662337,0.7841409691629956,0.9222797927461139,0.8476190476190476,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,130,8,2
0.6655000769906605,0,0,170,150,42,23,0.9032275474956822,0.8895319754772011,0.6065603867173195,0.8311688311688312,0.8018867924528302,0.8808290155440415,0.8395061728395062,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,130,8,3
0.6734219130158455,0,0,166,156,36,27,0.9092724525043178,0.891773343956514,0.7023489624261856,0.8363636363636363,0.8217821782178217,0.8601036269430051,0.8405063291139241,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,130,8,4
0.6841860039317836,0,0,168,156,36,25,0.904522884283247,0.886453705142496,0.7428670525550842,0.8415584415584415,0.8235294117647058,0.8704663212435233,0.8463476070528967,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,130,8,5
0.682812676138785,0,0,184,136,56,9,0.9058182210708118,0.8694312038278005,0.43165015429258347,0.8311688311688312,0.7666666666666667,0.9533678756476683,0.8498845265588916,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,131,8,1
0.709226393057928,0,0,167,162,30,26,0.9211463730569948,0.8985001119420515,0.4224981293082237,0.8545454545454545,0.8477157360406091,0.8652849740932642,0.8564102564102564,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,131,8,2
0.6628400440238978,0,0,177,141,51,16,0.8976144214162348,0.8690174904482693,0.5587350726127625,0.825974025974026,0.7763157894736842,0.917098445595855,0.840855106888361,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,131,8,3
0.6766731912836577,0,0,172,150,42,21,0.9129695595854922,0.8842508756254117,0.6209273189306259,0.8363636363636363,0.8037383177570093,0.8911917098445595,0.8452088452088451,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,131,8,4
0.6624021679302247,0,0,162,158,34,31,0.9114853195164075,0.8868828967551852,0.7487384527921677,0.8311688311688312,0.826530612244898,0.8393782383419689,0.8329048843187661,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,131,8,5
0.6429772316400474,0,0,192,114,78,1,0.9029306994818652,0.870967984618341,0.6538784950971603,0.7948051948051948,0.7111111111111111,0.9948186528497409,0.8293736501079912,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,132,8,1
0.592833553357883,0,0,137,168,24,56,0.9027687823834197,0.8836168426328813,0.5986660718917847,0.7922077922077922,0.8509316770186336,0.7098445595854922,0.7740112994350282,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,132,8,2
0.6574877027322511,0,0,157,162,30,36,0.9027148100172712,0.8550566596176278,0.5991290584206581,0.8285714285714286,0.839572192513369,0.8134715025906736,0.8263157894736842,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,132,8,3
0.68681111656145,0,0,181,141,51,12,0.9064119170984456,0.8749854827750655,0.6944648772478104,0.8363636363636363,0.7801724137931034,0.9378238341968912,0.851764705882353,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,132,8,4
0.7041117177859834,0,0,167,161,31,26,0.9102169689119171,0.8792297577917302,0.7206082791090012,0.8519480519480519,0.8434343434343434,0.8652849740932642,0.8542199488491048,es_en_DEEP_binary_vercoop,ConfliBERT-cont-uncased,132,8,5
