mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7010145983169398,0,0,204,172,50,18,0.9052430809187566,0.8670215090471718,0.4561181545257568,0.8468468468468469,0.8031496062992126,0.918918918918919,0.8571428571428572,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,127,8,2
0.6459092877513108,0,0,205,157,65,17,0.895929713497281,0.8539853420047601,0.6288273572921753,0.8153153153153153,0.7592592592592593,0.9234234234234234,0.8333333333333334,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,127,8,3
0.6937218462755804,0,0,189,187,35,33,0.920927684441198,0.9087352878965288,0.7088624596595764,0.8468468468468469,0.84375,0.8513513513513513,0.8475336322869954,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,127,8,4
0.657684347767758,0,0,185,183,39,37,0.9120607093580066,0.8929005743578367,0.8262260317802429,0.8288288288288288,0.8258928571428571,0.8333333333333334,0.8295964125560538,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,127,8,5
0.6664874311030922,0,0,211,154,68,11,0.9049590130671212,0.8800416818089863,0.42705366015434265,0.8220720720720721,0.7562724014336918,0.9504504504504504,0.842315369261477,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,128,8,1
0.7026678908713474,0,0,201,176,46,21,0.914718772826881,0.8909934364558963,0.3716594219207764,0.8490990990990991,0.8137651821862348,0.9054054054054054,0.8571428571428571,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,128,8,2
0.7159075429722651,0,0,202,178,44,20,0.9162405648892135,0.8962371908302512,0.5229540228843689,0.8558558558558559,0.8211382113821138,0.9099099099099099,0.8632478632478633,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,128,8,3
0.7121283463642096,0,0,207,171,51,15,0.9071909747585424,0.8696217549105285,0.7432481050491333,0.8513513513513513,0.8023255813953488,0.9324324324324325,0.8625,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,128,8,4
0.7068454221751479,0,0,201,177,45,21,0.9048372697021345,0.8670268066728799,0.751333749294281,0.8513513513513513,0.8170731707317073,0.9054054054054054,0.8589743589743589,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,128,8,5
0.704534897329458,0,0,197,181,41,25,0.8978573167762358,0.8630500474237169,0.41776257157325747,0.8513513513513513,0.8277310924369747,0.8873873873873874,0.8565217391304348,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,129,8,1
0.7103926949607378,0,0,200,179,43,22,0.9157941725509293,0.9044804021811772,0.4398787260055542,0.8536036036036037,0.823045267489712,0.9009009009009009,0.8602150537634409,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,129,8,2
0.6651447526065506,0,0,195,174,48,27,0.9012864215566918,0.8803324338637152,0.5787408471107482,0.831081081081081,0.8024691358024691,0.8783783783783784,0.8387096774193549,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,129,8,3
0.6741943410773881,0,0,196,175,47,26,0.9003733463192923,0.8766585251461048,0.8627283573150635,0.8355855855855856,0.8065843621399177,0.8828828828828829,0.843010752688172,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,129,8,4
0.6779076806833005,0,0,195,177,45,27,0.9054459865270675,0.8862424166454441,0.8523612022399902,0.8378378378378378,0.8125,0.8783783783783784,0.8441558441558441,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,129,8,5
0.6531597796758883,0,0,183,184,38,39,0.9064402240077916,0.8912273869557577,0.3833175539970398,0.8265765765765766,0.8280542986425339,0.8243243243243243,0.8261851015801354,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,130,8,1
0.6969320524371696,0,0,204,171,51,18,0.9200754808862918,0.8990185963334165,0.40570132732391356,0.8445945945945946,0.8,0.918918918918919,0.8553459119496855,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,130,8,2
0.6992779781472097,0,0,202,174,48,20,0.9129332034737441,0.8808437927081377,0.5424732983112335,0.8468468468468469,0.808,0.9099099099099099,0.8559322033898304,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,130,8,3
0.6379959871940384,0,0,192,171,51,30,0.8907556204853503,0.8585898285855882,0.8619308471679688,0.8175675675675675,0.7901234567901234,0.8648648648648649,0.8258064516129032,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,130,8,4
0.6489616874313009,0,0,196,169,53,26,0.8956050645239835,0.8737365083685773,0.9599679827690124,0.8220720720720721,0.7871485943775101,0.8828828828828829,0.832271762208068,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,130,8,5
0.6533217188282378,0,0,210,152,70,12,0.9162811460108757,0.9075143740404279,0.4488779067993164,0.8153153153153153,0.75,0.9459459459459459,0.8366533864541832,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,131,8,1
0.6276761809913779,0,0,206,151,71,16,0.9081243405567729,0.894664847766498,0.566338062286377,0.8040540540540541,0.7436823104693141,0.9279279279279279,0.8256513026052104,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,131,8,2
0.7298679382599157,0,0,204,179,43,18,0.926527879230582,0.9128116419623542,0.5769080698490143,0.8626126126126126,0.8259109311740891,0.918918918918919,0.8699360341151385,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,131,8,3
0.6982052817225013,0,0,189,188,34,33,0.9215972729486244,0.9056404127707718,0.7231345891952514,0.8490990990990991,0.8475336322869955,0.8513513513513513,0.849438202247191,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,131,8,4
0.6936012084084913,0,0,200,175,47,22,0.9174782890999107,0.9032180221980675,0.8420124173164367,0.8445945945945946,0.8097165991902834,0.9009009009009009,0.8528784648187634,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,131,8,5
0.6359793198590655,0,0,211,146,76,11,0.8621053485918351,0.8258590391165636,0.43913326859474183,0.8040540540540541,0.735191637630662,0.9504504504504504,0.8290766208251473,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,132,8,1
0.6920855561811372,0,0,207,166,56,15,0.9212929145361578,0.9126409807787446,0.41536648869514464,0.8400900900900901,0.7870722433460076,0.9324324324324325,0.8536082474226804,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,132,8,2
0.6924360239880266,0,0,215,155,67,7,0.8887874360847334,0.829972725136636,0.5684487223625183,0.8333333333333334,0.7624113475177305,0.9684684684684685,0.8531746031746033,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,132,8,3
0.70423269335804,0,0,203,174,48,19,0.9092606119633148,0.8802448049181932,0.6892811298370362,0.8490990990990991,0.8087649402390438,0.9144144144144144,0.8583509513742071,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,132,8,4
0.7146176184235377,0,0,200,180,42,22,0.9118578037496957,0.8894864885672437,0.7214165151119232,0.8558558558558559,0.8264462809917356,0.9009009009009009,0.8620689655172413,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-cased,132,8,5
0.6252863350010923,0,0,168,192,30,54,0.9099707815924032,0.898623362764369,0.43901817202568055,0.8108108108108109,0.8484848484848485,0.7567567567567568,0.8000000000000002,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,123,8,1
0.6758089336360026,0,0,212,155,67,10,0.9103563022481942,0.8938544336326659,0.47437176704406736,0.8265765765765766,0.7598566308243727,0.954954954954955,0.8463073852295409,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,123,8,2
0.6939471903927064,0,0,191,185,37,31,0.9185536888239592,0.899107353503836,0.5489869117736816,0.8468468468468469,0.8377192982456141,0.8603603603603603,0.8488888888888888,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,123,8,3
0.7013431064899003,0,0,199,178,44,23,0.8964572680788897,0.8530456448603864,0.6238038897514343,0.8490990990990991,0.8189300411522634,0.8963963963963963,0.8559139784946237,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,123,8,4
0.7002543529259304,0,0,197,180,42,25,0.8989327165002842,0.868787852206291,0.7391339659690856,0.8490990990990991,0.8242677824267782,0.8873873873873874,0.8546637744034707,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,123,8,5
0.7151524982525205,0,0,206,173,49,16,0.9144144144144144,0.8944908442990256,0.38218508958816527,0.8536036036036037,0.807843137254902,0.9279279279279279,0.8637316561844863,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,124,8,1
0.6763622125388311,0,0,191,181,41,31,0.9079214349484621,0.8870286774719631,0.39644449949264526,0.8378378378378378,0.8232758620689655,0.8603603603603603,0.8414096916299559,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,124,8,2
0.6306628048420558,0,0,214,140,82,8,0.8947934420907393,0.8693626109827105,0.6988228917121887,0.7972972972972973,0.722972972972973,0.963963963963964,0.8262548262548263,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,124,8,3
0.6910233190806425,0,0,202,172,50,20,0.9042488434380327,0.8739182302991817,0.6616880893707275,0.8423423423423423,0.8015873015873016,0.9099099099099099,0.8523206751054853,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,124,8,4
0.6587983260446181,0,0,198,169,53,24,0.8998457917376836,0.8673326322485087,0.721396267414093,0.8265765765765766,0.7888446215139442,0.8918918918918919,0.8372093023255813,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,124,8,5
0.5765502899331519,0,0,213,127,95,9,0.881706030354679,0.8473878116614622,0.8119550704956054,0.7657657657657657,0.6915584415584416,0.9594594594594594,0.8037735849056604,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,125,8,1
0.609898952548391,0,0,187,170,52,35,0.8972891810729648,0.8826375653370637,0.41624913811683656,0.8040540540540541,0.7824267782426778,0.8423423423423423,0.8112798264642083,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,125,8,2
0.6845345259456351,0,0,199,174,48,23,0.9107012417823228,0.8910617776347908,0.5221944749355316,0.8400900900900901,0.805668016194332,0.8963963963963963,0.8486140724946696,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,125,8,3
0.6852672363785065,0,0,200,173,49,22,0.9065416768119472,0.8815494671814775,0.6019924759864808,0.8400900900900901,0.8032128514056225,0.9009009009009009,0.8492569002123143,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,125,8,4
0.7135673960131689,0,0,198,182,40,24,0.913318724129535,0.8923302143662935,0.7323130130767822,0.8558558558558559,0.8319327731092437,0.8918918918918919,0.8608695652173914,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,125,8,5
0.5135343537364686,0,0,167,169,53,55,0.8289911533154776,0.7618414190440175,0.5277313649654388,0.7567567567567568,0.759090909090909,0.7522522522522522,0.755656108597285,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,126,8,1
0.6594458848808342,0,0,209,155,67,13,0.920542163785407,0.8994121681068032,0.4929347991943359,0.8198198198198198,0.7572463768115942,0.9414414414414415,0.8393574297188756,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,126,8,2
0.6951458198953556,0,0,202,173,49,20,0.9197508319129941,0.9096419308195827,0.5915834844112396,0.8445945945945946,0.8047808764940239,0.9099099099099099,0.854122621564482,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,126,8,3
0.6847124716486248,0,0,186,188,34,36,0.914353542731921,0.8970037568102216,0.6896088480949402,0.8423423423423423,0.8454545454545455,0.8378378378378378,0.841628959276018,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,126,8,4
0.7002543529259304,0,0,197,180,42,25,0.9093214836458079,0.8784455504100617,0.7394215345382691,0.8490990990990991,0.8242677824267782,0.8873873873873874,0.8546637744034707,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,126,8,5
0.6761998512360491,0,0,207,162,60,15,0.914536157779401,0.908830790571678,0.3949637234210968,0.831081081081081,0.7752808988764045,0.9324324324324325,0.8466257668711658,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,127,8,1
0.6629518494122897,0,0,198,170,52,24,0.8962543624705787,0.8757212158491086,0.4317420184612274,0.8288288288288288,0.792,0.8918918918918919,0.8389830508474576,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,127,8,2
0.6737023412396564,0,0,201,169,53,21,0.9121418716013311,0.888212022792106,0.5629179894924163,0.8333333333333334,0.7913385826771654,0.9054054054054054,0.8445378151260504,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,127,8,3
0.6943436236153079,0,0,201,174,48,21,0.8985471958444932,0.8548791456472791,0.6791960000991821,0.8445945945945946,0.8072289156626506,0.9054054054054054,0.8535031847133757,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,127,8,4
0.6887211805809134,0,0,199,175,47,23,0.902524145767389,0.8625504823995601,0.8140334248542785,0.8423423423423423,0.8089430894308943,0.8963963963963963,0.8504273504273504,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,127,8,5
0.6171354881595377,0,0,209,144,78,13,0.8861699537375213,0.8381956412267859,0.4389375865459442,0.795045045045045,0.7282229965156795,0.9414414414414415,0.8212180746561887,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,128,8,1
0.6807398202274658,0,0,191,182,40,31,0.9111882152422693,0.8901937842700665,0.44335922598838806,0.8400900900900901,0.8268398268398268,0.8603603603603603,0.8432671081677704,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,128,8,2
0.7159075429722651,0,0,202,178,44,20,0.9120809999188377,0.8906563977793052,0.49420697093009947,0.8558558558558559,0.8211382113821138,0.9099099099099099,0.8632478632478633,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,128,8,3
0.7110335151205278,0,0,201,178,44,21,0.9094026458891323,0.8779964237724607,0.5807109534740448,0.8536036036036037,0.8204081632653061,0.9054054054054054,0.860813704496788,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,128,8,4
0.7131311678656923,0,0,197,183,39,25,0.9091591591591591,0.8767334513050471,0.6297125279903412,0.8558558558558559,0.8347457627118644,0.8873873873873874,0.8602620087336246,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,128,8,5
0.6081142776292753,0,0,179,178,44,43,0.8913440467494521,0.8665259866549164,0.42333385944366453,0.8040540540540541,0.8026905829596412,0.8063063063063063,0.804494382022472,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,129,8,1
0.670968352482401,0,0,206,162,60,16,0.9061967372778185,0.8859948147162637,0.46492313146591185,0.8288288288288288,0.7744360902255639,0.9279279279279279,0.8442622950819673,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,129,8,2
0.6543200659117956,0,0,202,163,59,20,0.9000689879068258,0.8686751836965981,0.5827959299087524,0.8220720720720721,0.7739463601532567,0.9099099099099099,0.8364389233954451,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,129,8,3
0.6299596910144932,0,0,198,162,60,24,0.8900454508562616,0.8580172100193116,0.866657292842865,0.8108108108108109,0.7674418604651163,0.8918918918918919,0.825,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,129,8,4
0.6645982555472286,0,0,200,168,54,22,0.8992979465952439,0.8669137093540428,0.8560566782951355,0.8288288288288288,0.7874015748031497,0.9009009009009009,0.8403361344537815,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,129,8,5
0.6327138353044138,0,0,172,190,32,50,0.9006168330492655,0.8763198691990516,0.4578173875808716,0.8153153153153153,0.8431372549019608,0.7747747747747747,0.8075117370892019,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,130,8,1
0.7168055060673316,0,0,195,186,36,27,0.9222262803343885,0.9027108450143726,0.3729483962059021,0.8581081081081081,0.8441558441558441,0.8783783783783784,0.8609271523178808,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,130,8,2
0.6847958528433463,0,0,189,185,37,33,0.9051822092362634,0.8774971133014703,0.6052411079406739,0.8423423423423423,0.8362831858407079,0.8513513513513513,0.8437499999999999,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,130,8,3
0.6499423302067069,0,0,190,176,46,32,0.8920542163785408,0.8356650772397259,0.7574467778205871,0.8243243243243243,0.8050847457627118,0.8558558558558559,0.8296943231441049,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,130,8,4
0.6365899337224469,0,0,189,174,48,33,0.8974920866812759,0.8535194238618835,0.8083179235458374,0.8175675675675675,0.7974683544303798,0.8513513513513513,0.8235294117647058,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,130,8,5
0.7200912669055026,0,0,202,179,43,20,0.9211508806103401,0.906246862969177,0.3776498198509216,0.8581081081081081,0.8244897959183674,0.9099099099099099,0.8650963597430407,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,131,8,1
0.6712863855724356,0,0,198,172,50,24,0.9118780943105268,0.8961963549954921,0.45941508412361143,0.8333333333333334,0.7983870967741935,0.8918918918918919,0.8425531914893617,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,131,8,2
0.7208012557970596,0,0,203,178,44,19,0.9177217758298839,0.8962015265627322,0.521354341506958,0.8581081081081081,0.8218623481781376,0.9144144144144144,0.8656716417910447,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,131,8,3
0.6657447561956534,0,0,196,173,49,26,0.9052227903579255,0.883969116787753,0.7321841716766357,0.831081081081081,0.8,0.8828828828828829,0.8394004282655245,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,131,8,4
0.7075721361439186,0,0,202,176,46,20,0.9048575602629657,0.8823710931961083,0.779871940612793,0.8513513513513513,0.8145161290322581,0.9099099099099099,0.8595744680851065,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,131,8,5
0.6113606757752532,0,0,210,141,81,12,0.8643170197224251,0.7888700639613966,0.4867407739162445,0.7905405405405406,0.7216494845360825,0.9459459459459459,0.8187134502923976,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,132,8,1
0.7215727853257121,0,0,204,177,45,18,0.9173565457349242,0.8971818740191841,0.42128410935401917,0.8581081081081081,0.8192771084337349,0.918918918918919,0.8662420382165605,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,132,8,2
0.6849102953497315,0,0,215,153,69,7,0.9016516516516516,0.8727187542904495,0.608004117012024,0.8288288288288288,0.7570422535211268,0.9684684684684685,0.8498023715415021,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,132,8,3
0.6761148182523306,0,0,190,182,40,32,0.9080025971917864,0.8855370338091696,0.7328481554985047,0.8378378378378378,0.8260869565217391,0.8558558558558559,0.8407079646017699,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,132,8,4
0.6754678434827791,0,0,198,173,49,24,0.898506614722831,0.8729021511713819,0.826868200302124,0.8355855855855856,0.8016194331983806,0.8918918918918919,0.8443496801705757,ar_en_TRANSFORMERS_binary_matcoop,ConfliBERT-cont-uncased,132,8,5
