mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.6847837647134272,0,0,123,110,28,16,0.8922948597643625,0.8740716093923167,0.9975456396738688,0.8411552346570397,0.8145695364238411,0.8848920863309353,0.8482758620689654,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,127,8,5
0.6491333377020961,0,0,132,93,45,7,0.9280575539568345,0.926674864654319,0.41297810276349384,0.8122743682310469,0.7457627118644068,0.9496402877697842,0.8354430379746834,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,128,8,1
0.6789558521787825,0,0,124,108,30,15,0.9312897508080492,0.9282196662282474,0.4516385495662689,0.8375451263537906,0.8051948051948052,0.8920863309352518,0.8464163822525598,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,128,8,2
0.689936038480449,0,0,120,114,24,19,0.9277968929204463,0.9370060995152361,0.6905023256937662,0.8447653429602888,0.8333333333333334,0.8633093525179856,0.8480565371024734,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,128,8,3
0.6681098342588407,0,0,118,113,25,21,0.9265978521530602,0.9361768732869874,0.9718220432599386,0.8339350180505415,0.8251748251748252,0.8489208633093526,0.8368794326241136,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,128,8,4
0.6895365214521907,0,0,118,116,22,21,0.9239391095818997,0.9307599063835031,0.9708052476247152,0.8447653429602888,0.8428571428571429,0.8489208633093526,0.8458781362007167,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,128,8,5
0.6313500447663856,0,0,103,122,16,36,0.9157022208320301,0.9010511694532373,0.4398846725622813,0.8122743682310469,0.865546218487395,0.7410071942446043,0.7984496124031009,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,129,8,1
0.6374519838108806,0,0,127,98,40,12,0.9177353769158587,0.9165176703024523,0.636949340502421,0.8122743682310469,0.7604790419161677,0.9136690647482014,0.8300653594771241,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,129,8,2
0.7259595682853,0,0,118,121,17,21,0.9255030758002294,0.9318313580242987,0.6242902080217997,0.8628158844765343,0.8740740740740741,0.8489208633093526,0.8613138686131386,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,129,8,3
0.689936038480449,0,0,120,114,24,19,0.9143989156500887,0.8996534274191216,0.7793419361114502,0.8447653429602888,0.8333333333333334,0.8633093525179856,0.8480565371024734,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,129,8,4
0.6828979624561071,0,0,120,113,25,19,0.9121572307371494,0.8967148629642016,0.8504578471183777,0.8411552346570397,0.8275862068965517,0.8633093525179856,0.8450704225352113,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,129,8,5
0.679205129997362,0,0,109,123,15,30,0.9203941194870191,0.9198600596667543,0.40800527731577557,0.8375451263537906,0.8790322580645161,0.7841726618705036,0.8288973384030419,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,130,8,1
