mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7447632284066398,0,0,199,204,27,32,0.9415303311407207,0.9342403437204568,0.41051111817359925,0.8722943722943723,0.8805309734513275,0.8614718614718615,0.8708971553610503,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,1
0.7575757575757576,0,0,203,203,28,28,0.949195105039261,0.9429666459010645,0.34580435454845426,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,2
0.7627700713964738,0,0,198,209,22,33,0.9482393508367535,0.9434801115046847,0.644034481048584,0.8809523809523809,0.9,0.8571428571428571,0.8780487804878048,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,3
0.7627700713964738,0,0,209,198,33,22,0.9510878731657952,0.9468784884083821,0.6360055506229401,0.8809523809523809,0.8636363636363636,0.9047619047619048,0.8837209302325582,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,4
0.7669527486445458,0,0,209,199,32,22,0.9467026480013493,0.9334344841838578,0.6809065580368042,0.8831168831168831,0.8672199170124482,0.9047619047619048,0.885593220338983,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,5
0.6158661549264799,0,0,141,223,8,90,0.9369389629129888,0.9365433454830773,0.8110461592674255,0.7878787878787878,0.9463087248322147,0.6103896103896104,0.7421052631578947,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,1
0.7239211696945853,0,0,205,193,38,26,0.9399561477483556,0.9318330926451321,0.4609968364238739,0.8614718614718615,0.8436213991769548,0.8874458874458875,0.8649789029535866,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,2
0.7278253428740509,0,0,204,195,36,27,0.9422424617229811,0.9355602594184285,0.5261505961418151,0.8636363636363636,0.85,0.8831168831168831,0.8662420382165604,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,3
0.7384328126972179,0,0,210,191,40,21,0.9444350743052041,0.9350360304349138,0.7090991020202637,0.8679653679653679,0.84,0.9090909090909091,0.8731808731808731,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,4
0.7461635290233402,0,0,209,194,37,22,0.9460842188114915,0.9384574559897412,0.7191274285316467,0.8722943722943723,0.8495934959349594,0.9047619047619048,0.8763102725366877,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,5
0.6873380592569128,0,0,215,172,59,16,0.9264069264069265,0.9078359054829848,0.49786835312843325,0.8376623376623377,0.7846715328467153,0.9307359307359307,0.8514851485148516,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,1
0.7402874871670652,0,0,200,202,29,31,0.9416427728116039,0.9319729824326674,0.41276333928108216,0.8701298701298701,0.8733624454148472,0.8658008658008658,0.8695652173913043,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,2
0.7252414460298781,0,0,218,178,53,13,0.9313543599257885,0.916900211877434,0.6862799882888794,0.8571428571428571,0.8044280442804428,0.9437229437229437,0.8685258964143426,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,3
0.7299818442536672,0,0,215,183,48,16,0.9309608140776972,0.9171202484047873,0.8200229167938232,0.8614718614718615,0.8174904942965779,0.9307359307359307,0.8704453441295548,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,4
0.7483071952005107,0,0,213,190,41,18,0.9351586364573378,0.9212069800903719,0.7358664214611054,0.8722943722943723,0.8385826771653543,0.922077922077922,0.8783505154639174,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,5
0.6784205324917807,0,0,167,217,14,64,0.9363954948370532,0.9310966306242336,0.5307485818862915,0.8311688311688312,0.9226519337016574,0.7229437229437229,0.8106796116504853,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,1
0.741799545105044,0,0,215,186,45,16,0.9467026480013493,0.9361604191228694,0.49255576729774475,0.8679653679653679,0.8269230769230769,0.9307359307359307,0.8757637474541752,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,2
0.7355825899981219,0,0,212,188,43,19,0.9387005490901594,0.9299023752618137,0.5783185243606568,0.8658008658008658,0.8313725490196079,0.9177489177489178,0.8724279835390947,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,3
0.7662624867167868,0,0,203,205,26,28,0.9457468937988419,0.9344066401178536,0.6737150907516479,0.8831168831168831,0.8864628820960698,0.8787878787878788,0.8826086956521738,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,4
0.7669527486445458,0,0,209,199,32,22,0.9441539701279961,0.9312709074781562,0.7281487345695495,0.8831168831168831,0.8672199170124482,0.9047619047619048,0.885593220338983,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,5
0.6899687445588598,0,0,203,187,44,28,0.9221154026348831,0.9079239406011302,0.5842596828937531,0.8441558441558441,0.8218623481781376,0.8787878787878788,0.8493723849372384,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,1
0.7057335187015543,0,0,199,195,36,32,0.9364142351155338,0.9283620838898763,0.5801348090171814,0.8528138528138528,0.8468085106382979,0.8614718614718615,0.8540772532188842,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,2
0.6982532518267537,0,0,189,203,28,42,0.9421112797736174,0.9351585851916483,0.5429253458976746,0.8484848484848485,0.8709677419354839,0.8181818181818182,0.84375,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,3
0.7326508788431202,0,0,221,176,55,10,0.9441352298495156,0.932163529113515,0.7392038941383362,0.8593073593073594,0.8007246376811594,0.9567099567099567,0.8717948717948718,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,4
0.7580304764327953,0,0,207,199,32,24,0.9487265980772475,0.9375568326731734,0.6283383727073669,0.8787878787878788,0.8661087866108786,0.8961038961038961,0.8808510638297872,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,5
0.6569024909259458,0,0,215,164,67,16,0.9069732576226083,0.8930201526155978,0.6922417879104614,0.8203463203463204,0.7624113475177305,0.9307359307359307,0.8382066276803121,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,1
0.7141513396489081,0,0,210,185,46,21,0.9262007833436405,0.9024520644491838,0.4789059400558472,0.854978354978355,0.8203125,0.9090909090909091,0.8624229979466118,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,2
0.73307249163322,0,0,214,185,46,17,0.9401622908116415,0.9320444525266967,0.5790158748626709,0.8636363636363636,0.823076923076923,0.9264069264069265,0.8716904276985743,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,3
0.7566014938086209,0,0,222,181,50,9,0.9522122898746275,0.9429442160733892,0.5705625057220459,0.8722943722943723,0.8161764705882353,0.961038961038961,0.8827037773359842,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,4
0.7387241417896392,0,0,216,184,47,15,0.9504694439759375,0.9417766794728634,0.6629666447639465,0.8658008658008658,0.8212927756653993,0.935064935064935,0.8744939271255061,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,5
0.6929589286752371,0,0,192,199,32,39,0.9365828976218586,0.9364227572987853,0.43482104539871214,0.8463203463203464,0.8571428571428571,0.8311688311688312,0.843956043956044,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,1
0.7256686858576785,0,0,209,189,42,22,0.923258559622196,0.904347738694821,0.49733065962791445,0.8614718614718615,0.8326693227091634,0.9047619047619048,0.8672199170124482,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,2
0.7233776546530104,0,0,203,195,36,28,0.9360769101028843,0.926676793632517,0.5995654046535492,0.8614718614718615,0.8493723849372385,0.8787878787878788,0.8638297872340427,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,3
0.7197553936865381,0,0,205,192,39,26,0.9305860085080865,0.9248395391598563,0.7057781875133514,0.8593073593073594,0.8401639344262295,0.8874458874458875,0.8631578947368421,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,4
0.7147144492080642,0,0,202,194,37,29,0.9303049043308783,0.9253207748381488,0.8335505366325379,0.8571428571428571,0.8451882845188284,0.8744588744588745,0.8595744680851064,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,5
0.7318486441067708,0,0,197,203,28,34,0.9418114353179289,0.9380481155303111,0.4101236999034882,0.8658008658008658,0.8755555555555555,0.8528138528138528,0.8640350877192982,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,1
0.7278253428740509,0,0,195,204,27,36,0.9434980603811773,0.9421333315001881,0.5076508402824402,0.8636363636363636,0.8783783783783784,0.8441558441558441,0.8609271523178808,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,2
0.7036830332761724,0,0,206,187,44,25,0.9401435505331609,0.9373958227591918,0.5991844117641449,0.8506493506493507,0.824,0.8917748917748918,0.8565488565488565,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,3
0.7471202575524793,0,0,211,192,39,20,0.9363392740016117,0.9220045880233347,0.7845279932022095,0.8722943722943723,0.844,0.9134199134199135,0.8773388773388773,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,4
0.709963362443439,0,0,198,197,34,33,0.936807780963625,0.9218874780821602,0.8141075968742371,0.854978354978355,0.853448275862069,0.8571428571428571,0.855291576673866,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,5
0.7001522235529574,0,0,185,207,24,46,0.9294990723562152,0.9249534438717233,0.35982694625854494,0.8484848484848485,0.8851674641148325,0.8008658008658008,0.8409090909090908,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,1
0.7436399393015883,0,0,212,190,41,19,0.9387942504825622,0.9266838874330567,0.3864443600177765,0.8701298701298701,0.8379446640316206,0.9177489177489178,0.8760330578512396,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,2
0.7073264488244915,0,0,205,189,42,26,0.9334345308371282,0.9199441137649628,0.5670603573322296,0.8528138528138528,0.8299595141700404,0.8874458874458875,0.8577405857740585,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,3
0.7278253428740509,0,0,204,195,36,27,0.9294428515207737,0.924125436361268,0.7438031375408173,0.8636363636363636,0.85,0.8831168831168831,0.8662420382165604,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,4
0.7320408600979565,0,0,204,196,35,27,0.928168512584097,0.9224400911931532,0.7746314525604248,0.8658008658008658,0.8535564853556485,0.8831168831168831,0.8680851063829786,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,5
0.6792955378438479,0,0,175,211,20,56,0.9307359307359307,0.9283655401818283,0.3847691297531128,0.8354978354978355,0.8974358974358975,0.7575757575757576,0.8215962441314554,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,1
0.684938454766218,0,0,219,166,65,12,0.9227525721032215,0.90333302996919,0.6451030194759368,0.8333333333333334,0.7711267605633803,0.948051948051948,0.8504854368932039,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,2
0.7156183846895718,0,0,212,183,48,19,0.9387755102040818,0.9360878729239975,0.6823460936546326,0.854978354978355,0.8153846153846154,0.9177489177489178,0.8635437881873727,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,3
0.7402874871670652,0,0,202,200,31,29,0.9401997713686026,0.9385264744926631,0.7765614330768585,0.8701298701298701,0.8669527896995708,0.8744588744588745,0.8706896551724137,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,4
0.7189448885005585,0,0,202,195,36,29,0.9410430839002268,0.9377125939867144,0.8293639957904816,0.8593073593073594,0.8487394957983193,0.8744588744588745,0.861407249466951,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,5
0.6720665471912828,0,0,168,215,16,63,0.9400123685837971,0.9355599680605834,0.5684614479541779,0.829004329004329,0.9130434782608695,0.7272727272727273,0.8096385542168675,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,1
0.7544424006111905,0,0,209,196,35,22,0.9391690560521728,0.9365030784124176,0.4535722196102142,0.8766233766233766,0.8565573770491803,0.9047619047619048,0.8800000000000001,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,2
0.7374872089184176,0,0,208,193,38,23,0.9430670339761249,0.9418407089983797,0.6678809583187103,0.8679653679653679,0.8455284552845529,0.9004329004329005,0.8721174004192873,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,3
0.7364899302892182,0,0,205,196,35,26,0.9396750435711475,0.936965837538829,0.831185781955719,0.8679653679653679,0.8541666666666666,0.8874458874458875,0.8704883227176221,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,4
0.7364899302892182,0,0,205,196,35,26,0.9396563032926669,0.9369642761787883,0.9180662870407105,0.8679653679653679,0.8541666666666666,0.8874458874458875,0.8704883227176221,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,5
0.6708610456876763,0,0,169,214,17,62,0.933078465545998,0.9301173387120791,0.5806700766086579,0.829004329004329,0.9086021505376344,0.7316017316017316,0.8105515587529974,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,1
0.7114582486036499,0,0,205,190,41,26,0.9253199902550553,0.9147525514677163,0.49177649021148684,0.854978354978355,0.8333333333333334,0.8874458874458875,0.859538784067086,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,2
0.7457706488800273,0,0,208,195,36,23,0.9304173460017615,0.9149232682845019,0.46668197512626647,0.8722943722943723,0.8524590163934426,0.9004329004329005,0.8757894736842105,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,3
0.7318486441067708,0,0,203,197,34,28,0.9324787766346209,0.9279270929069579,0.6790903687477112,0.8658008658008658,0.8565400843881856,0.8787878787878788,0.8675213675213674,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,4
0.7042147167923565,0,0,207,186,45,24,0.9277749667360057,0.9213839696977362,0.7911340713500976,0.8506493506493507,0.8214285714285714,0.8961038961038961,0.8571428571428571,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,5
0.7088497667026836,0,0,208,186,45,23,0.9217780776222335,0.8946320576239211,0.45863924622535707,0.8528138528138528,0.8221343873517787,0.9004329004329005,0.8595041322314051,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,1
0.6493690506317891,0,0,166,212,19,65,0.933078465545998,0.9297967084348903,0.6192619800567627,0.8181818181818182,0.8972972972972973,0.7186147186147186,0.798076923076923,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,2
0.7182489405395314,0,0,215,180,51,16,0.9359457281535204,0.9267170192564034,0.6264526188373566,0.854978354978355,0.8082706766917294,0.9307359307359307,0.8651911468812878,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,3
0.7499303135159477,0,0,208,196,35,23,0.9270066153183036,0.9003178443748632,0.6587325096130371,0.8744588744588745,0.8559670781893004,0.9004329004329005,0.8776371308016877,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,4
0.7230521326574206,0,0,197,201,30,34,0.9272502389385506,0.9106610113052476,0.7735449075698853,0.8614718614718615,0.8678414096916299,0.8528138528138528,0.8602620087336245,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,5
0.6667228946148683,0,0,191,194,37,40,0.9149940968122786,0.8945736273924015,0.49114524722099306,0.8333333333333334,0.8377192982456141,0.8268398268398268,0.832244008714597,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,1
0.7580304764327953,0,0,207,199,32,24,0.9457656340773224,0.9382440288497457,0.42513894438743594,0.8787878787878788,0.8661087866108786,0.8961038961038961,0.8808510638297872,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,2
0.7584453824006151,0,0,216,189,42,15,0.9491201439253387,0.9391130476222993,0.42048782110214233,0.8766233766233766,0.8372093023255814,0.935064935064935,0.8834355828220859,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,3
0.7593995616213866,0,0,211,195,36,20,0.9452596465583478,0.9352397214034389,0.609621524810791,0.8787878787878788,0.854251012145749,0.9134199134199135,0.8828451882845189,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,4
0.7541022296760593,0,0,208,197,34,23,0.9438353853938269,0.9348890075066503,0.6966441869735718,0.8766233766233766,0.859504132231405,0.9004329004329005,0.8794926004228331,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,5
0.6623376623376623,0,0,192,192,39,39,0.9062423867618673,0.8959891701313948,0.5318127632141113,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8311688311688312,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,1
0.6968257452720762,0,0,177,213,18,54,0.9285620584321882,0.9255868541975057,0.7281230092048645,0.8441558441558441,0.9076923076923077,0.7662337662337663,0.8309859154929577,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,2
0.7576041535335462,0,0,202,204,27,29,0.9398249657989918,0.9327792491564697,0.5365163624286652,0.8787878787878788,0.8820960698689956,0.8744588744588745,0.8782608695652173,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,3
0.7512018137736856,0,0,211,193,38,20,0.9379134573939769,0.9285005809674916,0.7118226051330566,0.8744588744588745,0.8473895582329317,0.9134199134199135,0.8791666666666667,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,4
0.7364899302892182,0,0,205,196,35,26,0.9360019489889619,0.9253397791967175,0.8012046813964844,0.8679653679653679,0.8541666666666666,0.8874458874458875,0.8704883227176221,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,5
0.6672576011679823,0,0,206,178,53,25,0.9180300219261258,0.9115665464496201,0.670967572927475,0.8311688311688312,0.7953667953667953,0.8917748917748918,0.8408163265306121,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,1
0.7474664393256113,0,0,217,185,46,14,0.9422612020014617,0.9374234462885973,0.42500974535942077,0.8701298701298701,0.8250950570342205,0.9393939393939394,0.8785425101214575,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,2
0.7457706488800273,0,0,208,195,36,23,0.9434418395457357,0.937254160902999,0.5116174340248107,0.8722943722943723,0.8524590163934426,0.9004329004329005,0.8757894736842105,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,3
0.7210579229866951,0,0,208,189,42,23,0.9388129907610427,0.9328689796989854,0.7589246571063996,0.8593073593073594,0.832,0.9004329004329005,0.8648648648648648,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,4
0.7412605989088269,0,0,207,195,36,24,0.9403309533179663,0.935019606631381,0.8285411179065705,0.8701298701298701,0.8518518518518519,0.8961038961038961,0.8734177215189873,BinQuad_EN_ES_DEEP_matconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,5
