mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.5736945569969397,0,0,195,153,69,28,0.8610067466569709,0.8433917450977001,0.4748785972595215,0.7820224719101123,0.7386363636363636,0.874439461883408,0.8008213552361395,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,1
0.5729727452909836,0,0,189,160,62,34,0.8552094695592454,0.8296393117651846,0.5866321682929992,0.7842696629213484,0.7529880478087649,0.8475336322869955,0.7974683544303798,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,2
0.5760196151785641,0,0,187,163,59,36,0.8641780794247163,0.8367246755001578,0.8646308064460755,0.7865168539325843,0.7601626016260162,0.8385650224215246,0.7974413646055437,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,3
0.5464711830863849,0,0,177,167,55,46,0.8629661051185714,0.8217941644628357,1.0523745179176331,0.7730337078651686,0.7629310344827587,0.7937219730941704,0.7780219780219779,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,4
0.5750509058606498,0,0,185,165,57,38,0.8607239526522039,0.816580097830536,1.1667992353439331,0.7865168539325843,0.7644628099173554,0.8295964125560538,0.7956989247311829,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,5
0.5746972008264856,0,0,196,152,70,27,0.8648042661495577,0.8475584218671249,0.5387963771820068,0.7820224719101123,0.7368421052631579,0.8789237668161435,0.8016359918200409,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,1
0.5879252765362591,0,0,197,154,68,26,0.8711065325415102,0.8510430100636301,0.6013924479484558,0.7887640449438202,0.7433962264150943,0.8834080717488789,0.8073770491803279,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,2
0.5599459241742043,0,0,170,177,45,53,0.8688441805033733,0.839536562247062,0.8904806613922119,0.7797752808988764,0.7906976744186046,0.7623318385650224,0.776255707762557,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,3
0.5641632070966903,0,0,177,171,51,46,0.8618349290995031,0.8288980969841033,1.1761237025260924,0.7820224719101123,0.7763157894736842,0.7937219730941704,0.7849223946784921,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,4
0.555090913168712,0,0,175,171,51,48,0.8558356562840868,0.8160675832165345,1.322309637069702,0.7775280898876404,0.7743362831858407,0.7847533632286996,0.7795100222717148,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,5
0.5228334211911357,0,0,183,155,67,40,0.8628853068314952,0.8574986831317897,0.4592681467533112,0.7595505617977528,0.732,0.820627802690583,0.7737843551797039,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,1
0.5731547413239039,0,0,178,172,50,45,0.8679351997737648,0.8440375059247569,0.6808125376701355,0.7865168539325843,0.7807017543859649,0.7982062780269058,0.7893569844789357,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,2
0.6033116238862829,0,0,196,159,63,27,0.8534925059588738,0.8132228426950223,0.7201499938964844,0.797752808988764,0.7567567567567568,0.8789237668161435,0.8132780082987551,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,3
0.5286817008542838,0,0,176,164,58,47,0.8449480871005535,0.8047576495662544,1.1532472491264343,0.7640449438202247,0.7521367521367521,0.7892376681614349,0.7702407002188183,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,4
0.5326128674957961,0,0,170,171,51,53,0.8463014584090817,0.8057439665296228,1.303027296066284,0.7662921348314606,0.7692307692307693,0.7623318385650224,0.7657657657657658,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,5
0.529976585062044,0,0,153,186,36,70,0.863349896982184,0.839582225683977,0.4791336119174957,0.7617977528089888,0.8095238095238095,0.6860986547085202,0.7427184466019418,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,1
0.6011425817108025,0,0,198,156,66,25,0.8749848503211732,0.857606495443639,0.46366778016090393,0.7955056179775281,0.75,0.8878923766816144,0.8131416837782341,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,2
0.5120736141527608,0,0,159,177,45,64,0.8649658627237102,0.8479585939914553,0.8903162240982055,0.755056179775281,0.7794117647058824,0.7130044843049327,0.7447306791569087,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,3
0.5056772367630995,0,0,170,165,57,53,0.8491293984567527,0.8314022905547378,1.1993841886520387,0.7528089887640449,0.748898678414097,0.7623318385650224,0.7555555555555556,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,4
0.5238124343961391,0,0,167,172,50,56,0.8517351432149637,0.8404928429605988,1.3071601867675782,0.7617977528089888,0.7695852534562212,0.7488789237668162,0.7590909090909091,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,5
0.5094039954180148,0,0,138,194,28,85,0.8724801034218075,0.8500346417651671,0.5186353623867035,0.7460674157303371,0.8313253012048193,0.6188340807174888,0.7095115681233932,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,1
0.5577504670744518,0,0,191,154,68,32,0.8637740879893346,0.8506496522246361,0.4920517086982727,0.7752808988764045,0.7374517374517374,0.8565022421524664,0.7925311203319502,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,2
0.548417999973473,0,0,183,161,61,40,0.8431099260695673,0.8111973991895455,0.8739385485649109,0.7730337078651686,0.75,0.820627802690583,0.78372591006424,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,3
0.5370864137680281,0,0,171,171,51,52,0.86102694622874,0.8342508458122637,1.1132880687713622,0.7685393258426966,0.7702702702702703,0.7668161434977578,0.7685393258426966,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,4
0.5374741918372287,0,0,176,166,56,47,0.860016967640286,0.8398228645984955,1.1878697752952576,0.7685393258426966,0.7586206896551724,0.7892376681614349,0.7736263736263737,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,5
0.5114755849403474,0,0,213,111,111,10,0.8383024279885267,0.806540381089945,0.5402375638484955,0.7280898876404495,0.6574074074074074,0.9551569506726457,0.7787934186471664,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,1
0.5687696735616021,0,0,189,159,63,34,0.8770654062133882,0.8634058553687591,0.4520305335521698,0.7820224719101123,0.75,0.8475336322869955,0.7957894736842105,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,2
0.5472417240241281,0,0,180,164,58,43,0.8675918070536905,0.8580468559297464,0.8118993878364563,0.7730337078651686,0.7563025210084033,0.8071748878923767,0.7809110629067245,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,3
0.5732851882043424,0,0,179,171,51,44,0.8575728194562275,0.8405454884452039,1.045078945159912,0.7865168539325843,0.7782608695652173,0.8026905829596412,0.7902869757174392,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,4
0.559778571304993,0,0,171,176,46,52,0.859996768068517,0.8516753461204983,1.1966506719589234,0.7797752808988764,0.7880184331797235,0.7668161434977578,0.7772727272727273,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,5
0.47130086870977794,0,0,155,172,50,68,0.8382014301296813,0.8141267050290568,0.6836134314537048,0.7348314606741573,0.7560975609756098,0.695067264573991,0.7242990654205608,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,1
0.5649508719512247,0,0,181,167,55,42,0.8721771098452712,0.851134821244619,0.5106643915176392,0.7820224719101123,0.7669491525423728,0.8116591928251121,0.7886710239651417,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,2
0.5595009632021991,0,0,193,152,70,30,0.8724397042782693,0.8555461059891873,0.9401596546173095,0.7752808988764045,0.7338403041825095,0.8654708520179372,0.7942386831275721,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,3
0.5685371470124834,0,0,175,174,48,48,0.8599765684967479,0.8420299660886446,1.0570083379745483,0.7842696629213484,0.7847533632286996,0.7847533632286996,0.7847533632286995,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,4
0.5519162119763144,0,0,181,164,58,42,0.8545630832626347,0.8269041335935267,1.1764110565185546,0.7752808988764045,0.7573221757322176,0.8116591928251121,0.7835497835497837,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,5
0.5013779689971131,0,0,136,194,28,87,0.8678342019149193,0.865931176855567,0.518278843164444,0.7415730337078652,0.8292682926829268,0.6098654708520179,0.7028423772609819,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,1
0.629400361131956,0,0,205,154,68,18,0.8834686704641861,0.8576259509669124,0.4868521213531494,0.8067415730337079,0.7509157509157509,0.9192825112107623,0.8266129032258064,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,2
0.5922951109831188,0,0,185,169,53,38,0.8710257342544337,0.8504614546301513,0.8750324726104737,0.7955056179775281,0.7773109243697479,0.8295964125560538,0.8026030368763558,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,3
0.5689398218914943,0,0,171,178,44,52,0.8686421847856826,0.8371715056102943,0.8833251953125,0.7842696629213484,0.7953488372093023,0.7668161434977578,0.7808219178082191,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,4
0.6272485745080827,0,0,185,177,45,38,0.871086332969741,0.8356629352844525,0.9573870062828064,0.8134831460674158,0.8043478260869565,0.8295964125560538,0.8167770419426048,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,5
0.5398622319921254,0,0,183,159,63,40,0.8456550721124713,0.8253163099877778,0.5071146965026856,0.7685393258426966,0.7439024390243902,0.820627802690583,0.7803837953091685,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,1
0.5050517850314705,0,0,147,186,36,76,0.8653698541590918,0.8489615149999026,0.5777367889881134,0.748314606741573,0.8032786885245902,0.6591928251121076,0.7241379310344827,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,2
0.5815707620070278,0,0,209,136,86,14,0.8555730618510887,0.8319561708306109,0.9437763929367066,0.7752808988764045,0.7084745762711865,0.9372197309417041,0.806949806949807,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,3
0.5556841520992325,0,0,179,167,55,44,0.8451096836747062,0.7722633802497102,0.9466264963150024,0.7775280898876404,0.7649572649572649,0.8026905829596412,0.7833698030634573,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,4
0.5551716728694769,0,0,176,170,52,47,0.8464832545550034,0.7753862730391621,1.1345009684562684,0.7775280898876404,0.7719298245614035,0.7892376681614349,0.7804878048780488,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,5
0.5017899607220967,0,0,162,172,50,61,0.8410293701773522,0.8192208275827431,0.5422953426837921,0.750561797752809,0.7641509433962265,0.726457399103139,0.7448275862068965,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,1
0.5653946902018403,0,0,167,181,41,56,0.8642386781400234,0.8510941240323922,0.6317793428897858,0.7820224719101123,0.8028846153846154,0.7488789237668162,0.7749419953596287,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,2
0.6026042879477606,0,0,189,167,55,34,0.8751262473235568,0.8484928388315124,0.8139042258262634,0.8,0.7745901639344263,0.8475336322869955,0.8094218415417558,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,3
0.6096890545891299,0,0,185,173,49,38,0.8691269745081405,0.849279329197342,0.9754088997840882,0.8044943820224719,0.7905982905982906,0.8295964125560538,0.8096280087527353,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,4
0.6116353359434752,0,0,190,168,54,33,0.8678746010584576,0.843616338883661,1.0768534421920777,0.8044943820224719,0.7786885245901639,0.852017937219731,0.8137044967880086,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,5
0.5627287137108675,0,0,192,154,68,31,0.8569264331596169,0.8353773728477326,0.4599440097808838,0.7775280898876404,0.7384615384615385,0.8609865470852018,0.7950310559006212,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,1
0.5236969735441467,0,0,168,171,51,55,0.8604007595038985,0.8396501333598851,0.5598184943199158,0.7617977528089888,0.7671232876712328,0.7533632286995515,0.7601809954751131,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,2
0.5326491138288527,0,0,173,168,54,50,0.8485032117319113,0.8219802235829616,0.8918555855751038,0.7662921348314606,0.762114537444934,0.7757847533632287,0.7688888888888888,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,3
0.5675283024126551,0,0,187,161,61,36,0.8465236536985417,0.7811391351617994,1.1395389080047607,0.7820224719101123,0.7540322580645161,0.8385650224215246,0.7940552016985138,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,4
0.5193897608234156,0,0,166,172,50,57,0.8471902395669213,0.8037954087364886,1.3204063653945923,0.7595505617977528,0.7685185185185185,0.7443946188340808,0.7562642369020501,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,5
0.5765767096561659,0,0,188,162,60,35,0.8774693976487699,0.8616506106054989,0.4641720294952393,0.7865168539325843,0.7580645161290323,0.8430493273542601,0.7983014861995754,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,1
0.5505595281380035,0,0,173,172,50,50,0.8733284854361087,0.853067984700615,0.5393613874912262,0.7752808988764045,0.7757847533632287,0.7757847533632287,0.7757847533632287,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,2
0.5814002362649994,0,0,189,162,60,34,0.8655920494485517,0.8351874123112485,0.8045002222061157,0.7887640449438202,0.7590361445783133,0.8475336322869955,0.8008474576271185,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,3
0.5873196598296773,0,0,183,170,52,40,0.8650668605825557,0.8407935523591721,1.1051002025604248,0.7932584269662921,0.7787234042553192,0.820627802690583,0.7991266375545852,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,4
0.5470590286529271,0,0,166,178,44,57,0.8673494121924615,0.8453203557581576,1.2326067566871644,0.7730337078651686,0.7904761904761904,0.7443946188340808,0.766743648960739,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,5
0.5847409667920417,0,0,204,144,78,19,0.8739142730174121,0.8636875900314654,0.4457098007202148,0.7820224719101123,0.723404255319149,0.9147982062780269,0.807920792079208,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,1
0.6016315958346602,0,0,194,161,61,29,0.8845190481961782,0.859003526977496,0.6127976655960083,0.797752808988764,0.7607843137254902,0.8699551569506726,0.8117154811715481,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,2
0.6016315958346602,0,0,194,161,61,29,0.8745606593140226,0.8457957969036167,0.7134241580963134,0.797752808988764,0.7607843137254902,0.8699551569506726,0.8117154811715481,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,3
0.6205255024478363,0,0,201,157,65,22,0.8687835817880663,0.8318940430423725,0.9459448218345642,0.8044943820224719,0.7556390977443609,0.9013452914798207,0.8220858895705522,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,4
0.5733455098467802,0,0,172,178,44,51,0.8732274875772633,0.8512179897341903,1.1461792826652526,0.7865168539325843,0.7962962962962963,0.7713004484304933,0.7835990888382688,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,5
0.5460387978762786,0,0,158,185,37,65,0.859996768068517,0.8275175786803182,0.48815613985061646,0.7707865168539326,0.8102564102564103,0.7085201793721974,0.7559808612440192,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,1
0.5933681483045358,0,0,207,142,80,16,0.8743384640245626,0.8548665268978912,0.4980970621109009,0.7842696629213484,0.7212543554006968,0.9282511210762332,0.811764705882353,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,2
0.622474051782166,0,0,194,166,56,29,0.8948410293701774,0.8767719632178916,0.6345646679401398,0.8089887640449438,0.776,0.8699551569506726,0.8202959830866807,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,3
0.6068701609261118,0,0,189,168,54,34,0.875186846038864,0.8564693489312796,0.9968769788742066,0.802247191011236,0.7777777777777778,0.8475336322869955,0.8111587982832619,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,4
0.6182546767907926,0,0,184,176,46,39,0.8769442087827738,0.8625377680831953,1.0840746283531189,0.8089887640449438,0.8,0.8251121076233184,0.8123620309050774,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,5
0.4907139911469345,0,0,132,195,27,91,0.8705409445319758,0.8539592917243977,0.5288249731063843,0.7348314606741573,0.8301886792452831,0.5919282511210763,0.6910994764397905,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,1
0.5515892704632827,0,0,180,165,57,43,0.8619965256736557,0.8465701724303186,0.5058109343051911,0.7752808988764045,0.759493670886076,0.8071748878923767,0.782608695652174,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,2
0.5840744134987184,0,0,186,166,56,37,0.876257423342625,0.8484076393748051,0.7615376472473144,0.7910112359550562,0.768595041322314,0.8340807174887892,0.7999999999999999,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,3
0.5644651655846971,0,0,179,169,53,44,0.8705813436755141,0.839872299114341,0.9876208782196045,0.7820224719101123,0.771551724137931,0.8026905829596412,0.7868131868131868,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,4
0.5926719866621241,0,0,186,168,54,37,0.8676524057689977,0.8277527894600583,1.089374804496765,0.7955056179775281,0.775,0.8340807174887892,0.8034557235421166,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,5
0.4928869121340513,0,0,219,95,127,4,0.8436957136508706,0.8375083901515872,0.6375126123428345,0.7056179775280899,0.6329479768786127,0.9820627802690582,0.7697715289982424,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,1
0.5924184957018029,0,0,170,184,38,53,0.8787823698137599,0.8574595511201855,0.4797329902648926,0.7955056179775281,0.8173076923076923,0.7623318385650224,0.7888631090487238,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,2
0.5820304609542277,0,0,176,176,46,47,0.8847614430574071,0.8701108600856969,0.6540185511112213,0.7910112359550562,0.7927927927927928,0.7892376681614349,0.7910112359550562,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,3
0.5956161659916707,0,0,176,179,43,47,0.8770856057851573,0.8515132074849127,0.8281551122665405,0.797752808988764,0.8036529680365296,0.7892376681614349,0.7963800904977375,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,4
0.5937452446900109,0,0,167,187,35,56,0.8751262473235567,0.8539569109336822,0.9853778004646301,0.7955056179775281,0.8267326732673267,0.7488789237668162,0.7858823529411765,BinQuad_EN_AR_GOOGLE_matcoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,5
