mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.6879475917065755,0,0,174,150,42,19,0.8976414075993091,0.851180681098434,0.8408166170120239,0.8415584415584415,0.8055555555555556,0.9015544041450777,0.8508557457212715,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,126,8,5
0.702421439456323,0,0,174,153,39,19,0.9105677892918825,0.8803424376874708,0.40016285330057144,0.8493506493506493,0.8169014084507042,0.9015544041450777,0.8571428571428572,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,1
0.7050588012095518,0,0,177,150,42,16,0.9102169689119171,0.8623231231365172,0.39391615241765976,0.8493506493506493,0.8082191780821918,0.917098445595855,0.8592233009708738,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,2
0.6756578500941238,0,0,176,145,47,17,0.9041720639032815,0.8746213877308918,0.6465015560388565,0.8337662337662337,0.7892376681614349,0.9119170984455959,0.8461538461538461,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,3
0.6814905091733546,0,0,177,145,47,16,0.9025259067357513,0.8716708084503921,0.9103502929210663,0.8363636363636363,0.7901785714285714,0.917098445595855,0.8489208633093526,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,4
0.6766731912836577,0,0,172,150,42,21,0.9010686528497409,0.8688223974845393,0.9166651666164398,0.8363636363636363,0.8037383177570093,0.8911917098445595,0.8452088452088451,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,127,8,5
0.7113214032255692,0,0,185,141,51,8,0.9169905008635579,0.8781486197130518,0.391845241189003,0.8467532467532467,0.7838983050847458,0.9585492227979274,0.8624708624708625,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,1
0.6839819533854985,0,0,179,143,49,14,0.912753670120898,0.8849475210435839,0.5481816008687019,0.8363636363636363,0.7850877192982456,0.927461139896373,0.8503562945368172,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,2
0.7189756837826007,0,0,181,148,44,12,0.9145617443868739,0.8932249000332714,0.6300086677074432,0.8545454545454545,0.8044444444444444,0.9378238341968912,0.8660287081339714,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,3
0.7241428615628772,0,0,177,154,38,16,0.9199589810017271,0.9052272914100987,0.6901123970746994,0.8597402597402597,0.8232558139534883,0.917098445595855,0.8676470588235294,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,4
0.6968301735474475,0,0,173,153,39,20,0.9197700777202072,0.9066564159160515,0.6959843039512634,0.8467532467532467,0.8160377358490566,0.8963730569948186,0.854320987654321,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,128,8,5
0.7170210394294271,0,0,174,156,36,19,0.9112694300518134,0.8831908084090387,0.3703470975160599,0.8571428571428571,0.8285714285714286,0.9015544041450777,0.8635235732009925,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,1
0.6783745069650806,0,0,184,135,57,9,0.9167206390328153,0.8998835185068081,0.4495304226875305,0.8285714285714286,0.7634854771784232,0.9533678756476683,0.847926267281106,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,2
0.6838357246497009,0,0,182,139,53,11,0.9164237910189983,0.8924537284961973,0.6548417806625366,0.8337662337662337,0.774468085106383,0.9430051813471503,0.8504672897196263,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,3
0.693624148742822,0,0,175,150,42,18,0.9055753454231434,0.8738343657310566,0.6075362265110016,0.8441558441558441,0.8064516129032258,0.9067357512953368,0.853658536585366,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,4
0.6822974579303507,0,0,173,150,42,20,0.9039561744386875,0.8821814976313181,0.7974270880222321,0.8389610389610389,0.8046511627906977,0.8963730569948186,0.8480392156862745,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,129,8,5
0.7111111352865163,0,0,182,145,47,11,0.922387737478411,0.9094477732510179,0.3757762983441353,0.8493506493506493,0.7947598253275109,0.9430051813471503,0.862559241706161,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,1
0.7213153668960877,0,0,179,151,41,14,0.916504749568221,0.882804074367133,0.4432080462574959,0.8571428571428571,0.8136363636363636,0.927461139896373,0.8668280871670702,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,2
0.727111464341385,0,0,180,151,41,13,0.9165587219343696,0.8943235889778756,0.7408074960112572,0.8597402597402597,0.8144796380090498,0.9326424870466321,0.8695652173913043,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,3
0.7130853206410712,0,0,180,148,44,13,0.9115662780656304,0.8761462062887098,0.8799426555633545,0.8519480519480519,0.8035714285714286,0.9326424870466321,0.8633093525179856,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,4
0.7202917336535564,0,0,178,152,40,15,0.9104598445595855,0.8756788105072395,0.8706108629703522,0.8571428571428571,0.8165137614678899,0.9222797927461139,0.8661800486618004,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,130,8,5
0.5500919026282433,0,0,190,95,97,3,0.8968048359240068,0.845615122996984,0.7333098351955414,0.7402597402597403,0.662020905923345,0.9844559585492227,0.7916666666666667,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,1
0.7065881936176232,0,0,173,155,37,20,0.9219289723661486,0.9015626748885429,0.44792333245277405,0.8519480519480519,0.8238095238095238,0.8963730569948186,0.858560794044665,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,2
0.7262838185354537,0,0,173,159,33,20,0.9199319948186528,0.903733914998335,0.5558545663952827,0.8623376623376623,0.8398058252427184,0.8963730569948186,0.8671679197994987,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,3
0.6692403409972421,0,0,168,153,39,25,0.919041450777202,0.8968820388978992,0.7385755926370621,0.8337662337662337,0.8115942028985508,0.8704663212435233,0.8400000000000001,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,4
0.6908818709695429,0,0,177,147,45,16,0.9114583333333333,0.879088216679746,0.8203620612621307,0.8415584415584415,0.7972972972972973,0.917098445595855,0.8530120481927711,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,131,8,5
0.7104239938122033,0,0,171,158,34,22,0.9059801381692574,0.8709371983271458,0.37761788815259933,0.8545454545454545,0.8341463414634146,0.8860103626943006,0.8592964824120604,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,1
0.7005295333429725,0,0,181,144,48,12,0.9131584628670121,0.8839492317707622,0.40655340999364853,0.8441558441558441,0.7903930131004366,0.9378238341968912,0.8578199052132701,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,2
0.7084347226913478,0,0,180,147,45,13,0.9065198618307426,0.8664654930219877,0.4937240108847618,0.8493506493506493,0.8,0.9326424870466321,0.8612440191387559,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,3
0.7193514122907624,0,0,177,153,39,16,0.9013924870466321,0.8601388147246908,0.6274497285485268,0.8571428571428571,0.8194444444444444,0.917098445595855,0.8655256723716382,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,4
0.7355234658003236,0,0,179,154,38,14,0.8998272884283247,0.8581616046760423,0.7575943320989609,0.8649350649350649,0.8248847926267281,0.927461139896373,0.8731707317073171,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-cased-v2,132,8,5
0.6595618006330768,0,0,178,139,53,15,0.9005559153713298,0.870943284225339,0.5143359303474426,0.8233766233766234,0.7705627705627706,0.9222797927461139,0.8396226415094339,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,1
0.6727385578583766,0,0,161,161,31,32,0.8985589378238341,0.859682701085977,0.49318186193704605,0.8363636363636363,0.8385416666666666,0.8341968911917098,0.8363636363636363,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,2
0.7170210394294271,0,0,174,156,36,19,0.8911107512953368,0.8539996020505793,0.5326812341809273,0.8571428571428571,0.8285714285714286,0.9015544041450777,0.8635235732009925,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,3
0.6993276939304978,0,0,176,150,42,17,0.8913536269430051,0.8402293048477605,0.5960235744714737,0.8467532467532467,0.8073394495412844,0.9119170984455959,0.8564476885644768,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,4
0.6993276939304978,0,0,176,150,42,17,0.8840133851468048,0.8345045806403858,0.7118975967168808,0.8467532467532467,0.8073394495412844,0.9119170984455959,0.8564476885644768,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,5
0.7580990843077008,0,0,177,161,31,16,0.919446243523316,0.8999291603621062,0.36586806923151016,0.8779220779220779,0.8509615384615384,0.917098445595855,0.8827930174563591,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,1
0.6838357246497009,0,0,182,139,53,11,0.9158300949913645,0.8948730927143458,0.4813801795244217,0.8337662337662337,0.774468085106383,0.9430051813471503,0.8504672897196263,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,2
0.7061006253147453,0,0,178,149,43,15,0.9034704231433506,0.8492665883396735,0.5432058870792389,0.8493506493506493,0.8054298642533937,0.9222797927461139,0.859903381642512,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,3
0.6955581434573458,0,0,171,155,37,22,0.8922981433506045,0.8318854884720664,0.7307936549186707,0.8467532467532467,0.8221153846153846,0.8860103626943006,0.8528678304239401,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,4
0.693624148742822,0,0,175,150,42,18,0.8898154145077721,0.8296624086889607,0.7959237098693848,0.8441558441558441,0.8064516129032258,0.9067357512953368,0.853658536585366,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,5
0.727111464341385,0,0,180,151,41,13,0.9127536701208981,0.8802816528871782,0.3566289097070694,0.8597402597402597,0.8144796380090498,0.9326424870466321,0.8695652173913043,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,1
0.7080383705088211,0,0,175,153,39,18,0.9138061312607944,0.8924105235722709,0.3917955681681633,0.8519480519480519,0.8177570093457944,0.9067357512953368,0.85995085995086,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,2
0.7241428615628772,0,0,177,154,38,16,0.9117012089810017,0.8685220738568036,0.5721037983894348,0.8597402597402597,0.8232558139534883,0.917098445595855,0.8676470588235294,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,3
0.703220159746614,0,0,175,152,40,18,0.9069786269430051,0.8693372394375447,0.7448922395706177,0.8493506493506493,0.813953488372093,0.9067357512953368,0.8578431372549019,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,4
0.7050588012095518,0,0,177,150,42,16,0.8930537564766841,0.8365426893634884,0.7365478202700615,0.8493506493506493,0.8082191780821918,0.917098445595855,0.8592233009708738,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,5
0.6519004142330834,0,0,186,126,66,7,0.8964000431778929,0.8410893346228124,0.4335475042462349,0.8103896103896104,0.7380952380952381,0.9637305699481865,0.8359550561797754,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,1
0.6991688264783107,0,0,180,145,47,13,0.9023639896373057,0.8563110243763834,0.4049130454659462,0.8441558441558441,0.7929515418502202,0.9326424870466321,0.8571428571428571,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,2
0.6761955848309045,0,0,180,140,52,13,0.8935664939550949,0.8348799429009115,0.6413837224245071,0.8311688311688312,0.7758620689655172,0.9326424870466321,0.8470588235294118,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,3
0.7166060448280651,0,0,179,150,42,14,0.8977763385146804,0.8398096730915947,0.7101753205060959,0.8545454545454545,0.8099547511312217,0.927461139896373,0.8647342995169083,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,4
0.7088834720960334,0,0,176,152,40,17,0.8992875647668394,0.8419618944771516,0.7195470780134201,0.8519480519480519,0.8148148148148148,0.9119170984455959,0.8606356968215159,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,5
0.6833666501733464,0,0,160,164,28,33,0.9110805267702936,0.8741060299958845,0.41313493996858597,0.8415584415584415,0.851063829787234,0.8290155440414507,0.8398950131233596,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,1
0.6945529080662988,0,0,180,144,48,13,0.9097042314335061,0.8706951203389652,0.4639938026666641,0.8415584415584415,0.7894736842105263,0.9326424870466321,0.8551068883610451,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,2
0.7184934302505424,0,0,176,154,38,17,0.9062769861830742,0.8748013912484416,0.6321263611316681,0.8571428571428571,0.822429906542056,0.9119170984455959,0.8648648648648649,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,3
0.6932453579326764,0,0,179,145,47,14,0.8956714162348878,0.8565021562473674,0.8275926113128662,0.8415584415584415,0.7920353982300885,0.927461139896373,0.8544152744630071,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,4
0.7017019965455547,0,0,173,154,38,20,0.902606865284974,0.8649277869727975,0.7772229313850403,0.8493506493506493,0.8199052132701422,0.8963730569948186,0.8564356435643564,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,5
0.7046288745602727,0,0,169,159,33,24,0.908678756476684,0.8847290559540586,0.39922743290662766,0.8519480519480519,0.8366336633663366,0.8756476683937824,0.8556962025316456,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,1
0.7072255381673698,0,0,179,148,44,14,0.9105138169257341,0.8746245929079464,0.5712398961186409,0.8493506493506493,0.8026905829596412,0.927461139896373,0.8605769230769229,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,2
0.6975833107671,0,0,174,152,40,19,0.9071135578583764,0.8780429268828102,0.7281787544488907,0.8467532467532467,0.8130841121495327,0.9015544041450777,0.855036855036855,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,3
0.6796595868739026,0,0,169,154,38,24,0.9071135578583766,0.8729088637986825,0.8100695759057999,0.8389610389610389,0.8164251207729468,0.8756476683937824,0.845,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,4
0.68513465331562,0,0,170,154,38,23,0.9061420552677029,0.8739916978787294,0.811601459980011,0.8415584415584415,0.8173076923076923,0.8808290155440415,0.8478802992518704,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,5
0.6989959715253481,0,0,183,141,51,10,0.9144537996545767,0.8813462623373182,0.37485022097826004,0.8415584415584415,0.782051282051282,0.9481865284974094,0.8571428571428571,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,1
0.7003207408325841,0,0,177,149,43,16,0.9000431778929188,0.8683745251647864,0.3893616199493408,0.8467532467532467,0.8045454545454546,0.917098445595855,0.8571428571428572,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,2
0.6861804127852058,0,0,177,146,46,16,0.9044689119170986,0.8652297427162281,0.605911873281002,0.8389610389610389,0.7937219730941704,0.917098445595855,0.8509615384615384,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,3
0.694594238937068,0,0,169,157,35,24,0.8849039291882556,0.8287793424697634,0.6987672820687294,0.8467532467532467,0.8284313725490197,0.8756476683937824,0.8513853904282116,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,4
0.6879475917065755,0,0,174,150,42,19,0.8854436528497409,0.8168300771466072,0.8110508769750595,0.8415584415584415,0.8055555555555556,0.9015544041450777,0.8508557457212715,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,5
0.6546127247119599,0,0,174,143,49,19,0.9063579447322971,0.8758470818704345,0.45633431524038315,0.8233766233766234,0.7802690582959642,0.9015544041450777,0.8365384615384616,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,1
0.6747610107480765,0,0,179,141,51,14,0.9078961571675301,0.8755226224737382,0.4620674103498459,0.8311688311688312,0.7782608695652173,0.927461139896373,0.8463356973995271,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,2
0.6698542002850674,0,0,175,145,47,18,0.9021750863557859,0.8717564524366354,0.673885777592659,0.8311688311688312,0.7882882882882883,0.9067357512953368,0.8433734939759037,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,3
0.6955952058014255,0,0,177,148,44,16,0.8895185664939552,0.8497934634084059,0.7254207581281662,0.8441558441558441,0.8009049773755657,0.917098445595855,0.855072463768116,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,4
0.702421439456323,0,0,174,153,39,19,0.8926219775474957,0.8584677926641647,0.7556946575641632,0.8493506493506493,0.8169014084507042,0.9015544041450777,0.8571428571428572,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,5
0.6596377245557392,0,0,181,135,57,12,0.9061150690846287,0.8664875896014663,0.42534463107585907,0.8207792207792208,0.7605042016806722,0.9378238341968912,0.839907192575406,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,1
0.6945529080662988,0,0,180,144,48,13,0.9041990500863557,0.861603671051563,0.5215551629662514,0.8415584415584415,0.7894736842105263,0.9326424870466321,0.8551068883610451,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,2
0.6782234113143106,0,0,165,158,34,28,0.8953745682210708,0.8412441049714201,0.6450327783823013,0.8389610389610389,0.8291457286432161,0.8549222797927462,0.8418367346938775,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,3
0.6984155319013045,0,0,175,151,41,18,0.8910567789291882,0.8457811677113509,0.8406579941511154,0.8467532467532467,0.8101851851851852,0.9067357512953368,0.8557457212713937,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,4
0.702421439456323,0,0,174,153,39,19,0.8926219775474956,0.8470836419362203,0.8972292244434357,0.8493506493506493,0.8169014084507042,0.9015544041450777,0.8571428571428572,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,5
0.7166060448280651,0,0,179,150,42,14,0.9030386442141622,0.8590794427742747,0.3694300800561905,0.8545454545454545,0.8099547511312217,0.927461139896373,0.8647342995169083,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,1
0.6850897862881057,0,0,176,147,45,17,0.9065468480138169,0.8774822622979694,0.3808562010526657,0.8389610389610389,0.7963800904977375,0.9119170984455959,0.8502415458937198,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,2
0.6625307071307743,0,0,180,137,55,13,0.8797225820379966,0.8262083991714537,0.5362881422042847,0.8233766233766234,0.7659574468085106,0.9326424870466321,0.8411214953271028,BinQuad_EN_AR_TRANSFORMERS_vercoop,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,3
