mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7006558760907076,0,0,184,140,52,9,0.9246545768566494,0.8927863361820517,0.42614220082759857,0.8415584415584415,0.7796610169491526,0.9533678756476683,0.8578088578088577,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,127,8,2
0.7035138559401132,0,0,183,142,50,10,0.9204177461139896,0.8711082562554395,0.511110819876194,0.8441558441558441,0.7854077253218884,0.9481865284974094,0.8591549295774649,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,127,8,3
0.7010610944654685,0,0,172,155,37,21,0.9195541882556131,0.8821904287856426,0.7641113549470901,0.8493506493506493,0.8229665071770335,0.8911917098445595,0.8557213930348259,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,127,8,4
0.6802050483062748,0,0,170,153,39,23,0.9133203799654577,0.8708320808084296,0.8482262343168259,0.8389610389610389,0.8133971291866029,0.8808290155440415,0.845771144278607,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,127,8,5
0.721318426919297,0,0,188,139,53,5,0.9300248272884283,0.9040218144629343,0.35431618988513947,0.8493506493506493,0.7800829875518672,0.9740932642487047,0.8663594470046083,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,128,8,1
0.7156948174278994,0,0,182,146,46,11,0.9316439982728844,0.9092998071991458,0.4074975326657295,0.8519480519480519,0.7982456140350878,0.9430051813471503,0.8646080760095012,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,128,8,2
0.7193514122907624,0,0,177,153,39,16,0.9260578583765112,0.9071188107690736,0.5794553607702255,0.8571428571428571,0.8194444444444444,0.917098445595855,0.8655256723716382,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,128,8,3
0.7003207408325841,0,0,177,149,43,16,0.9220099309153713,0.9044728874880512,0.7541554570198059,0.8467532467532467,0.8045454545454546,0.917098445595855,0.8571428571428572,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,128,8,4
0.6919723743432792,0,0,173,152,40,20,0.9230623920552677,0.9039546118687961,0.7671639025211334,0.8441558441558441,0.812206572769953,0.8963730569948186,0.8522167487684729,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,128,8,5
0.744392900392958,0,0,186,147,45,7,0.9367713730569949,0.9119488873557093,0.33608952909708023,0.8649350649350649,0.8051948051948052,0.9637305699481865,0.8773584905660379,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,129,8,1
0.7351417100446389,0,0,169,165,27,24,0.9383905440414508,0.9192302317760763,0.4111628085374832,0.8675324675324675,0.8622448979591837,0.8756476683937824,0.8688946015424165,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,129,8,2
0.6698542002850674,0,0,175,145,47,18,0.9347474093264249,0.9197685130885924,0.5833369940519333,0.8311688311688312,0.7882882882882883,0.9067357512953368,0.8433734939759037,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,129,8,3
0.7040989780071973,0,0,176,151,41,17,0.9319138601036269,0.9173245546098632,0.726597011089325,0.8493506493506493,0.8110599078341014,0.9119170984455959,0.8585365853658536,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,129,8,4
0.6975833107671,0,0,174,152,40,19,0.9274071675302246,0.9109011738280176,0.8158950805664062,0.8467532467532467,0.8130841121495327,0.9015544041450777,0.855036855036855,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,129,8,5
0.6594955749670113,0,0,152,167,25,41,0.9218480138169257,0.9019983527415666,0.36935342103242874,0.8285714285714286,0.8587570621468926,0.7875647668393783,0.8216216216216217,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,130,8,1
0.7013957063117807,0,0,178,148,44,15,0.9283246977547495,0.911933383113271,0.39775049686431885,0.8467532467532467,0.8018018018018018,0.9222797927461139,0.8578313253012049,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,130,8,2
0.6961809239480394,0,0,184,139,53,9,0.9296470207253886,0.909653061139828,0.5712463408708572,0.8389610389610389,0.7763713080168776,0.9533678756476683,0.8558139534883721,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,130,8,3
0.6774796515118466,0,0,173,149,43,20,0.92775798791019,0.9119323358217799,0.6344531923532486,0.8363636363636363,0.8009259259259259,0.8963730569948186,0.845965770171149,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,130,8,4
0.6774796515118466,0,0,173,149,43,20,0.9239259499136442,0.905636565958198,0.720782458782196,0.8363636363636363,0.8009259259259259,0.8963730569948186,0.845965770171149,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,130,8,5
0.7186577117530866,0,0,184,144,48,9,0.930294689119171,0.9025596769405293,0.40170539170503616,0.8519480519480519,0.7931034482758621,0.9533678756476683,0.8658823529411765,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,131,8,1
0.7059816335990716,0,0,172,156,36,21,0.9167206390328152,0.9026669650164052,0.40930430591106415,0.8519480519480519,0.8269230769230769,0.8911917098445595,0.85785536159601,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,131,8,2
0.705453240062168,0,0,171,157,35,22,0.9183667962003453,0.891582146612438,0.5545908138155937,0.8519480519480519,0.8300970873786407,0.8860103626943006,0.8571428571428572,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,131,8,3
0.699603486335475,0,0,169,158,34,24,0.9216051381692573,0.8910254774077524,0.6791967302560806,0.8493506493506493,0.8325123152709359,0.8756476683937824,0.8535353535353536,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,131,8,4
0.6703881179422738,0,0,170,151,41,23,0.9155332469775476,0.8864269616240554,0.8129166960716248,0.8337662337662337,0.8056872037914692,0.8808290155440415,0.8415841584158414,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,131,8,5
0.6910567969277233,0,0,186,135,57,7,0.9285675734024179,0.892489521942469,0.42279621213674545,0.8337662337662337,0.7654320987654321,0.9637305699481865,0.8532110091743119,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,132,8,1
0.6910567969277233,0,0,186,135,57,7,0.9221178756476683,0.8726977043068629,0.49236346036195755,0.8337662337662337,0.7654320987654321,0.9637305699481865,0.8532110091743119,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,132,8,2
0.677716293429649,0,0,181,139,53,12,0.9138331174438687,0.8768217400166534,0.6744397357106209,0.8311688311688312,0.7735042735042735,0.9378238341968912,0.8477751756440282,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,132,8,3
0.7100086220165056,0,0,170,159,33,23,0.9264896373056994,0.8945937822636958,0.7486273050308228,0.8545454545454545,0.8374384236453202,0.8808290155440415,0.8585858585858585,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,132,8,4
0.6831493194784466,0,0,174,149,43,19,0.9237640328151986,0.8859090250067939,0.8267558217048645,0.8389610389610389,0.8018433179723502,0.9015544041450777,0.848780487804878,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-cased,132,8,5
0.7065387464224507,0,0,182,144,48,11,0.9210384283246977,0.9014757970435279,0.3575362265110016,0.8467532467532467,0.7913043478260869,0.9430051813471503,0.8605200945626477,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,123,8,1
0.7154949662846853,0,0,160,170,22,33,0.9246275906735751,0.8926235899024417,0.4799702912569046,0.8571428571428571,0.8791208791208791,0.8290155440414507,0.8533333333333334,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,123,8,2
0.6780836796068386,0,0,160,163,29,33,0.9134013385146804,0.8950243363549298,0.6174238845705986,0.8389610389610389,0.8465608465608465,0.8290155440414507,0.837696335078534,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,123,8,3
0.7128705045693666,0,0,175,154,38,18,0.9036593264248705,0.8693250439212067,0.7730143070220947,0.8545454545454545,0.8215962441314554,0.9067357512953368,0.8620689655172413,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,123,8,4
0.6968301735474475,0,0,173,153,39,20,0.8971556563039723,0.8617908612844507,0.8127609640359879,0.8467532467532467,0.8160377358490566,0.8963730569948186,0.854320987654321,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,123,8,5
0.685324579358653,0,0,148,175,17,45,0.9232512953367875,0.8862374293539429,0.3826979920268059,0.8389610389610389,0.896969696969697,0.7668393782383419,0.8268156424581005,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,124,8,1
0.7080383705088211,0,0,175,153,39,18,0.92573402417962,0.8982166483547683,0.5032310038805008,0.8519480519480519,0.8177570093457944,0.9067357512953368,0.85995085995086,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,124,8,2
0.6899479313994287,0,0,180,143,49,13,0.9209844559585492,0.901244876404631,0.6140733659267426,0.8389610389610389,0.7860262008733624,0.9326424870466321,0.8530805687203792,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,124,8,3
0.7104239938122033,0,0,171,158,34,22,0.917206390328152,0.8920641539193951,0.6752040982246399,0.8545454545454545,0.8341463414634146,0.8860103626943006,0.8592964824120604,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,124,8,4
0.7262838185354537,0,0,173,159,33,20,0.9100550518134716,0.874800326087678,0.7797866016626358,0.8623376623376623,0.8398058252427184,0.8963730569948186,0.8671679197994987,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,124,8,5
0.6990145581696343,0,0,167,160,32,26,0.925518134715026,0.8930104679592704,0.4181647077202797,0.8493506493506493,0.8391959798994975,0.8652849740932642,0.8520408163265306,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,125,8,1
0.6937591355705948,0,0,161,165,27,32,0.9229274611398963,0.896586236271925,0.4198810011148453,0.8467532467532467,0.8563829787234043,0.8341968911917098,0.8451443569553805,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,125,8,2
0.67033034903277,0,0,182,136,56,11,0.9185017271157168,0.8918753801340886,0.6666836366057396,0.825974025974026,0.7647058823529411,0.9430051813471503,0.8445475638051043,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,125,8,3
0.6840797735825577,0,0,175,148,44,18,0.9124838082901554,0.8841168334564545,0.7708375304937363,0.8389610389610389,0.7990867579908676,0.9067357512953368,0.8495145631067962,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,125,8,4
0.7104239938122033,0,0,171,158,34,22,0.9087327288428324,0.8811104198868386,0.7854431569576263,0.8545454545454545,0.8341463414634146,0.8860103626943006,0.8592964824120604,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,125,8,5
0.6754379520413162,0,0,153,169,23,40,0.9224417098445595,0.8993762370962212,0.39607158303260803,0.8363636363636363,0.8693181818181818,0.7927461139896373,0.8292682926829268,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,126,8,1
0.7091193718759854,0,0,166,163,29,27,0.9228734887737479,0.8958137295205749,0.58681221306324,0.8545454545454545,0.8512820512820513,0.8601036269430051,0.8556701030927835,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,126,8,2
0.7213153668960877,0,0,179,151,41,14,0.9145617443868739,0.8861677803593436,0.6231222599744797,0.8571428571428571,0.8136363636363636,0.927461139896373,0.8668280871670702,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,126,8,3
0.6935179188255614,0,0,163,163,29,30,0.9105408031088082,0.8906512470962695,0.7591589987277985,0.8467532467532467,0.8489583333333334,0.844559585492228,0.8467532467532467,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,126,8,4
0.6987451088767639,0,0,163,164,28,30,0.9032545336787565,0.8842022476021081,0.9289861172437668,0.8493506493506493,0.8534031413612565,0.844559585492228,0.8489583333333334,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,126,8,5
0.708042180022541,0,0,183,143,49,10,0.9183667962003454,0.883647144962689,0.3896998018026352,0.8467532467532467,0.7887931034482759,0.9481865284974094,0.8611764705882352,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,127,8,1
0.6761955848309045,0,0,180,140,52,13,0.9193922711571675,0.876080498764925,0.42488401383161545,0.8311688311688312,0.7758620689655172,0.9326424870466321,0.8470588235294118,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,127,8,2
0.6564366153339498,0,0,179,137,55,14,0.909704231433506,0.8797935488053341,0.6108475625514984,0.8207792207792208,0.7649572649572649,0.927461139896373,0.8384074941451991,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,127,8,3
0.7004980786272236,0,0,171,156,36,22,0.9192033678756477,0.8884444599011074,0.7802436947822571,0.8493506493506493,0.8260869565217391,0.8860103626943006,0.8549999999999999,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,127,8,4
0.6796595868739026,0,0,169,154,38,24,0.9135092832469774,0.8740336692152221,0.8717232495546341,0.8389610389610389,0.8164251207729468,0.8756476683937824,0.845,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,127,8,5
0.7142895698188702,0,0,166,164,28,27,0.9278389464594128,0.9024178903955417,0.37754812836647034,0.8571428571428571,0.8556701030927835,0.8601036269430051,0.8578811369509043,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,128,8,1
0.7061006253147453,0,0,178,149,43,15,0.9299978411053541,0.8973897338490915,0.37858667224645615,0.8493506493506493,0.8054298642533937,0.9222797927461139,0.859903381642512,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,128,8,2
0.6990145581696343,0,0,167,160,32,26,0.9206066493955095,0.8899582831604508,0.5996912866830826,0.8493506493506493,0.8391959798994975,0.8652849740932642,0.8520408163265306,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,128,8,3
0.688309585492228,0,0,163,162,30,30,0.9174222797927462,0.8855682910503274,0.7671556323766708,0.8441558441558441,0.844559585492228,0.844559585492228,0.8445595854922279,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,128,8,4
0.7004980786272236,0,0,171,156,36,22,0.9112964162348877,0.8806704132934406,0.8543655574321747,0.8493506493506493,0.8260869565217391,0.8860103626943006,0.8549999999999999,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,128,8,5
0.7169495001364186,0,0,188,138,54,5,0.9219559585492227,0.894907922037083,0.3542644828557968,0.8467532467532467,0.7768595041322314,0.9740932642487047,0.8643678160919539,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,129,8,1
0.727111464341385,0,0,180,151,41,13,0.9194462435233159,0.90075489782205,0.43664514273405075,0.8597402597402597,0.8144796380090498,0.9326424870466321,0.8695652173913043,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,129,8,2
0.6886189847419725,0,0,166,159,33,27,0.9190684369602762,0.9016010406448762,0.6150214001536369,0.8441558441558441,0.8341708542713567,0.8601036269430051,0.846938775510204,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,129,8,3
0.6950379508255252,0,0,170,156,36,23,0.9105138169257341,0.8891964837589577,0.678576797246933,0.8467532467532467,0.8252427184466019,0.8808290155440415,0.8521303258145363,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,129,8,4
0.6955581434573458,0,0,171,155,37,22,0.9051975388601036,0.8756297720178203,0.812090128660202,0.8467532467532467,0.8221153846153846,0.8860103626943006,0.8528678304239401,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,129,8,5
0.5964646261232314,0,0,126,177,15,67,0.8585384283246977,0.8770693307960671,0.6531687825918198,0.787012987012987,0.8936170212765957,0.6528497409326425,0.7544910179640719,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,130,8,1
0.7088834720960334,0,0,176,152,40,17,0.920147884283247,0.9005752657151954,0.46555788069963455,0.8519480519480519,0.8148148148148148,0.9119170984455959,0.8606356968215159,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,130,8,2
0.6710742441171917,0,0,171,150,42,22,0.9105677892918825,0.8847687162646435,0.6777721866965294,0.8337662337662337,0.8028169014084507,0.8860103626943006,0.8423645320197044,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,130,8,3
0.6731394384316636,0,0,165,157,35,28,0.9116472366148531,0.8881397041651079,0.7674259394407272,0.8363636363636363,0.825,0.8549222797927462,0.8396946564885495,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,130,8,4
0.6747111631738941,0,0,169,153,39,24,0.9102169689119171,0.8879094055278143,0.8906989842653275,0.8363636363636363,0.8125,0.8756476683937824,0.8428927680798005,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,130,8,5
0.7307737535150857,0,0,179,153,39,14,0.9243577288428324,0.8939387058301489,0.35374797880649567,0.8623376623376623,0.8211009174311926,0.927461139896373,0.8710462287104623,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,131,8,1
0.6939922811370496,0,0,160,166,26,33,0.9193113126079447,0.8910169301056817,0.4430755153298378,0.8467532467532467,0.8602150537634409,0.8290155440414507,0.8443271767810027,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,131,8,2
0.7164051237407975,0,0,173,157,35,20,0.9153173575129533,0.8788429391904704,0.5776222348213196,0.8571428571428571,0.8317307692307693,0.8963730569948186,0.8628428927680798,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,131,8,3
0.7154107089476367,0,0,171,159,33,22,0.9109725820379965,0.877926940908855,0.7680223882198334,0.8571428571428571,0.8382352941176471,0.8860103626943006,0.8614609571788413,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,131,8,4
0.7065881936176232,0,0,173,155,37,20,0.9097312176165803,0.8812167345773444,0.9085053652524948,0.8519480519480519,0.8238095238095238,0.8963730569948186,0.858560794044665,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,131,8,5
0.6563051271801712,0,0,184,130,62,9,0.9079231433506044,0.860455073100887,0.4300859719514847,0.8155844155844156,0.7479674796747967,0.9533678756476683,0.8382687927107061,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,132,8,1
0.6823248124019783,0,0,188,130,62,5,0.9241688255613126,0.9018139743111309,0.5809421688318253,0.825974025974026,0.752,0.9740932642487047,0.8487584650112866,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,132,8,2
0.6883561324774985,0,0,182,140,52,11,0.9141029792746114,0.8832035056547706,0.6747028082609177,0.8363636363636363,0.7777777777777778,0.9430051813471503,0.8524590163934427,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,132,8,3
0.6967029754762878,0,0,178,147,45,15,0.9064389032815198,0.8680272972769146,0.7393747717142105,0.8441558441558441,0.7982062780269058,0.9222797927461139,0.8557692307692308,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,132,8,4
0.7158685292988108,0,0,172,158,34,21,0.914264896373057,0.8900078643881648,0.7669857293367386,0.8571428571428571,0.8349514563106796,0.8911917098445595,0.8621553884711779,es_en_TRANSOFMERS_binary_vercoop,ConfliBERT-cont-uncased,132,8,5
