mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7055413893134903,0,0,129,106,32,10,0.9455218433948493,0.9472477445233598,0.38844335079193115,0.8483754512635379,0.8012422360248447,0.9280575539568345,0.86,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,1
0.6817209624626307,0,0,130,101,37,9,0.9339484933792097,0.9248464325523611,0.6623366077740988,0.8339350180505415,0.7784431137724551,0.935251798561151,0.849673202614379,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,2
0.7251310647604584,0,0,129,109,29,10,0.9460431654676259,0.9453938991741357,0.5392567118008932,0.8592057761732852,0.8164556962025317,0.9280575539568345,0.8686868686868687,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,3
0.7401324455737255,0,0,122,119,19,17,0.9459389010530705,0.9430521131395231,0.6633209188779196,0.8700361010830325,0.8652482269503546,0.8776978417266187,0.8714285714285713,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,4
0.7557205461990899,0,0,126,117,21,13,0.946773016369513,0.9443541712704676,0.6956783731778463,0.8772563176895307,0.8571428571428571,0.9064748201438849,0.881118881118881,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,5
0.7262673324829336,0,0,123,116,22,16,0.9396309039724742,0.9353950710036392,0.3330879360437393,0.8628158844765343,0.8482758620689655,0.8848920863309353,0.8661971830985916,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,1
0.7220782513013035,0,0,134,102,36,5,0.9428109686164112,0.9437262964009919,0.5189235905806223,0.851985559566787,0.788235294117647,0.9640287769784173,0.8673139158576051,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,2
0.7430834447756568,0,0,135,104,34,4,0.942237514336357,0.930949238802395,0.6256375908851624,0.8628158844765343,0.7988165680473372,0.9712230215827338,0.8766233766233766,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,3
0.7572822751956237,0,0,128,115,23,11,0.9381190699614221,0.9114228761103325,0.700741728146871,0.8772563176895307,0.847682119205298,0.920863309352518,0.8827586206896552,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,4
0.7332918194829636,0,0,123,117,21,16,0.9385361276196433,0.9310742244159536,0.759602963924408,0.8664259927797834,0.8541666666666666,0.8848920863309353,0.8692579505300353,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,5
0.6857052022455424,0,0,124,109,29,15,0.932071733917214,0.9289538115165891,0.34632231791814166,0.8411552346570397,0.8104575163398693,0.8920863309352518,0.8493150684931507,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,1
0.7155435201887522,0,0,131,105,33,8,0.9428631008236888,0.9420285609804893,0.4219168076912562,0.851985559566787,0.7987804878048781,0.9424460431654677,0.8646864686468647,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,2
0.7397168831424674,0,0,130,110,28,9,0.950891460744448,0.9512109734561547,0.5031621158123016,0.8664259927797834,0.8227848101265823,0.935251798561151,0.8754208754208755,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,3
0.740804734602533,0,0,118,123,15,21,0.9540715253883849,0.9547425583955689,0.6500906149546305,0.8700361010830325,0.8872180451127819,0.8489208633093526,0.8676470588235295,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,4
0.7262673324829336,0,0,123,116,22,16,0.9529246168282766,0.9536655171076353,0.68842746814092,0.8628158844765343,0.8482758620689655,0.8848920863309353,0.8661971830985916,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,5
0.6118008240157852,0,0,107,116,22,32,0.923886977374622,0.9232115243838446,0.38336596886316937,0.8050541516245487,0.8294573643410853,0.7697841726618705,0.7985074626865671,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,1
0.7282794952501349,0,0,134,103,35,5,0.9515170472317798,0.9469930466629943,0.5450758834679922,0.855595667870036,0.7928994082840237,0.9640287769784173,0.8701298701298702,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,2
0.7044649403934657,0,0,116,120,18,23,0.9463559587112919,0.9378420981066063,0.560123085975647,0.851985559566787,0.8656716417910447,0.8345323741007195,0.8498168498168498,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,3
0.7013199904530115,0,0,126,109,29,13,0.9420289855072463,0.9296572931074712,0.6541937390963236,0.8483754512635379,0.8129032258064516,0.9064748201438849,0.8571428571428572,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,4
0.7080194854740263,0,0,126,110,28,13,0.9437493483474091,0.9288497716063697,0.734616239865621,0.851985559566787,0.8181818181818182,0.9064748201438849,0.8600682593856656,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,5
0.6485830852194093,0,0,126,101,37,13,0.9207069127306851,0.9171309739395062,0.4032933513323466,0.8194945848375451,0.7730061349693251,0.9064748201438849,0.8344370860927152,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,1
0.6091726331213752,0,0,136,80,58,3,0.931185486393494,0.9311637553431534,0.6196097334225973,0.779783393501805,0.7010309278350515,0.9784172661870504,0.8168168168168168,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,2
0.6944544589466854,0,0,130,103,35,9,0.9260243978730059,0.92307679428857,0.6714062492052714,0.8411552346570397,0.7878787878787878,0.935251798561151,0.8552631578947368,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,3
0.7512864418744061,0,0,133,108,30,6,0.9382754665832551,0.9327480299116789,0.5804028312365214,0.8700361010830325,0.8159509202453987,0.9568345323741008,0.880794701986755,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,4
0.743786492979283,0,0,128,113,25,11,0.9385882598269211,0.9303610459294454,0.6199458042780558,0.8700361010830325,0.8366013071895425,0.920863309352518,0.8767123287671232,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,5
0.6491333377020961,0,0,132,93,45,7,0.9356688562193723,0.9327937393809768,0.3656604588031769,0.8122743682310469,0.7457627118644068,0.9496402877697842,0.8354430379746834,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,1
0.7427825730991845,0,0,127,114,24,12,0.9528203524137213,0.9523742365309369,0.33865195512771606,0.8700361010830325,0.8410596026490066,0.9136690647482014,0.8758620689655172,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,2
0.7640765356800892,0,0,128,116,22,11,0.9475028672714002,0.9467233585050681,0.5830374856789907,0.8808664259927798,0.8533333333333334,0.920863309352518,0.8858131487889273,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,3
0.7777625097925305,0,0,128,118,20,11,0.9481284537587321,0.9333166702054024,0.6288782258828481,0.8880866425992779,0.8648648648648649,0.920863309352518,0.8919860627177701,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,4
0.7740405255115891,0,0,131,114,24,8,0.9445313314565739,0.9215595960945647,0.6823403239250183,0.8844765342960289,0.8451612903225807,0.9424460431654677,0.8911564625850341,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,5
0.7120469898774684,0,0,129,107,31,10,0.9382233343759775,0.9339939562203244,0.4050650894641876,0.851985559566787,0.80625,0.9280575539568345,0.8628762541806021,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,1
0.7331779545741481,0,0,130,109,29,9,0.9463038265040142,0.9461982643118148,0.3769264022509257,0.8628158844765343,0.8176100628930818,0.935251798561151,0.8724832214765101,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,2
0.7427825730991845,0,0,127,114,24,12,0.9432280262746324,0.9416688127478512,0.48398662606875104,0.8700361010830325,0.8410596026490066,0.9136690647482014,0.8758620689655172,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,3
0.732279431446224,0,0,133,105,33,6,0.9429152330309665,0.9385087341261041,0.6826284329096476,0.8592057761732852,0.8012048192771084,0.9568345323741008,0.8721311475409836,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,4
0.7674324476185488,0,0,131,113,25,8,0.9419247210926911,0.9364658649129963,0.6584630608558655,0.8808664259927798,0.8397435897435898,0.9424460431654677,0.888135593220339,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,5
0.653425086018142,0,0,115,114,24,24,0.9349390053174851,0.9345159247977726,0.3619755208492279,0.8267148014440433,0.8273381294964028,0.8273381294964028,0.8273381294964028,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,1
0.7372864207311026,0,0,113,127,11,26,0.9487019080387864,0.9388247479566517,0.395307332277298,0.8664259927797834,0.9112903225806451,0.8129496402877698,0.8593155893536121,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,2
0.7533038310700451,0,0,134,107,31,5,0.9521426337191117,0.9483243942957574,0.5508532424767812,0.8700361010830325,0.8121212121212121,0.9640287769784173,0.881578947368421,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,3
0.7331779545741481,0,0,130,109,29,9,0.953758732144719,0.9512057124731695,0.5543458660443624,0.8628158844765343,0.8176100628930818,0.935251798561151,0.8724832214765101,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,4
0.7632878917320273,0,0,127,117,21,12,0.953445938901053,0.9508008389635101,0.5649312734603882,0.8808664259927798,0.8581081081081081,0.9136690647482014,0.8850174216027875,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,5
0.7470133170066658,0,0,134,106,32,5,0.9455739756021271,0.9353636558437121,0.3249308168888092,0.8664259927797834,0.8072289156626506,0.9640287769784173,0.8786885245901639,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,1
0.6791993747464036,0,0,134,95,43,5,0.9391617141069752,0.9340926805213661,0.49213571349779767,0.8267148014440433,0.7570621468926554,0.9640287769784173,0.8481012658227848,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,2
0.6817209624626307,0,0,130,101,37,9,0.9463038265040142,0.9446966564094449,0.6755831241607666,0.8339350180505415,0.7784431137724551,0.935251798561151,0.849673202614379,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,3
0.7171401573407924,0,0,128,109,29,11,0.9489625690751746,0.9476224626818,0.7330165902773539,0.855595667870036,0.8152866242038217,0.920863309352518,0.8648648648648649,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,4
0.7282828710027451,0,0,126,113,25,13,0.9462516942967366,0.9445459521266211,0.7720442414283752,0.8628158844765343,0.8344370860927153,0.9064748201438849,0.8689655172413795,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,5
0.6737729753498897,0,0,132,97,41,7,0.9341048900010427,0.9326406466382359,0.5291295945644379,0.8267148014440433,0.7630057803468208,0.9496402877697842,0.8461538461538461,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,1
0.6857052022455424,0,0,124,109,29,15,0.9362423104994265,0.9372261785611824,0.5049715141455332,0.8411552346570397,0.8104575163398693,0.8920863309352518,0.8493150684931507,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,2
0.74035061187212,0,0,123,118,20,16,0.9509435929517255,0.9522114880365581,0.5666327774524689,0.8700361010830325,0.8601398601398601,0.8848920863309353,0.8723404255319149,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,3
0.7256281930976958,0,0,120,119,19,19,0.9495881555625065,0.9488609534742763,0.7490727504094442,0.8628158844765343,0.8633093525179856,0.8633093525179856,0.8633093525179856,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,4
0.7274563457397696,0,0,125,114,24,14,0.9472943384422896,0.9449403871043789,0.7596190969149271,0.8628158844765343,0.8389261744966443,0.8992805755395683,0.8680555555555555,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,5
0.7048143690365711,0,0,122,114,24,17,0.9332186424773224,0.9302437349823756,0.5129399398962656,0.851985559566787,0.8356164383561644,0.8776978417266187,0.8561403508771929,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,1
0.7220782513013035,0,0,134,102,36,5,0.9375977478886457,0.9181332030076821,0.46006206671396893,0.851985559566787,0.788235294117647,0.9640287769784173,0.8673139158576051,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,2
0.7274563457397696,0,0,125,114,24,14,0.9476071316859556,0.9459424694275932,0.4377749760945638,0.8628158844765343,0.8389261744966443,0.8992805755395683,0.8680555555555555,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,3
0.7583068156627182,0,0,129,114,24,10,0.9526118235846106,0.9527031319396689,0.5499762793382009,0.8772563176895307,0.8431372549019608,0.9280575539568345,0.8835616438356164,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,4
0.7337378624029608,0,0,124,116,22,15,0.9536544677301637,0.9535886311210087,0.6115942994753519,0.8664259927797834,0.8493150684931506,0.8920863309352518,0.8701754385964912,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,5
0.6797421159158455,0,0,129,102,36,10,0.935408195182984,0.9331894254216297,0.4431469837824504,0.8339350180505415,0.7818181818181819,0.9280575539568345,0.8486842105263158,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,1
0.6794627800474028,0,0,136,92,46,3,0.9451569179439058,0.9342841430957772,0.6133583883444468,0.8231046931407943,0.7472527472527473,0.9784172661870504,0.8473520249221183,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,2
0.6857052022455424,0,0,124,109,29,15,0.9367636325722031,0.936886973092044,0.6305698355038961,0.8411552346570397,0.8104575163398693,0.8920863309352518,0.8493150684931507,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,3
0.6800892491016668,0,0,125,107,31,14,0.9414033990199144,0.9423440807756145,0.8926864067713419,0.8375451263537906,0.8012820512820513,0.8992805755395683,0.8474576271186441,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,4
0.6857052022455424,0,0,124,109,29,15,0.9399436972161401,0.938840689814561,0.8683690230051676,0.8411552346570397,0.8104575163398693,0.8920863309352518,0.8493150684931507,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,5
0.6359361522763335,0,0,96,128,10,43,0.9387967886560317,0.9251716391845649,0.4275643328825633,0.8086642599277978,0.9056603773584906,0.6906474820143885,0.7836734693877552,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,1
0.7251310647604584,0,0,129,109,29,10,0.9460431654676259,0.9441100877747852,0.4283248583475749,0.8592057761732852,0.8164556962025317,0.9280575539568345,0.8686868686868687,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,2
0.7317112586085545,0,0,129,110,28,10,0.9518819726827235,0.9506544747600169,0.5568871100743612,0.8628158844765343,0.821656050955414,0.9280575539568345,0.8716216216216216,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,3
0.7331779545741481,0,0,130,109,29,9,0.9207590449379626,0.8810084591604096,0.6305613319079081,0.8628158844765343,0.8176100628930818,0.935251798561151,0.8724832214765101,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,4
0.7528752478657351,0,0,130,112,26,9,0.9365029715358149,0.9210826630577827,0.6877835194269816,0.8736462093862816,0.8333333333333334,0.935251798561151,0.8813559322033898,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,5
0.7044649403934657,0,0,116,120,18,23,0.935877385048483,0.926420081414941,0.33998462557792664,0.851985559566787,0.8656716417910447,0.8345323741007195,0.8498168498168498,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,1
0.7334055667776394,0,0,138,98,40,1,0.9467730163695132,0.9432222021385409,0.4719061354796092,0.851985559566787,0.7752808988764045,0.9928057553956835,0.8706624605678234,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,2
0.6690515658669377,0,0,112,119,19,27,0.9297779167969972,0.9283380713146955,0.6047709584236145,0.8339350180505415,0.8549618320610687,0.8057553956834532,0.8296296296296295,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,3
0.7427825730991845,0,0,127,114,24,12,0.9422375143363569,0.933105505654529,0.5632265508174896,0.8700361010830325,0.8410596026490066,0.9136690647482014,0.8758620689655172,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,4
0.741938551271602,0,0,126,115,23,13,0.9415597956417475,0.9366896206315792,0.6461811860402426,0.8700361010830325,0.8456375838926175,0.9064748201438849,0.875,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,5
0.63928872549454,0,0,112,115,23,27,0.9267021165676155,0.9226123149278227,0.3421919147173564,0.8194945848375451,0.8296296296296296,0.8057553956834532,0.8175182481751824,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,1
0.6122780896635404,0,0,138,77,61,1,0.9092378271296007,0.8715500678706637,0.5686063170433044,0.776173285198556,0.6934673366834171,0.9928057553956835,0.8165680473372781,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,2
0.7688885199064855,0,0,132,112,26,7,0.9516213116463351,0.9508365331544354,0.5494641065597534,0.8808664259927798,0.8354430379746836,0.9496402877697842,0.8888888888888888,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,3
0.7273492167835139,0,0,136,100,38,3,0.948597643624231,0.9471925190292017,0.6466388901074728,0.851985559566787,0.7816091954022989,0.9784172661870504,0.8690095846645368,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,4
0.7709029623352668,0,0,128,117,21,11,0.9528203524137213,0.9516778021953126,0.5752460161844889,0.8844765342960289,0.8590604026845637,0.920863309352518,0.888888888888889,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,5
0.7155435201887522,0,0,131,105,33,8,0.9457825044312378,0.9453895801464489,0.340624878803889,0.851985559566787,0.7987804878048781,0.9424460431654677,0.8646864686468647,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,1
0.6852733869005384,0,0,134,96,42,5,0.9419768532999688,0.9344372520601245,0.4698452055454254,0.8303249097472925,0.7613636363636364,0.9640287769784173,0.8507936507936507,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,2
0.6992834668098664,0,0,124,111,27,15,0.9491710979042852,0.9499429504139032,0.6552639206250509,0.8483754512635379,0.8211920529801324,0.8920863309352518,0.8551724137931034,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,3
0.7251310647604584,0,0,129,109,29,10,0.9424981753727453,0.9373192829337476,0.6893036166826884,0.8592057761732852,0.8164556962025317,0.9280575539568345,0.8686868686868687,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,4
0.7237608483601078,0,0,128,110,28,11,0.9434886873110209,0.9356863450793331,0.714519997437795,0.8592057761732852,0.8205128205128205,0.920863309352518,0.8677966101694916,BinQuad_EN_ES_DEEP_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,5
