mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7108180538643359,0,0,178,150,42,15,0.9163698186528497,0.8838658756212325,0.7351134717464447,0.8519480519480519,0.8090909090909091,0.9222797927461139,0.8619854721549637,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,126,8,5
0.5121407361512,0,0,94,185,7,99,0.9131854490500864,0.9062128088899937,0.6492059081792831,0.7246753246753247,0.9306930693069307,0.48704663212435234,0.6394557823129252,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,127,8,1
0.6423932086584275,0,0,189,119,73,4,0.9121329879101899,0.8798904044511338,0.5887162983417511,0.8,0.7213740458015268,0.9792746113989638,0.8307692307692308,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,127,8,2
0.6489209790674842,0,0,167,150,42,26,0.9253832037996546,0.9230015415132525,0.5408225432038307,0.8233766233766234,0.7990430622009569,0.8652849740932642,0.8308457711442785,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,127,8,3
0.6955952058014255,0,0,177,148,44,16,0.9234671848013817,0.9093503256937283,0.7237609624862671,0.8441558441558441,0.8009049773755657,0.917098445595855,0.855072463768116,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,127,8,4
0.702421439456323,0,0,174,153,39,19,0.9231703367875648,0.9125505445305132,0.7938812375068665,0.8493506493506493,0.8169014084507042,0.9015544041450777,0.8571428571428572,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,127,8,5
0.6078651590200981,0,0,190,109,83,3,0.9172873488773747,0.8819749529788543,0.5091518834233284,0.7766233766233767,0.6959706959706959,0.9844559585492227,0.8154506437768241,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,128,8,1
0.6478341756738252,0,0,172,144,48,21,0.9117551813471503,0.8873409198267592,0.5145559459924698,0.8207792207792208,0.7818181818181819,0.8911917098445595,0.8329297820823245,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,128,8,2
0.745178720371986,0,0,189,143,49,4,0.9220369170984457,0.8925571554941765,0.47130997478961945,0.8623376623376623,0.7941176470588235,0.9792746113989638,0.877030162412993,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,128,8,3
0.7155483150230489,0,0,178,151,41,15,0.9216591105354058,0.9010100986235128,0.5760532468557358,0.8545454545454545,0.8127853881278538,0.9222797927461139,0.8640776699029125,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,128,8,4
0.7298193524854912,0,0,178,154,38,15,0.9265166234887738,0.906238304886192,0.6464966684579849,0.8623376623376623,0.8240740740740741,0.9222797927461139,0.8704156479217603,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,128,8,5
0.7149761606795801,0,0,187,139,53,6,0.9273801813471503,0.89581561738951,0.38948099315166473,0.8467532467532467,0.7791666666666667,0.9689119170984456,0.8637413394919168,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,129,8,1
0.7171313249805754,0,0,183,145,47,10,0.9260038860103625,0.8926316129499924,0.3746192082762718,0.8519480519480519,0.7956521739130434,0.9481865284974094,0.8652482269503546,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,129,8,2
0.7268286138825233,0,0,174,158,34,19,0.9303756476683939,0.9185747558445465,0.44371865689754486,0.8623376623376623,0.8365384615384616,0.9015544041450777,0.8678304239401496,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,129,8,3
0.6731394384316636,0,0,165,157,35,28,0.9251673143350605,0.9148024148160305,0.753293439745903,0.8363636363636363,0.825,0.8549222797927462,0.8396946564885495,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,129,8,4
0.6692403409972421,0,0,168,153,39,25,0.9213622625215889,0.9062715137633204,0.7679675221443176,0.8337662337662337,0.8115942028985508,0.8704663212435233,0.8400000000000001,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,129,8,5
0.6939345183751895,0,0,167,159,33,26,0.9234401986183074,0.8913201931191221,0.3675338625907898,0.8467532467532467,0.835,0.8652849740932642,0.8498727735368956,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,130,8,1
0.7186577117530866,0,0,184,144,48,9,0.9221448618307426,0.8810609030078296,0.3402528539299965,0.8519480519480519,0.7931034482758621,0.9533678756476683,0.8658823529411765,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,130,8,2
0.7017019965455547,0,0,173,154,38,20,0.92573402417962,0.9199764653833479,0.4807746112346649,0.8493506493506493,0.8199052132701422,0.8963730569948186,0.8564356435643564,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,130,8,3
0.6984155319013045,0,0,175,151,41,18,0.9185017271157168,0.891601864848169,0.6407817900180817,0.8467532467532467,0.8101851851851852,0.9067357512953368,0.8557457212713937,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,130,8,4
0.6984155319013045,0,0,175,151,41,18,0.9153713298791019,0.8820180787866954,0.7532741576433182,0.8467532467532467,0.8101851851851852,0.9067357512953368,0.8557457212713937,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,130,8,5
0.6950379508255252,0,0,170,156,36,23,0.9256800518134713,0.9096636163447624,0.3780824840068817,0.8467532467532467,0.8252427184466019,0.8808290155440415,0.8521303258145363,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,131,8,1
0.6889389762512531,0,0,189,130,62,4,0.930294689119171,0.9124611159096141,0.4907851442694664,0.8285714285714286,0.7529880478087649,0.9792746113989638,0.8513513513513513,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,131,8,2
0.6852616229686266,0,0,155,169,23,38,0.914777633851468,0.8889457858730321,0.6783010214567184,0.8415584415584415,0.8707865168539326,0.8031088082901554,0.8355795148247979,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,131,8,3
0.7236169244636435,0,0,181,149,43,12,0.9207415803108808,0.8963889424637365,0.6924065202474594,0.8571428571428571,0.8080357142857143,0.9378238341968912,0.86810551558753,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,131,8,4
0.6984155319013045,0,0,175,151,41,18,0.9207415803108808,0.9045044776766092,0.7912717014551163,0.8467532467532467,0.8101851851851852,0.9067357512953368,0.8557457212713937,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,131,8,5
0.7376168838547048,0,0,181,152,40,12,0.9183128238341969,0.8634096984803943,0.3719383627176285,0.8649350649350649,0.8190045248868778,0.9378238341968912,0.8743961352657005,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,132,8,1
0.6906330713858716,0,0,171,154,38,22,0.9228734887737478,0.8913565309189929,0.3502672612667084,0.8441558441558441,0.8181818181818182,0.8860103626943006,0.8507462686567164,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,132,8,2
0.7400576059651065,0,0,183,150,42,10,0.9311852331606217,0.9174777772529596,0.4817846864461899,0.8649350649350649,0.8133333333333334,0.9481865284974094,0.875598086124402,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,132,8,3
0.7065387464224507,0,0,182,144,48,11,0.9272722366148533,0.9132840206880476,0.6757545620203018,0.8467532467532467,0.7913043478260869,0.9430051813471503,0.8605200945626477,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,132,8,4
0.6990145581696343,0,0,167,160,32,26,0.9322646804835925,0.9199415469020344,0.7368081957101822,0.8493506493506493,0.8391959798994975,0.8652849740932642,0.8520408163265306,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-cased-v2,132,8,5
0.6879475917065755,0,0,174,150,42,19,0.9160729706390328,0.8989510061095506,0.3885620981454849,0.8415584415584415,0.8055555555555556,0.9015544041450777,0.8508557457212715,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,1
0.7202900943345741,0,0,182,147,45,11,0.9319408462867012,0.911495374367923,0.38436590135097504,0.8545454545454545,0.801762114537445,0.9430051813471503,0.8666666666666667,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,2
0.7082404782553541,0,0,188,136,56,5,0.9267325129533679,0.9134897522161227,0.5889737457036972,0.8415584415584415,0.7704918032786885,0.9740932642487047,0.860411899313501,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,3
0.7202917336535564,0,0,178,152,40,15,0.9121869602763385,0.8881759904160097,0.6277714669704437,0.8571428571428571,0.8165137614678899,0.9222797927461139,0.8661800486618004,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,4
0.703220159746614,0,0,175,152,40,18,0.9186636442141622,0.9003399052816409,0.7537750750780106,0.8493506493506493,0.813953488372093,0.9067357512953368,0.8578431372549019,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,5
0.6823018048029804,0,0,186,133,59,7,0.9128076424870466,0.8850890651159586,0.3667038157582283,0.8285714285714286,0.7591836734693878,0.9637305699481865,0.8493150684931506,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,1
0.6735792748864111,0,0,186,131,61,7,0.9189604922279793,0.889038171521634,0.4640386179089546,0.8233766233766234,0.7530364372469636,0.9637305699481865,0.8454545454545455,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,2
0.700012374565241,0,0,170,157,35,23,0.9166126943005182,0.9024225574638147,0.5383663326501846,0.8493506493506493,0.8292682926829268,0.8808290155440415,0.8542713567839197,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,3
0.6633695339212149,0,0,166,154,38,27,0.9070056131260794,0.889808290417882,0.8202428221702576,0.8311688311688312,0.8137254901960784,0.8601036269430051,0.836272040302267,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,4
0.6734219130158455,0,0,166,156,36,27,0.9052245250431779,0.8878931176570886,0.8931408673524857,0.8363636363636363,0.8217821782178217,0.8601036269430051,0.8405063291139241,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,5
0.611101952095493,0,0,191,108,84,2,0.9149935233160622,0.8650741610842037,0.48547177761793137,0.7766233766233767,0.6945454545454546,0.9896373056994818,0.8162393162393163,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,1
0.7353963994389294,0,0,186,145,47,7,0.9265975820379966,0.8904788972953357,0.40612412989139557,0.8597402597402597,0.7982832618025751,0.9637305699481865,0.8732394366197183,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,2
0.6935096480733461,0,0,164,162,30,29,0.9230084196891192,0.9075036354274328,0.5414883494377136,0.8467532467532467,0.845360824742268,0.8497409326424871,0.8475452196382429,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,3
0.6735902597690606,0,0,174,147,45,19,0.9214432210708117,0.9105275285370855,0.7353693395853043,0.8337662337662337,0.7945205479452054,0.9015544041450777,0.8446601941747572,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,4
0.6793261147690806,0,0,175,147,45,18,0.920957469775475,0.9132354319823915,0.8103335946798325,0.8363636363636363,0.7954545454545454,0.9067357512953368,0.847457627118644,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,5
0.6883561324774985,0,0,182,140,52,11,0.904441925734024,0.8562838115183503,0.3837011605501175,0.8363636363636363,0.7777777777777778,0.9430051813471503,0.8524590163934427,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,1
0.640808296989024,0,0,141,173,19,52,0.9118901122625216,0.88414289696981,0.5706354826688766,0.8155844155844156,0.88125,0.7305699481865285,0.7988668555240793,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,2
0.6984155319013045,0,0,175,151,41,18,0.9119980569948186,0.8891696927788656,0.5313589721918106,0.8467532467532467,0.8101851851851852,0.9067357512953368,0.8557457212713937,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,3
0.68681111656145,0,0,181,141,51,12,0.9106757340241796,0.8873552104134058,0.7162037044763565,0.8363636363636363,0.7801724137931034,0.9378238341968912,0.851764705882353,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,4
0.6888456740689685,0,0,175,149,43,18,0.9087597150259068,0.8864526049102036,0.6835218816995621,0.8415584415584415,0.8027522935779816,0.9067357512953368,0.8515815085158152,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,5
0.19375326196642917,0,0,14,192,0,179,0.8945649827288429,0.8739265144531103,0.7841612845659256,0.535064935064935,1.0,0.07253886010362694,0.13526570048309178,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,1
0.6193029228743935,0,0,191,110,82,2,0.9090565630397236,0.8622194103092393,0.6959699094295502,0.7818181818181819,0.6996336996336996,0.9896373056994818,0.8197424892703863,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,2
0.6729741647760982,0,0,159,163,29,34,0.9210924006908463,0.8974042666080764,0.48658280819654465,0.8363636363636363,0.8457446808510638,0.8238341968911918,0.8346456692913385,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,3
0.6840797735825577,0,0,175,148,44,18,0.9253562176165804,0.9081299322656666,0.6610588729381561,0.8389610389610389,0.7990867579908676,0.9067357512953368,0.8495145631067962,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,4
0.7059816335990716,0,0,172,156,36,21,0.9255721070811744,0.9086255953457578,0.7082683742046356,0.8519480519480519,0.8269230769230769,0.8911917098445595,0.85785536159601,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,5
0.5954742836015896,0,0,190,106,86,3,0.9204177461139896,0.8870367591472414,0.5604669451713562,0.7688311688311689,0.6884057971014492,0.9844559585492227,0.810234541577825,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,1
0.7121399560799816,0,0,174,155,37,19,0.9302677029360967,0.9170413121752865,0.4389924928545952,0.8545454545454545,0.8246445497630331,0.9015544041450777,0.8613861386138614,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,2
0.702421439456323,0,0,174,153,39,19,0.9212273316062176,0.9126621094711118,0.5028044506907463,0.8493506493506493,0.8169014084507042,0.9015544041450777,0.8571428571428572,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,3
0.68513465331562,0,0,170,154,38,23,0.9175302245250432,0.9011216841278729,0.6707497537136078,0.8415584415584415,0.8173076923076923,0.8808290155440415,0.8478802992518704,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,4
0.694594238937068,0,0,169,157,35,24,0.9169905008635578,0.9006570176166215,0.7621250003576279,0.8467532467532467,0.8284313725490197,0.8756476683937824,0.8513853904282116,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,5
0.6838357246497009,0,0,182,139,53,11,0.9167746113989637,0.8823082576675494,0.3923996761441231,0.8337662337662337,0.774468085106383,0.9430051813471503,0.8504672897196263,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,1
0.702421439456323,0,0,174,153,39,19,0.9229814335060449,0.89662635713719,0.3988262042403221,0.8493506493506493,0.8169014084507042,0.9015544041450777,0.8571428571428572,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,2
0.6831848942486287,0,0,164,160,32,29,0.9243037564766838,0.9072224696295196,0.45189157128334045,0.8415584415584415,0.8367346938775511,0.8497409326424871,0.8431876606683805,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,3
0.6927588088384823,0,0,174,151,41,19,0.9217400690846287,0.9060108487507944,0.6935074776411057,0.8441558441558441,0.8093023255813954,0.9015544041450777,0.8529411764705881,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,4
0.7155483150230489,0,0,178,151,41,15,0.922279792746114,0.9099773923647618,0.7271180301904678,0.8545454545454545,0.8127853881278538,0.9222797927461139,0.8640776699029125,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,5
0.6831848942486287,0,0,164,160,32,29,0.916288860103627,0.8949922592915144,0.39759138226509094,0.8415584415584415,0.8367346938775511,0.8497409326424871,0.8431876606683805,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,1
0.7143589837262349,0,0,167,163,29,26,0.9180429620034541,0.8844513891660336,0.354571096599102,0.8571428571428571,0.8520408163265306,0.8652849740932642,0.8586118251928021,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,2
0.7109173245038841,0,0,172,157,35,21,0.9247355354058722,0.9038699242392645,0.42771797627210617,0.8545454545454545,0.8309178743961353,0.8911917098445595,0.8599999999999999,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,3
0.70379599487793,0,0,180,146,46,13,0.9075993091537133,0.862572102388605,0.5328903570771217,0.8467532467532467,0.7964601769911505,0.9326424870466321,0.8591885441527446,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,4
0.7170210394294271,0,0,174,156,36,19,0.9096772452504317,0.8752230855160923,0.6203772202134132,0.8571428571428571,0.8285714285714286,0.9015544041450777,0.8635235732009925,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,5
0.6780335611597009,0,0,188,129,63,5,0.9228734887737479,0.900554047641515,0.4146185889840126,0.8233766233766234,0.749003984063745,0.9740932642487047,0.8468468468468467,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,1
0.6935338376523834,0,0,185,137,55,8,0.9237100604490501,0.9070986184159617,0.4015035331249237,0.8363636363636363,0.7708333333333334,0.9585492227979274,0.8545034642032332,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,2
0.6687775168243543,0,0,167,154,38,26,0.9220639032815199,0.9048768200452875,0.5313060730695724,0.8337662337662337,0.8146341463414634,0.8652849740932642,0.8391959798994976,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,3
0.664078947261466,0,0,174,145,47,19,0.9194192573402418,0.9066513688279604,0.7113353759050369,0.8285714285714286,0.7873303167420814,0.9015544041450777,0.8405797101449275,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,4
0.6871282510253788,0,0,173,151,41,20,0.9158031088082901,0.9027744796215988,0.8240294456481934,0.8415584415584415,0.8084112149532711,0.8963730569948186,0.85012285012285,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,5
0.7214413853578976,0,0,159,172,20,34,0.9263007340241796,0.8915146393231291,0.36435794085264206,0.8597402597402597,0.888268156424581,0.8238341968911918,0.8548387096774193,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,1
0.7050024739423524,0,0,170,158,34,23,0.931104274611399,0.9075437580365925,0.3622945621609688,0.8519480519480519,0.8333333333333334,0.8808290155440415,0.8564231738035265,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,2
0.6961809239480394,0,0,184,139,53,9,0.9291882556131261,0.9194414598964655,0.4716247320175171,0.8389610389610389,0.7763713080168776,0.9533678756476683,0.8558139534883721,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,3
0.7312472323061278,0,0,173,160,32,20,0.9229004749568221,0.9140346677637319,0.6904330849647522,0.8649350649350649,0.8439024390243902,0.8963730569948186,0.8693467336683416,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,4
0.6935096480733461,0,0,164,162,30,29,0.9214162348877375,0.9112603678198756,0.7653843462467194,0.8467532467532467,0.845360824742268,0.8497409326424871,0.8475452196382429,BinQuad_EN_ES_GOOGLE_vercoop,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,5
